Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.512393157312854,0.49159074148964,0.447479958342416,0.429398040130658,Replica 3,1,119
461,0.566043343358813,0.542557746746913,0.519702584223401,0.487680821278581,Replica 3,1,119
462,0.652195104554262,0.611259128862669,0.596890212889632,0.542393840410639,Replica 3,1,119
463,0.712431198659042,0.699645550348502,0.648489912567512,0.61455902939804,Replica 3,1,119
464,0.793352274753623,0.763422699050836,0.728123713337693,0.682022865142324,Replica 3,1,119
465,0.857630261890893,0.830994124223898,0.798772070042869,0.737669155389641,Replica 3,1,119
466,0.947907131563618,0.904108285557961,0.874833490760251,0.810417638824078,Replica 3,1,119
467,1.01155505890465,0.988890739110783,0.945215432681828,0.892008866075595,Replica 3,1,119
468,1.08766152712229,1.0397625900992,0.975501949671825,0.918210452636491,Replica 3,1,119
469,1.14025368822739,1.09232342935985,1.0700913076122,0.987902473168455,Replica 3,1,119
470,1.17615520869245,1.13649879867736,1.08880089127855,1.01179421371909,Replica 3,1,119
471,1.21640770812777,1.16992173561386,1.12962290198358,1.06849043397107,Replica 3,1,119
472,1.23358575351585,1.18305302471632,1.1592191624888,1.08850909939337,Replica 3,1,119
473,1.27588297530879,1.25478744915194,1.18726537334399,1.11105926271582,Replica 3,1,119
474,1.2847513641389,1.2364702523967,1.1904260214585,1.11965702286514,Replica 3,1,119
475,1.28859116251976,1.21879534695625,1.19427692605779,1.11980867942137,Replica 3,1,119
476,1.26451812313508,1.23299712158337,1.18655089733343,1.09585860942604,Replica 3,1,119
477,1.28302761563975,1.22839403382734,1.17193441352418,1.13150956602893,Replica 3,1,119
478,1.22407541696882,1.2051882865095,1.15278887839376,1.08383107792814,Replica 3,1,119
479,1.20429391695099,1.17676094868806,1.14405773934946,1.06364909006066,Replica 3,1,119
480,1.21318608162246,1.16373670813807,1.11649591900991,1.05156322911806,Replica 3,1,119
481,1.15744362153616,1.12065561291243,1.07495943229432,1.01765048996734,Replica 3,1,119
482,1.12351549590461,1.09372695482551,1.06450870691952,0.985195986934204,Replica 3,1,119
483,1.11845124169332,1.07769346052287,1.01742594879992,0.957629491367242,Replica 3,1,119
484,1.07676030385525,1.05566524728216,1.00511031993994,0.924953336444237,Replica 3,1,119
485,1.03640081313377,1.02133834479149,0.97528397393979,0.92910639290714,Replica 3,1,119
486,1.03111068842949,0.994266955301282,0.947940129332268,0.87911805879608,Replica 3,1,119
487,0.997610527942558,0.969574422532531,0.93518854900821,0.88052963135791,Replica 3,1,119
488,1.01042570643969,0.983811880010467,0.932960352636295,0.880319645356976,Replica 3,1,119
489,0.979647879789346,0.962283226681257,0.91778681973407,0.850781614559029,Replica 3,1,119
490,0.998739880407518,0.954218902395509,0.889401535517935,0.874008399440037,Replica 3,1,119
491,0.986423994579108,0.950234317387064,0.90528954443072,0.84255716285581,Replica 3,1,119
492,0.989455414353475,0.953053262601993,0.918707161713774,0.843187120858609,Replica 3,1,119
493,0.984521927269701,0.959975735661441,0.933917023904672,0.876516565562296,Replica 3,1,119
494,1.00508803005266,0.962556795204225,0.912688609557025,0.890620625291647,Replica 3,1,119
495,0.99044211177023,0.9475224207246,0.934413524183197,0.864675688287448,Replica 3,1,119
496,0.989514853956894,0.994290743868497,0.922376419869699,0.868210452636491,Replica 3,1,119
497,0.999762241586324,0.982670028784166,0.921419748601322,0.880389640690621,Replica 3,1,119
498,1.00148599008547,0.990948450174846,0.948012787909613,0.894867008866076,Replica 3,1,119
499,1.0261890892664,0.980731260556177,0.947879580517813,0.895228651423238,Replica 3,1,119
500,1.00542089183181,0.965494683255228,0.918573954321974,0.885744283714419,Replica 3,1,119
501,1.03229948049787,1.01821014820277,0.9735522778464,0.911992533831078,Replica 3,1,119
502,1.02747298470025,1.00274757951329,0.943072004650149,0.890107326178255,Replica 3,1,119
503,1.01978150001783,0.984454171325261,0.977354743394124,0.913649090060663,Replica 3,1,119
504,1.02354997087459,0.988676642005852,0.946583835888493,0.898915072328511,Replica 3,1,119
505,1.00672856310703,0.989782810381331,0.938555063091865,0.90190153989734,Replica 3,1,119
506,1.0181885186462,0.955194233651307,0.955205987066773,0.901306579561363,Replica 3,1,119
507,0.99404415173742,0.97715108119038,0.947625275497106,0.919050396640224,Replica 3,1,119
508,0.996885364780846,0.968955919784951,0.955423962798808,0.896488567428838,Replica 3,1,119
509,0.99940560396581,1.00511454195114,0.962435515512606,0.931509566028931,Replica 3,1,119
510,0.985746383100132,0.978423769536361,0.960025672697329,0.927543163789081,Replica 3,1,119
511,0.972241705203343,0.968539619858696,0.960897575625469,0.937960802613159,Replica 3,1,119
512,0.97226548104471,0.955527273592311,0.972631935866696,0.932326178254783,Replica 3,1,119
513,0.976866106349338,0.971798653567096,0.974230424568287,0.967125524965002,Replica 3,1,119
514,0.986376442896373,0.975628612888646,0.964772699750539,0.976388240783948,Replica 3,1,119
515,1,1,1,1,Replica 3,1,119
516,0.95207979172363,0.985607916835169,0.991898568626026,0.9886024265049,Replica 3,1,119
517,0.966701934164695,1.00090396555415,1.0202354137906,1.01980867942137,Replica 3,1,119
518,0.97655702041156,1.02847491495587,1.02868802828841,1.06142090527298,Replica 3,1,119
519,0.997717519228712,1.01780574256013,1.02907554070091,1.07024031731218,Replica 3,1,119
520,0.956109796835436,1.0197207222209,1.07736927510959,1.13640923938404,Replica 3,1,119
521,0.999976224158632,1.03865642172372,1.0796095812444,1.13766915538964,Replica 3,1,119
522,1.03141977436727,1.05454718462307,1.09990554384945,1.13461269248717,Replica 3,1,119
523,0.99837135486632,1.06890358493708,1.10409552180968,1.15316145590294,Replica 3,1,119
524,1.0046957286701,1.05510621595261,1.11191842863717,1.18689920671955,Replica 3,1,119
525,1.00782225180994,1.05838903822823,1.10350214342803,1.17042697153523,Replica 3,1,119
526,0.999774129507008,1.03697932773509,1.10904841483204,1.18835744283714,Replica 3,1,119
527,0.984319832618077,1.04992030829983,1.09066579476374,1.16753383107793,Replica 3,1,119
528,0.956858735838514,1.02076741917834,1.07761147036741,1.15361642557163,Replica 3,1,119
529,0.947479166419002,1.0149986916288,1.05494199423575,1.15079328044797,Replica 3,1,119
530,0.923762764654834,0.987701310750054,1.04516941558284,1.12656322911806,Replica 3,1,119
531,0.880288638714202,0.949354140400124,1.00703577223958,1.10110825944937,Replica 3,1,119
532,0.873536299765808,0.914028118086448,0.987950785923612,1.03091460569295,Replica 3,1,119
533,0.85928268286594,0.896888455408331,0.942926687495459,1.02365842277182,Replica 3,1,119
534,0.813359645264447,0.874741299331541,0.93331153576013,0.984484367708819,Replica 3,1,119
535,0.783758722761802,0.819837286200252,0.867700840417545,0.938742417172189,Replica 3,1,119
536,0.754906739262236,0.790375145704974,0.848930707936739,0.919225384974335,Replica 3,1,119
537,0.726268738334978,0.786878226324428,0.806171135169173,0.883422771815212,Replica 3,1,119
538,0.705132015359194,0.742809905559388,0.76214003729807,0.828826411572562,Replica 3,1,119
539,0.688607805608721,0.703915598163523,0.732616435370195,0.814430704619692,Replica 3,1,119
540,0.677064634624758,0.683302804672074,0.725689650996633,0.788182454503033,Replica 3,1,119
541,0.634149240956264,0.656826129362228,0.708881300104144,0.749801679888007,Replica 3,1,119
542,0.615009688655357,0.654411589789947,0.692847974036668,0.736875874941671,Replica 3,1,119
543,0.58232979469561,0.627554297404667,0.672769987163651,0.704001399906673,Replica 3,1,119
544,0.558244867390245,0.59571330018793,0.650100511031994,0.676038264115726,Replica 3,1,119
545,0.54804503144355,0.5617670147727,0.607680011625372,0.653266448903406,Replica 3,1,119
546,0.53124739951735,0.555451150177225,0.595085858218896,0.612855809612692,Replica 3,1,119
547,0.514307112542945,0.531115445916692,0.556007653370147,0.577426504899673,Replica 3,1,119
548,0.499209453274528,0.51223921783191,0.554142749884957,0.573763415772282,Replica 3,1,119
549,0.46652955931478,0.49810880890644,0.530540822010705,0.548903406439571,Replica 3,1,119
