Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.503890080584382,0.395677756392631,0.382376031742664,0.388915081984389,Replica 3,2,119
461,0.580509015015363,0.452438823205939,0.432780241464915,0.448802975535649,Replica 3,2,119
462,0.650878311786191,0.514621941160297,0.474124212268455,0.507601236314108,Replica 3,2,119
463,0.753492956113398,0.566587847126753,0.550584565766301,0.561642830949762,Replica 3,2,119
464,0.816151660965853,0.63609568325543,0.587016486664262,0.642045156896642,Replica 3,2,119
465,0.914847237521016,0.698102832004399,0.659434742939591,0.710587249201111,Replica 3,2,119
466,0.960786132529422,0.772108880945835,0.718655180462136,0.754905966787155,Replica 3,2,119
467,1.04537074613021,0.83285125103107,0.776019011648879,0.816669285976217,Replica 3,2,119
468,1.12220998318743,0.870277701402255,0.811018693373507,0.84999738069045,Replica 3,2,119
469,1.1738303669778,0.929733296673082,0.879373634068196,0.904950495049505,Replica 3,2,119
470,1.22729433590353,0.929150398680231,0.878737083324492,0.933616218764734,Replica 3,2,119
471,1.26857209113572,0.999098157822381,0.907901716565172,0.966305201948766,Replica 3,2,119
472,1.28926894312714,0.993005224085785,0.938965392857901,0.99018282780659,Replica 3,2,119
473,1.29344309815062,1.03334616442123,0.971408262428653,1.00502907433601,Replica 3,2,119
474,1.32225636268769,1.04604894143525,0.955515712194191,1.01396615852061,Replica 3,2,119
475,1.3245869325758,1.02155622766016,0.989454476012646,1.00675781863901,Replica 3,2,119
476,1.30275378282799,1.02693428649986,0.962687517239916,0.991062915815391,Replica 3,2,119
477,1.30709026610238,1.05237283475392,0.986961318933141,1.02915815391063,Replica 3,2,119
478,1.28962838425416,1.01624415727248,0.927231640815634,0.96962648645817,Replica 3,2,119
479,1.26959244014146,0.998108331042068,0.921831568673216,0.945916496411546,Replica 3,2,119
480,1.24898834715056,0.98086334891394,0.90259712703431,0.947467127665148,Replica 3,2,119
481,1.19964055887298,0.946131427000275,0.88776549470602,0.907402168788307,Replica 3,2,119
482,1.16276885616557,0.909617816882046,0.866027286808547,0.891277699198491,Replica 3,2,119
483,1.13337584787524,0.901281275776739,0.836936917821299,0.884519880559484,Replica 3,2,119
484,1.10510754246623,0.855903216937036,0.822190158925502,0.847419980093247,Replica 3,2,119
485,1.08772682474346,0.861138300797361,0.792728468671094,0.820765886112421,Replica 3,2,119
486,1.05908748333237,0.834302996975529,0.791444758004626,0.816260673686416,Replica 3,2,119
487,1.03747463621079,0.823964806158922,0.766534405567697,0.795316674524595,Replica 3,2,119
488,1.05366108180184,0.793412152873247,0.761251034394959,0.794426109277594,Replica 3,2,119
489,1.03625717432895,0.812361836678581,0.763309215132933,0.791314369532191,Replica 3,2,119
490,1.00737434054148,0.787165246081936,0.749729465933926,0.789072240557389,Replica 3,2,119
491,1.01699808684561,0.804993126202915,0.742133293725731,0.79023521399759,Replica 3,2,119
492,1.02339845788162,0.795215837228485,0.752933438010567,0.8,Replica 3,2,119
493,1.00473070902661,0.79972504811658,0.754524814869825,0.789009377128189,Replica 3,2,119
494,1.03739347208534,0.798438273302172,0.750896475630716,0.793325999266593,Replica 3,2,119
495,1.01689373297003,0.795534781413253,0.762014895287403,0.779537953795379,Replica 3,2,119
496,1.05546988231202,0.814737420951334,0.780474866854803,0.803457488606003,Replica 3,2,119
497,1.04313293524262,0.802353588122079,0.763669927221032,0.821488815548222,Replica 3,2,119
498,1.04021102672619,0.824382733021721,0.7842729529589,0.796112944627796,Replica 3,2,119
499,1.03543393819932,0.823337915864724,0.781472129686605,0.818230394468018,Replica 3,2,119
500,1.04935938315265,0.818487764641188,0.794871522841562,0.828707632668029,Replica 3,2,119
501,1.07010261464433,0.8554742919989,0.795635383734007,0.824317669862224,Replica 3,2,119
502,1.05958606296017,0.854594445971955,0.801703834157313,0.823458536329823,Replica 3,2,119
503,1.05787002145052,0.856706076436624,0.806308217870101,0.826014982450626,Replica 3,2,119
504,1.05498289755928,0.863370910090734,0.812047783742494,0.838587668290639,Replica 3,2,119
505,1.0417415502348,0.846257904866648,0.812546415158395,0.833087118235633,Replica 3,2,119
506,1.02722476665314,0.868781963156448,0.812599461053704,0.844025354916444,Replica 3,2,119
507,1.04015305235086,0.868001099807534,0.816588512380912,0.866373303997066,Replica 3,2,119
508,1.0307380137979,0.875402804509211,0.821352033779626,0.844926397401645,Replica 3,2,119
509,1.04283146849093,0.876084685180094,0.828895160092512,0.888207868405888,Replica 3,2,119
510,1.0342048814424,0.876942535056365,0.866366780538522,0.897574519356698,Replica 3,2,119
511,1.02434923763696,0.911421501237284,0.869782936196397,0.898894651369899,Replica 3,2,119
512,1.00786132529422,0.905955457794886,0.891563580810117,0.921766462360522,Replica 3,2,119
513,1.03826308771523,0.951245532031895,0.925046149928919,0.967300539577767,Replica 3,2,119
514,1.00891645892516,0.964817156997525,0.945224808504318,0.992665933259993,Replica 3,2,119
515,1,1,1,1,Replica 3,2,119
516,1.00551916053105,0.990145724498213,1.02804006026014,1.05193566975745,Replica 3,2,119
517,1.00848744854774,1.05513335166346,1.03375840777441,1.1048771543821,Replica 3,2,119
518,1.00347846251957,1.09694803409403,1.07281079590061,1.16541463670177,Replica 3,2,119
519,1.01140935706418,1.10581248281551,1.12559146173269,1.18448321022578,Replica 3,2,119
520,1.03912110847006,1.13844377233984,1.17306753803391,1.1996123421866,Replica 3,2,119
521,1.03160762942779,1.17418751718449,1.19569691697256,1.21267745822201,Replica 3,2,119
522,1.03171198330338,1.21232884245257,1.22986908273038,1.28115668709728,Replica 3,2,119
523,1.04079077047945,1.23353313170195,1.25161789980691,1.31542773324952,Replica 3,2,119
524,1.03137573192649,1.25959857025021,1.2245963207367,1.32721462622453,Replica 3,2,119
525,1.04401414574758,1.24045092108881,1.27333488934626,1.33240085913353,Replica 3,2,119
526,1.03515566119775,1.24457519934012,1.26708608287891,1.31985960500812,Replica 3,2,119
527,1.00827874079657,1.28465218586747,1.28571580131129,1.35243333857195,Replica 3,2,119
528,1.00177401588498,1.26324993126203,1.26641770459802,1.31895856252292,Replica 3,2,119
529,0.995524378224825,1.23319219136651,1.24418086528464,1.31477814448111,Replica 3,2,119
530,0.966850252188533,1.19643662359087,1.23204396443803,1.31177117711771,Replica 3,2,119
531,0.919230100295669,1.14900192466318,1.1849604277621,1.26531510293887,Replica 3,2,119
532,0.914858832396081,1.11383007973605,1.14143096607185,1.21321179737021,Replica 3,2,119
533,0.866369064873326,1.09364861149299,1.11133272507373,1.15668709728116,Replica 3,2,119
534,0.846518638761667,1.03899917514435,1.07092236202763,1.14868248729635,Replica 3,2,119
535,0.785865847295495,1.00233159197141,1.03385389038596,1.08133480014668,Replica 3,2,119
536,0.786596324424604,0.98407478691229,0.98861635086677,1.05238619100005,Replica 3,2,119
537,0.748228882833787,0.925092108880946,0.974516751893739,1.01723505683902,Replica 3,2,119
538,0.72660444083715,0.893934561451746,0.902384943453076,0.951898999423752,Replica 3,2,119
539,0.6925155081454,0.86328292548804,0.879012921980097,0.921221645974121,Replica 3,2,119
540,0.686544147486811,0.816739070662634,0.826221646968958,0.890890041385091,Replica 3,2,119
541,0.66655458287437,0.800549903766841,0.804228818774003,0.866258054376866,Replica 3,2,119
542,0.640709606353992,0.753984052790762,0.802075155424473,0.817884645607418,Replica 3,2,119
543,0.617473476723288,0.735903216937036,0.759500519849774,0.792707842212793,Replica 3,2,119
544,0.600765261754305,0.711355512785263,0.723365655965541,0.747320446330347,Replica 3,2,119
545,0.566722708562815,0.670970580148474,0.689819431772369,0.733605741526534,Replica 3,2,119
546,0.553863992115485,0.671421501237284,0.667455282310255,0.695531457907695,Replica 3,2,119
547,0.542129978549481,0.632829254880396,0.631118844023849,0.676724815338677,Replica 3,2,119
548,0.519369238796452,0.587451196040693,0.598591101020603,0.643606265388444,Replica 3,2,119
549,0.500736274566642,0.595006873797086,0.598007596172208,0.643071926240243,Replica 3,2,119
550,0.493814134152705,0.558240307946109,0.579494578709499,0.61042485200901,Replica 3,2,119
