Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.466171724896939,0.334867294520548,0.314691410094194,0.299579194817546,Replica 2,2,185
461,0.512581842601056,0.395236612702366,0.362669290969586,0.36114774837824,Replica 2,2,185
462,0.602184334719916,0.439455557285181,0.419101176250059,0.404358788009295,Replica 2,2,185
463,0.653006025107724,0.510731242216687,0.454782323445335,0.462212771302702,Replica 2,2,185
464,0.738971068290772,0.562217854919054,0.513613571395098,0.502615452253416,Replica 2,2,185
465,0.812904549609207,0.601260896637609,0.569117578143306,0.560774496873121,Replica 2,2,185
466,0.914510623216251,0.679016189290162,0.637752471999625,0.607852637434614,Replica 2,2,185
467,0.977522430935104,0.739619006849315,0.666244903697455,0.652257005195015,Replica 2,2,185
468,1.00083941129288,0.783341765255293,0.720155583673087,0.702053780517348,Replica 2,2,185
469,1.08428622059729,0.811984355541719,0.745461361825765,0.726691968811966,Replica 2,2,185
470,1.11332985133093,0.847748676836862,0.791292937813393,0.763792809525091,Replica 2,2,185
471,1.16185715085154,0.894662593399751,0.817226674164675,0.794451472818139,Replica 2,2,185
472,1.18161129661064,0.890128813823163,0.849730540325226,0.801369187011565,Replica 2,2,185
473,1.22504616762111,0.921641500622665,0.84640329912367,0.839160901904839,Replica 2,2,185
474,1.23302990169561,0.938443726650062,0.871859037443179,0.829650166437871,Replica 2,2,185
475,1.23953067581936,0.957483655043586,0.874876985800647,0.825128080895086,Replica 2,2,185
476,1.22527001063254,0.924239181195517,0.869066029335958,0.823028541178793,Replica 2,2,185
477,1.20883620287638,0.927838963262765,0.866301138760017,0.832270104887262,Replica 2,2,185
478,1.19792385606894,0.904109589041096,0.836487183091991,0.805379846213202,Replica 2,2,185
479,1.18087448003134,0.901939990660025,0.815005389193496,0.791373942379299,Replica 2,2,185
480,1.15398533828275,0.867498832503113,0.821987909461549,0.797708451095978,Replica 2,2,185
481,1.10028166912272,0.859822540473225,0.788453067154037,0.763030156209344,Replica 2,2,185
482,1.08276595347796,0.833670610211706,0.757073902244716,0.750486752263286,Replica 2,2,185
483,1.04260478650973,0.801350404732254,0.745208304044238,0.715072721236755,Replica 2,2,185
484,1.03849167117462,0.784869240348692,0.722348751112986,0.698123872843261,Replica 2,2,185
485,0.98956331959186,0.749104919053549,0.712385772529172,0.685957309359102,Replica 2,2,185
486,0.986084426122479,0.746701821295143,0.685992783166971,0.684351251200057,Replica 2,2,185
487,0.958868846648884,0.723906444582814,0.67924457565959,0.655056391483406,Replica 2,2,185
488,0.972224812997817,0.724266422789539,0.673218051455082,0.654688523413457,Replica 2,2,185
489,0.949821858270066,0.718399750933997,0.67139978443226,0.635361991153221,Replica 2,2,185
