Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.56439205426081,0.497361268702008,0.474384900572969,0.509149774774775,Replica 3,2,097
461,0.632118532000512,0.574174736786553,0.573539705996733,0.581516175266175,Replica 3,2,097
462,0.713467089453553,0.638243132701797,0.649334992611029,0.641264844389844,Replica 3,2,097
463,0.812575539977534,0.740401614903554,0.704376344922351,0.727720618345618,Replica 3,2,097
464,0.888008872836891,0.763727999577803,0.766664074045267,0.774454852579853,Replica 3,2,097
465,0.976438636654485,0.86588648177956,0.874672681548313,0.877277846027846,Replica 3,2,097
466,1.04196112446144,0.944903290497929,0.931502942625288,0.966356981981982,Replica 3,2,097
467,1.12785985467886,1.00438029395467,1.04238935988178,1.03093007780508,Replica 3,2,097
468,1.20295192458089,1.06678628915218,1.08615280910529,1.08541922604423,Replica 3,2,097
469,1.30072376185533,1.14197693748846,1.13433667781494,1.13287008599509,Replica 3,2,097
470,1.32038903977135,1.15204369739029,1.18936506701926,1.17779995904996,Replica 3,2,097
471,1.38547072959176,1.23691848959021,1.18913173109331,1.22269144144144,Replica 3,2,097
472,1.38490195799622,1.26145869066153,1.24343418630577,1.26101812039312,Replica 3,2,097
473,1.42613789867334,1.27649945906008,1.29164398122942,1.28260647010647,Replica 3,2,097
474,1.43620515591451,1.2797582922131,1.26423997303674,1.29445638820639,Replica 3,2,097
475,1.4487607888862,1.30217431458955,1.28271240050815,1.28571611384111,Replica 3,2,097
476,1.43156966741081,1.31001134654458,1.25348059422882,1.28539619164619,Replica 3,2,097
477,1.43815319862926,1.28900704541257,1.27192709548625,1.29298474610975,Replica 3,2,097
478,1.42551224991824,1.27313507665514,1.2288636540406,1.22865479115479,Replica 3,2,097
479,1.36781037155004,1.2361400638573,1.20278188276166,1.18853654791155,Replica 3,2,097
480,1.3414051502268,1.2392933477584,1.1840113038293,1.19799344799345,Replica 3,2,097
481,1.30281399746897,1.13441697231971,1.13909413808302,1.1455773955774,Replica 3,2,097
482,1.24912195884938,1.13611895400691,1.14346270514117,1.13523751023751,Replica 3,2,097
483,1.23124831145933,1.10659155078238,1.092802882995,1.09691083128583,Replica 3,2,097
484,1.2153511453638,1.05995197509038,1.09673070441523,1.07951986076986,Replica 3,2,097
485,1.22477853455998,1.06996596036626,1.05802286692074,1.05102119164619,Replica 3,2,097
486,1.17832411449372,1.06850146449587,1.01283347592751,1.05104678542179,Replica 3,2,097
487,1.11968376299288,0.986700794258121,1.0082574991574,1.01741656429156,Replica 3,2,097
488,1.1477526412331,1.04504314325672,1.00990381374608,1.04018222768223,Replica 3,2,097
489,1.16123252804755,1.00032984141225,0.99350548339426,0.991246928746929,Replica 3,2,097
490,1.15568700499097,0.987650737525398,0.974034896684037,0.989404176904177,Replica 3,2,097
491,1.12822955621596,0.99676755415996,0.998016644629385,0.974969287469287,Replica 3,2,097
492,1.10421317559401,0.992875425495422,1.00601488164683,0.982020372645373,Replica 3,2,097
493,1.0941885762225,0.994168403831438,1.01458349537217,0.987420659295659,Replica 3,2,097
494,1.12960882733516,0.998746602633454,0.990096186253921,0.982327497952498,Replica 3,2,097
495,1.14089894350676,1.01460537773439,0.980296077363823,0.966126638001638,Replica 3,2,097
496,1.154151321683,1.04656041375307,1.01179642736771,1.0135774979525,Replica 3,2,097
497,1.12760390746086,0.998984088450273,1.01709833812968,1.04436680999181,Replica 3,2,097
498,1.11645598418815,1.05855344750244,1.01104456716186,1.02290642915643,Replica 3,2,097
499,1.14495144112503,1.04925191967702,1.0335096315885,1.03767403767404,Replica 3,2,097
500,1.13674691085927,1.06993957305328,1.05146353478002,1.03076371826372,Replica 3,2,097
501,1.1485062635972,1.00787661292451,1.0541339348215,1.04871775184275,Replica 3,2,097
502,1.17912039472749,1.0287753648046,1.04878017163154,1.0337325962326,Replica 3,2,097
503,1.1640479474455,1.04939704989841,1.02696326255477,1.04139793202293,Replica 3,2,097
504,1.160535782843,1.0503337995092,1.03929117730938,1.03153153153153,Replica 3,2,097
505,1.14684260668022,1.06102066126606,1.05338207461564,1.01704545454545,Replica 3,2,097
506,1.13246690460278,1.01698023590258,1.02181690907677,1.04024621212121,Replica 3,2,097
507,1.139718742446,0.988310420349896,1.04439864146639,1,Replica 3,2,097
508,1.15599982936852,1.03774705121777,1.00012963106997,1.02378941441441,Replica 3,2,097
509,1.12086396405364,1.01486925086418,1.00967047782012,1.02936885749386,Replica 3,2,097
510,1.1280589247373,1.04216692614191,0.994088823209147,0.97705518018018,Replica 3,2,097
511,1.0708689408051,1.00593714542048,1.01844650125742,1.03217137592138,Replica 3,2,097
512,1.06640408378006,0.962516821912025,1.02665214798683,1.00243140868141,Replica 3,2,097
513,1.09880984543632,1.00034303506874,1.01447979051619,1.00277692465192,Replica 3,2,097
514,1.02504016949394,1.01738923925377,0.997951829094397,1.00142045454545,Replica 3,2,097
515,1,1,1,1,Replica 3,2,097
516,0.987629217796863,0.982333693959944,1.01056493220295,0.997952497952498,Replica 3,2,097
517,0.990046497077936,1.02572763015542,1.02298358870654,1.00868908681409,Replica 3,2,097
518,0.998905114678573,1.0254901443386,1.01794094008452,1.03361742424242,Replica 3,2,097
519,0.97936781037155,1.01176874158904,1.04416530554043,1.0143837018837,Replica 3,2,097
520,0.993203179433219,1.05149484128031,1.03824116564258,1.05135391072891,Replica 3,2,097
521,0.94980590669302,1.05314404834156,1.0433227035856,1.06221846846847,Replica 3,2,097
522,0.979538441850214,1.05408079795234,1.03765782582769,1.05630630630631,Replica 3,2,097
523,0.968888193723605,1.07263107897723,1.0551320940603,1.06370290745291,Replica 3,2,097
524,0.932273522260298,1.04807768424941,1.06372663399964,1.06303746928747,Replica 3,2,097
525,0.930595646053436,1.05049212338708,1.02118171683389,1.0628967035217,Replica 3,2,097
526,0.92948654144212,1.01240203710056,1.02670400041482,1.03355343980344,Replica 3,2,097
527,0.923443343239439,0.997875821305116,1.05838583391667,1.04478910728911,Replica 3,2,097
528,0.869466918822074,1.0317967121408,1.00815379430142,1.02277846027846,Replica 3,2,097
529,0.853911015683877,0.965999947225374,1.01660574006378,1.02340550778051,Replica 3,2,097
530,0.848507685526185,0.96718737630947,0.973295999585181,1.00385186322686,Replica 3,2,097
531,0.815447836535043,0.931881151542338,0.967773716004252,0.954763001638002,Replica 3,2,097
532,0.784094302330542,0.899543499485447,0.924204713385704,0.931754197379197,Replica 3,2,097
533,0.781947189557354,0.87265482755891,0.914145342355656,0.876714782964783,Replica 3,2,097
534,0.745204544485048,0.868248146291263,0.880907936014104,0.843366093366093,Replica 3,2,097
535,0.731923727729037,0.802015990711666,0.852052059837702,0.824221949221949,Replica 3,2,097
536,0.697939624895133,0.800063329551152,0.800329262917736,0.81632626945127,Replica 3,2,097
537,0.672771481792199,0.770219278570863,0.779445697544788,0.795364967239967,Replica 3,2,097
538,0.654570790734711,0.737129588094044,0.771888206165254,0.729614557739558,Replica 3,2,097
539,0.64787350519715,0.705069002823442,0.731430349226103,0.731265356265356,Replica 3,2,097
540,0.612950929230594,0.722722115207008,0.698568872987478,0.711199836199836,Replica 3,2,097
541,0.582905569695849,0.699540860754149,0.647947940162298,0.693885647010647,Replica 3,2,097
542,0.562756835923614,0.638731297991926,0.680394596977003,0.692900286650287,Replica 3,2,097
543,0.542963584398595,0.656094149932712,0.619169842627881,0.650273853398853,Replica 3,2,097
544,0.564548466449586,0.64048605430509,0.630732934069638,0.635749385749386,Replica 3,2,097
545,0.537105236964466,0.567208486159854,0.611729019211325,0.568732084357084,Replica 3,2,097
546,0.510117024755784,0.564121170541204,0.579645329392549,0.577933046683047,Replica 3,2,097
547,0.510543603452444,0.548486687600602,0.548961655129501,0.579801392301392,Replica 3,2,097
548,0.47751219304108,0.539726099691268,0.516463145886806,0.537661240786241,Replica 3,2,097
549,0.485204828870846,0.526717154392168,0.495138834875943,0.483555999180999,Replica 3,2,097
550,0.464473104213176,0.504551811489036,0.515983510927899,0.485027641277641,Replica 3,2,097
