Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.554243177760775,0.529812385477306,0.486062564253194,0.506513801872452,Replica 1,1,097
461,0.657676613108901,0.615382120676515,0.575488324276693,0.574720481893478,Replica 1,1,097
462,0.704300561081357,0.699930272908593,0.664855338522544,0.633650144198667,Replica 1,1,097
463,0.817887656210151,0.762895458009697,0.723454251725657,0.71938797255253,Replica 1,1,097
464,0.882571410354501,0.836887252914755,0.789469819356734,0.764693346971828,Replica 1,1,097
465,0.967004590665646,0.946974979325107,0.891819650462623,0.87397178536419,Replica 1,1,097
466,1.02234761540423,1.03609593150529,0.957012777206638,0.922558922558923,Replica 1,1,097
467,1.12645052282581,1.11759555043863,1.02669995594067,1.00968901390842,Replica 1,1,097
468,1.19290359602142,1.17579334835979,1.08795711558232,1.05763684666638,Replica 1,1,097
469,1.2671831165519,1.21547292805137,1.14554266412102,1.13311739050136,Replica 1,1,097
470,1.29675146646264,1.28615674001524,1.18951387868997,1.1916208498487,Replica 1,1,097
471,1.35488395817394,1.32896593101883,1.25780584520488,1.22389862052309,Replica 1,1,097
472,1.36784302473859,1.35697027680034,1.2665442796299,1.24878887326145,Replica 1,1,097
473,1.41566245855649,1.40112536282411,1.31724188573946,1.31190953131881,Replica 1,1,097
474,1.40810698801326,1.39219056576238,1.32320458217066,1.30437994573016,Replica 1,1,097
475,1.41510456516195,1.38828260552303,1.28399177559113,1.28620949296055,Replica 1,1,097
476,1.4038351185922,1.42752436394299,1.30351006021442,1.28704769211098,Replica 1,1,097
477,1.41905763835756,1.40683325495792,1.29409604934645,1.27387802071346,Replica 1,1,097
478,1.36309296097934,1.36429972919944,1.25770304009399,1.24398698660302,Replica 1,1,097
479,1.34503315480745,1.33631159902058,1.24047584079894,1.23083152197076,Replica 1,1,097
480,1.32268553940321,1.35461901441567,1.21719782640623,1.19822699569535,Replica 1,1,097
481,1.29576319816373,1.27877864080819,1.18700249669555,1.17632016366194,Replica 1,1,097
482,1.25894223412395,1.26001718853881,1.16304890585989,1.13127051101735,Replica 1,1,097
483,1.23625988268299,1.2249590556033,1.12996034660009,1.12908266916706,Replica 1,1,097
484,1.20057064524356,1.1580696946602,1.07327067117051,1.08069442668599,Replica 1,1,097
485,1.17140079061464,1.18044722632117,1.06883536495814,1.06346162042365,Replica 1,1,097
486,1.10666921703647,1.14240542249753,1.05357614921428,1.04845927630738,Replica 1,1,097
487,1.0955272889569,1.12122784543288,1.03427816125716,1.02865504553268,Replica 1,1,097
488,1.10740244835501,1.10927694627771,1.00279042443824,1.01973319694839,Replica 1,1,097
489,1.08593152257077,1.12271968087694,0.997635482449699,0.997968432567589,Replica 1,1,097
490,1.10676485590411,1.09361267411503,1.02257306506095,0.964099504183892,Replica 1,1,097
