Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.476994688234532,0.450963778860411,0.419206741246549,0.403406049616027,Replica 2,1,184
461,0.527808110158983,0.507307773776742,0.485350380163688,0.455796729405853,Replica 2,1,184
462,0.613351594455035,0.592846025620954,0.563581771514359,0.519941448281136,Replica 2,1,184
463,0.673021043475042,0.646362690292219,0.617347087026006,0.587581792163246,Replica 2,1,184
464,0.749976865132979,0.711732039085308,0.687771804930021,0.640354805938193,Replica 2,1,184
465,0.837880105865151,0.802178978293103,0.768240592764783,0.714735151786592,Replica 2,1,184
466,0.896837000980918,0.880791652468618,0.83243740616979,0.774816206591438,Replica 2,1,184
467,0.971340526734652,0.932825580431559,0.89200445542157,0.845056421572376,Replica 2,1,184
468,1.03903314763747,0.983441238499581,0.940510436340743,0.889199611111718,Replica 2,1,184
469,1.09347411671078,1.03772229538694,0.989820330282338,0.936947663939351,Replica 2,1,184
470,1.12118043345487,1.08220439663667,1.02043682502785,0.97436177534055,Replica 2,1,184
471,1.14122448224168,1.12546162843171,1.06543658288537,1.00612826759009,Replica 2,1,184
472,1.18469952434713,1.1443135665804,1.09200445542157,1.0183192598014,Replica 2,1,184
473,1.20207843645315,1.15959220135749,1.11987989733159,1.05893405284948,Replica 2,1,184
474,1.22893339009087,1.18624462392824,1.11000048428495,1.07507947084976,Replica 2,1,184
475,1.22676796653773,1.17938351307295,1.12187515133905,1.09139967010039,Replica 2,1,184
476,1.21119357405934,1.1669414180857,1.12638868710349,1.05281670908753,Replica 2,1,184
477,1.20723288482538,1.19332676385806,1.12869388348104,1.0562030958129,Replica 2,1,184
478,1.1975717643575,1.13771032297874,1.09352511017483,1.01853773636433,Replica 2,1,184
479,1.15440210249672,1.12571028614056,1.06458424136762,1.01361108987033,Replica 2,1,184
480,1.15505913272011,1.10838713242404,1.05804639449852,0.99341293162776,Replica 2,1,184
481,1.10653143565731,1.06985439709715,1.00959852777374,0.963164851490556,Replica 2,1,184
482,1.06788695378579,1.03586196734295,0.993006925274832,0.949520990135783,Replica 2,1,184
483,1.0627787751476,1.02511442859379,0.98195554264129,0.924450804539943,Replica 2,1,184
484,1.0290481390313,0.999152721880957,0.934921787980047,0.885223337666452,Replica 2,1,184
485,1.01840610020174,0.976027554957958,0.919560269262434,0.884480517352501,Replica 2,1,184
486,0.975199422553719,0.945590009485831,0.902687781490629,0.850157849316715,Replica 2,1,184
487,0.964011400862468,0.929307534328578,0.880720616010461,0.815245294561026,Replica 2,1,184
488,0.974968073883511,0.934308317139884,0.880459102135697,0.835268671553259,Replica 2,1,184
489,0.941468786437416,0.906698101912822,0.866753837958255,0.830156319980774,Replica 2,1,184
490,0.934398771075864,0.90191834817605,0.870250375320839,0.813737806276832,Replica 2,1,184
491,0.938451999777905,0.899919876960482,0.8538621725023,0.809685066034541,Replica 2,1,184
492,0.941700135107623,0.912288295589549,0.854511114339677,0.818216575816829,Replica 2,1,184
493,0.953063981788233,0.909562270336977,0.862182187999419,0.818194728160537,Replica 2,1,184
494,0.948187151820251,0.925476363703342,0.857901109012543,0.826518685208044,Replica 2,1,184
495,0.938220651107698,0.907729570927309,0.849658579107947,0.821635734026632,Replica 2,1,184
496,0.957783494660473,0.930440308335559,0.888875974623468,0.826715314114678,Replica 2,1,184
497,0.968675390053858,0.926130241382168,0.875780909487142,0.834274603191943,Replica 2,1,184
498,0.967601932224094,0.927787959441165,0.893496053077631,0.843669095397791,Replica 2,1,184
499,0.974570154170754,0.939493290846633,0.88538912295995,0.846585757512863,Replica 2,1,184
500,0.9805204419685,0.92663676634464,0.892072255315027,0.852320767289689,Replica 2,1,184
501,0.97568988173456,0.934906937550077,0.907734030703666,0.836306435227161,Replica 2,1,184
502,0.975079121245211,0.962839486844165,0.896101506126205,0.862763946997586,Replica 2,1,184
503,0.988293757287483,0.973504139690375,0.913739164124171,0.865079798564609,Replica 2,1,184
504,1.00846736132961,0.950848659550758,0.917419729768996,0.865866314191145,Replica 2,1,184
505,0.968962262404916,0.944503283202711,0.894009395128093,0.863266443092317,Replica 2,1,184
506,0.965843682330514,0.931941464133428,0.905331977335464,0.882284827895088,Replica 2,1,184
507,0.975328977809036,0.922556938010554,0.902377839120538,0.871229913810996,Replica 2,1,184
508,0.976356165904758,0.944263835038634,0.920151096905419,0.907464251772391,Replica 2,1,184
509,0.972090096426126,0.949494856469245,0.920102668410092,0.892738931431131,Replica 2,1,184
510,0.983416927319502,0.950452649125554,0.928374255411884,0.922276962738822,Replica 2,1,184
511,0.973959393681405,0.979306152896862,0.941101263983728,0.920081273281409,Replica 2,1,184
512,0.958940238011512,0.953058950296087,0.93439876023052,0.944332171766274,Replica 2,1,184
513,0.977077973755807,0.962111932807161,0.956995496149935,0.974875195263428,Replica 2,1,184
514,0.992134145212933,0.982280835858283,0.981190372415129,0.99877653124761,Replica 2,1,184
515,1,1,1,1,Replica 2,1,184
516,0.995807962095834,0.995874123942053,0.993597752917817,1.0002840195318,Replica 2,1,184
517,1.00819899687217,1.0045403055727,1.00814567291394,1.07320057240859,Replica 2,1,184
518,1.02767855490367,1.04662792518166,1.0570197103976,1.10824421310204,Replica 2,1,184
519,1.02646628787178,1.05681368169971,1.06934960530776,1.12755754126476,Replica 2,1,184
520,1.04938831411597,1.05976994557159,1.05792048041067,1.15557716046011,Replica 2,1,184
521,1.05000832855213,1.06974388255988,1.12307617802315,1.21645565471964,Replica 2,1,184
522,1.0627787751476,1.09400182348986,1.12286309264371,1.22929115279158,Replica 2,1,184
523,1.08025948066851,1.11077240452004,1.14685456922853,1.25119342822499,Replica 2,1,184
524,1.0754659362218,1.10781614064817,1.15889389316674,1.26078454933747,Replica 2,1,184
525,1.08577483296626,1.12783769098293,1.16409511356482,1.27106387162317,Replica 2,1,184
526,1.07547519016861,1.10245618559075,1.17653155116471,1.24148214500289,Replica 2,1,184
