Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.472362151123213,0.451128069011281,0.429210844107643,0.407484779087304,Replica 3,1,184
461,0.547549353301566,0.511380225613802,0.483420303342529,0.462771602524717,Replica 3,1,184
462,0.611095983662355,0.573534616235346,0.563997739887659,0.530168128246663,Replica 3,1,184
463,0.696516904923985,0.64627294846273,0.610263568983282,0.581254538345529,Replica 3,1,184
464,0.740503744043567,0.720659146206592,0.678499019510087,0.650058649388371,Replica 3,1,184
465,0.847832992965736,0.780402565804026,0.769202645660917,0.708775065631459,Replica 3,1,184
466,0.912604946675743,0.83568900685689,0.833205925039607,0.785901804166899,Replica 3,1,184
467,0.991105060131609,0.935180269851803,0.880601810305669,0.825258336591633,Replica 3,1,184
468,1.04396414794645,0.982006193320062,0.952304982218234,0.895794001005418,Replica 3,1,184
469,1.11295665985931,1.03426233134262,1.00380009084765,0.945707423336871,Replica 3,1,184
470,1.1237690038575,1.07329130723291,1.02941469737761,0.973702731385801,Replica 3,1,184
471,1.18256183344679,1.11762884317629,1.08462126499817,1.01420990895381,Replica 3,1,184
472,1.20515089630134,1.13995797389958,1.09995457617354,1.03527900351896,Replica 3,1,184
473,1.23842750170184,1.16777261667773,1.11004752883305,1.07242361615372,Replica 3,1,184
474,1.24395280235988,1.16893386418934,1.1225335416182,1.06048148355024,Replica 3,1,184
475,1.23445654640345,1.16279584162796,1.14675219640819,1.08554990783668,Replica 3,1,184
476,1.22657136373951,1.1505197965052,1.11107787416492,1.06492766575434,Replica 3,1,184
477,1.23909689130928,1.15967706259677,1.11677247094537,1.06534100430096,Replica 3,1,184
478,1.21118674835489,1.13279141782791,1.08689245632111,1.03760263642965,Replica 3,1,184
479,1.17730882686635,1.1083499225835,1.07396328425344,1.02110260850137,Replica 3,1,184
480,1.14669843430905,1.10744304357443,1.05528412049501,0.991856113500531,Replica 3,1,184
481,1.14096891309281,1.06140234461402,1.0291155648619,0.953672568843211,Replica 3,1,184
482,1.10593374177445,1.01963061269631,0.976213425510464,0.935005306373234,Replica 3,1,184
483,1.04904697072839,1.00903561159036,0.98307131540754,0.911523208400827,Replica 3,1,184
484,1.01752893124575,0.969188232691882,0.924729395863108,0.889202926883762,Replica 3,1,184
485,1.01376219650556,0.958051316080513,0.921970729329389,0.851589119142043,Replica 3,1,184
486,1.0026321760835,0.937934085379341,0.904953412880425,0.870301066860303,Replica 3,1,184
487,0.961844792375766,0.917219641672196,0.871782940583419,0.837524437245154,Replica 3,1,184
488,0.980825958702065,0.934970139349701,0.882108551866254,0.834519354298162,Replica 3,1,184
489,0.958225550260949,0.892966157929662,0.858189029591961,0.81130536781545,Replica 3,1,184
490,0.972884048105287,0.91301703163017,0.874452975260633,0.81928168463386,Replica 3,1,184
491,0.923258452461992,0.899767750497678,0.865744895359014,0.817494274702564,Replica 3,1,184
492,0.943952802359882,0.891926564919266,0.862709254273717,0.833346366530749,Replica 3,1,184
493,0.93856364874064,0.904932537049325,0.885110956005362,0.815394068033291,Replica 3,1,184
494,0.956909462219197,0.911745189117452,0.882950554503052,0.814399821259007,Replica 3,1,184
495,0.968016791468119,0.897069232470692,0.870154330220139,0.817728872256047,Replica 3,1,184
496,0.982686634899024,0.909489051094891,0.881787261386424,0.849388370664135,Replica 3,1,184
497,0.983151803948264,0.929617341296173,0.875372530771873,0.82297938892923,Replica 3,1,184
498,0.964272747901066,0.899413846494138,0.891846977099744,0.856180528403061,Replica 3,1,184
499,0.973167687769458,0.932028312320283,0.898438971427305,0.850393788750489,Replica 3,1,184
500,0.967506240072612,0.922793629727936,0.895724620821839,0.836787130648495,Replica 3,1,184
501,1.0070115724983,0.938133156381332,0.925948083890052,0.870759090655198,Replica 3,1,184
502,1.00217835262083,0.951658925016589,0.913960625297748,0.855923588225437,Replica 3,1,184
503,1.00163376446562,0.940964388409644,0.908188475642858,0.883382673294979,Replica 3,1,184
504,0.989244383934649,0.958858659588587,0.907623447557638,0.866312908451098,Replica 3,1,184
505,1.0068413886998,0.938011501880115,0.883349397857325,0.861431045076244,Replica 3,1,184
506,0.980837304288632,0.94294403892944,0.912453883737162,0.871887393174328,Replica 3,1,184
507,0.975936010891763,0.923390842733908,0.909429321633928,0.859073898229347,Replica 3,1,184
508,0.98595416383027,0.927449679274497,0.927831510840784,0.884510975814109,Replica 3,1,184
509,0.97598139323803,0.934406104844061,0.92891725108297,0.912606825671675,Replica 3,1,184
510,0.9952121624688,0.950718867507189,0.929759253719768,0.886834608724795,Replica 3,1,184
511,0.990537780803267,0.968856447688564,0.94694275489968,0.909892196838519,Replica 3,1,184
512,0.977910142954391,0.954600752046008,0.944283799204529,0.93437971289728,Replica 3,1,184
513,1.01030179260268,0.962707365627074,0.969333377649262,0.96774842205217,Replica 3,1,184
514,1.01605400499206,0.992612253926123,0.989253387398766,0.973267050215048,Replica 3,1,184
515,1,1,1,1,Replica 3,1,184
516,1.00289312457454,0.996306126963061,0.999977842035874,1.02512428084679,Replica 3,1,184
517,1.03452461992285,1.00648086706481,1.03247249642703,1.0489080042451,Replica 3,1,184
518,1.06182210120263,1.04839637248396,1.07255625353143,1.09425235993967,Replica 3,1,184
519,1.07515316541865,1.0583499225835,1.06442428069709,1.11269619616824,Replica 3,1,184
520,1.09417971409122,1.06025215660252,1.10182692414221,1.16159302910127,Replica 3,1,184
521,1.08530746539596,1.10416943154169,1.13592803093252,1.17744512092945,Replica 3,1,184
522,1.10223508055366,1.12293740322937,1.15067415605854,1.22949226386639,Replica 3,1,184
523,1.10322214658498,1.11307232913072,1.16891016053445,1.25423672010278,Replica 3,1,184
524,1.13260721579306,1.1126299491263,1.17134753658834,1.22928000893705,Replica 3,1,184
525,1.10014749262537,1.10706702057067,1.1603017914714,1.25663855219796,Replica 3,1,184
526,1.1334808259587,1.09755585047556,1.18710184908211,1.26239177791432,Replica 3,1,184
527,1.11601996823236,1.09115239991152,1.16854455412637,1.23730101100374,Replica 3,1,184
528,1.09546176537327,1.06737447467374,1.14951086294191,1.2568508071273,Replica 3,1,184
529,1.07800090764693,1.09059942490599,1.13486444865446,1.21082500139641,Replica 3,1,184
530,1.04567733151804,1.05942269409423,1.12839432312959,1.22004133385466,Replica 3,1,184
531,1.02801225323349,1.01432205264322,1.08092088498909,1.16561470144668,Replica 3,1,184
532,0.970319945541185,0.980723291307233,1.06085684847276,1.14216611741049,Replica 3,1,184
533,0.972657136373951,0.974917053749171,1.00606020318853,1.08763894319388,Replica 3,1,184
534,0.92880644429317,0.939803140898031,0.994704246573825,1.06000111713121,Replica 3,1,184
535,0.890038574994327,0.872937403229374,0.930867151926081,1.00875830866335,Replica 3,1,184
536,0.829714091218516,0.869741207697412,0.912010724454637,0.956018544378037,Replica 3,1,184
537,0.815532108009984,0.821820393718204,0.848306577591651,0.932056079986594,Replica 3,1,184
538,0.800306330837304,0.781707586817076,0.815468474756539,0.896307881360666,Replica 3,1,184
539,0.779248922169276,0.753284671532847,0.808699216715968,0.862805116460928,Replica 3,1,184
540,0.728738370773769,0.743242645432426,0.788324968701876,0.84708708037759,Replica 3,1,184
541,0.746267302019514,0.710395930103959,0.74417522518031,0.803172652628051,Replica 3,1,184
542,0.683367370093034,0.677748285777483,0.713464286901319,0.755504664022789,Replica 3,1,184
543,0.659938733832539,0.670614908206149,0.700933958187922,0.743629559291739,Replica 3,1,184
544,0.665543453596551,0.636828135368281,0.663265419173286,0.702206334133944,Replica 3,1,184
545,0.603653278874518,0.628135368281354,0.651621409024939,0.667910406077194,Replica 3,1,184
546,0.597957794417971,0.602731696527317,0.62243937027066,0.655588448863319,Replica 3,1,184
547,0.583764465622873,0.577659809776598,0.577059859740087,0.62929118024912,Replica 3,1,184
548,0.555616065350579,0.559157266091573,0.5662689312106,0.60964084231693,Replica 3,1,184
549,0.541139096891309,0.540311877903119,0.548221269429765,0.58109813997654,Replica 3,1,184
550,0.507817109144543,0.512054855120549,0.532599904720754,0.572820197732224,Replica 3,1,184
