Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.482335436257588,0.396871777243039,0.38049397538699,0.388332039643166,Replica 1,2,014
461,0.55718366861088,0.472430388449639,0.434619012906822,0.458956273272361,Replica 1,2,014
462,0.632900845137484,0.517107826286238,0.500257278847391,0.500174366935529,Replica 1,2,014
463,0.728365670753482,0.575845078492036,0.55279576347498,0.572767259514248,Replica 1,2,014
464,0.800178550172599,0.634307322103816,0.623118648428455,0.63351444995669,Replica 1,2,014
465,0.87738364480419,0.694121691302853,0.670511556108229,0.699110166154815,Replica 1,2,014
466,0.936662302106892,0.766151025552882,0.729921529951546,0.755762545982248,Replica 1,2,014
467,1.01599809546483,0.821244413887934,0.797435787487672,0.806846433352458,Replica 1,2,014
468,1.09378645399357,0.871032428096711,0.851710904335149,0.859763985915651,Replica 1,2,014
469,1.16204023330556,0.901558382032772,0.914980060889327,0.925562192748585,Replica 1,2,014
470,1.20809427449113,0.954176693021657,0.935283649929248,0.934629273396105,Replica 1,2,014
471,1.24744673253184,0.990145525381001,0.980050169375241,0.995950187303837,Replica 1,2,014
472,1.24849422687775,1.00812421221496,1.01196346640367,0.989594231266804,Replica 1,2,014
473,1.27733603142483,1.04572017875559,1.01016251447194,1.01960784313725,Replica 1,2,014
474,1.31347458635877,1.07782743210725,1.02585652416277,1.05061140922232,Replica 1,2,014
475,1.30166646827759,1.04260341469004,1.03071266240727,1.03558210432767,Replica 1,2,014
476,1.27753838828711,1.06253007906497,1.02096822606235,1.02083403642582,Replica 1,2,014
477,1.32900845137484,1.06536037584508,1.04078941726341,1.03922693575422,Replica 1,2,014
478,1.25362456850375,1.0268706313739,0.986471420608036,1.00201365686837,Replica 1,2,014
479,1.25210094036424,1.00198235361522,0.969683975815788,0.972933751813979,Replica 1,2,014
480,1.21104630401143,1.00147817119285,0.94260537712791,0.960266837658758,Replica 1,2,014
481,1.18071658135936,0.951930789503839,0.922612666695253,0.934696770274375,Replica 1,2,014
482,1.15775502916319,0.938592872693938,0.91282535054243,0.913840234889136,Replica 1,2,014
483,1.14950601118914,0.936461556090295,0.893304317996655,0.869134802515384,Replica 1,2,014
484,1.12347339602428,0.880474389824682,0.883088203764847,0.865388725771433,Replica 1,2,014
485,1.05958814426854,0.875180474389825,0.825650701084859,0.860450204178057,Replica 1,2,014
486,1.0551600999881,0.843818035980291,0.822809913811586,0.822921939860282,Replica 1,2,014
487,1.004832758005,0.830033230205111,0.808691737061018,0.820717041836815,Replica 1,2,014
488,1.02865135102964,0.822619456858027,0.788602547060589,0.800164242403789,Replica 1,2,014
489,0.998333531722414,0.818230778045147,0.786694395609108,0.803111606088218,Replica 1,2,014
490,1.01352219973813,0.810060731064512,0.777046438831954,0.779926428402686,Replica 1,2,014
491,1.00398762052137,0.80375845078492,0.778236353501136,0.77297424994094,Replica 1,2,014
492,0.988203785263659,0.803586570413659,0.775031087860726,0.792897078510119,Replica 1,2,014
493,1.01634329246518,0.823650739085596,0.789631662450152,0.812448674248816,Replica 1,2,014
494,1.01989048922747,0.82972384553684,0.798840101196347,0.783807498903176,Replica 1,2,014
495,1.01114153077015,0.827856078835797,0.779115389563055,0.810457516339869,Replica 1,2,014
496,1.02431853350792,0.835613612925404,0.804253676943527,0.813472376902568,Replica 1,2,014
497,1.01284370908225,0.842924258049731,0.812572359675829,0.838929949489836,Replica 1,2,014
498,1.0353529341745,0.834123983041137,0.79845418292526,0.825869303544711,Replica 1,2,014
499,1.02966313534103,0.857797639509568,0.816549461858411,0.830042860517701,Replica 1,2,014
500,1.02406856326628,0.830766586455827,0.79901162042794,0.819198362075754,Replica 1,2,014
501,1.04931555767171,0.872705397043658,0.821502079670683,0.840786113642244,Replica 1,2,014
502,1.05883823354363,0.868545892059127,0.840422794905879,0.861271416197001,Replica 1,2,014
503,1.05416021902155,0.872946029563424,0.850177951202779,0.845904626911005,Replica 1,2,014
504,1.03138912034282,0.843829494671709,0.839318639852493,0.832607741891938,Replica 1,2,014
505,1.03954291155815,0.878503494900882,0.838300244414905,0.847175818118412,Replica 1,2,014
506,1.02478276395667,0.874401283373439,0.83787144633592,0.87623322421338,Replica 1,2,014
507,1.01902154505416,0.848940071043887,0.844732215599674,0.858335301992283,Replica 1,2,014
508,1.02560409475062,0.874378365990604,0.871092577505253,0.877898147210691,Replica 1,2,014
