Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.466591969591672,0.440578829427627,0.435236326311159,0.448433536955668,Replica 1,2,060
461,0.524926603032323,0.503082785774874,0.500904247519429,0.512342371307112,Replica 1,2,060
462,0.601429645283447,0.566029853013787,0.548829366049172,0.580549899379607,Replica 1,2,060
463,0.666728126285333,0.632610429564359,0.619592844225035,0.654889912954429,Replica 1,2,060
464,0.739883983150609,0.689822375833998,0.691798230607557,0.701270555734172,Replica 1,2,060
465,0.847376856198675,0.759365465203135,0.746810694559851,0.802688767429953,Replica 1,2,060
466,0.878763810685464,0.845164394140808,0.810670120729263,0.849926767406137,Replica 1,2,060
467,0.98933439232984,0.86353450567815,0.910137347866464,0.90983460150752,Replica 1,2,060
468,1.03171316323202,0.956790357906997,0.95172051419913,0.970718870193739,Replica 1,2,060
469,1.08037499822713,0.998809930748098,0.979532235202111,1.02586360875933,Replica 1,2,060
470,1.14331910306778,1.02370010254852,1.04008016032064,1.08977244311078,Replica 1,2,060
471,1.18276199526288,1.08800182308481,1.0733173664402,1.12685314185689,Replica 1,2,060
472,1.21536868679706,1.1200957119526,1.1392907766753,1.13695090439276,Replica 1,2,060
473,1.17968428666657,1.14169420284351,1.13705459699888,1.14448850307815,Replica 1,2,060
474,1.23730977066107,1.16260903693013,1.14427635759324,1.15701544433727,Replica 1,2,060
475,1.25627242685123,1.12337473255093,1.16559949166626,1.16875647483299,Replica 1,2,060
476,1.25597458408385,1.15255674984491,1.15540837773107,1.15850391169221,Replica 1,2,060
477,1.23445898988753,1.12936305974401,1.15032504032455,1.15178794698675,Replica 1,2,060
478,1.17469187456565,1.12772987960044,1.09850188181241,1.14285714285714,Replica 1,2,060
479,1.19691661820812,1.0998138934255,1.08221320690161,1.11398087617142,Replica 1,2,060
480,1.19529975747089,1.07618975274412,1.08898284373625,1.10046559258862,Replica 1,2,060
481,1.1094784914973,1.04081684327801,1.04270736595141,1.03436573429072,Replica 1,2,060
482,1.09691236331144,1.00693785053237,1.04592111051371,1.02090998940211,Replica 1,2,060
483,1.0748294495582,0.998949194171193,0.971369568405103,1.01113373581491,Replica 1,2,060
484,1.03927269632802,0.965272766404598,0.946869348453004,0.972612200669215,Replica 1,2,060
485,1.02283461216617,0.932685125400382,0.945244146830246,0.958918301003822,Replica 1,2,060
486,1.01157331896124,0.917315507615177,0.910125128305391,0.928279688969861,Replica 1,2,060
487,0.976427872409832,0.89598288325927,0.900019551297717,0.905345383965039,Replica 1,2,060
488,0.980399109308296,0.907263220529961,0.900080649103084,0.921539908786721,Replica 1,2,060
489,0.969875331527366,0.898363021763075,0.88354758297082,0.892973243310828,Replica 1,2,060
490,0.966315401307672,0.879992910225733,0.911542597389902,0.908679550840091,Replica 1,2,060
491,0.970910689718751,0.869700077227898,0.914524170291803,0.887436144750473,Replica 1,2,060
492,0.939977590877502,0.883385873624774,0.872892125714844,0.909167768132509,Replica 1,2,060
493,0.956642602862127,0.87735956549812,0.88859426169412,0.919860917610355,Replica 1,2,060
494,0.952416072163048,0.864939800220289,0.881348061977614,0.908000809726241,Replica 1,2,060
495,0.951210518104585,0.866497018496715,0.884574026100982,0.881482275330737,Replica 1,2,060
