Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.460353327855382,0.450121182743577,0.494578104930343,0.455785800932931,Replica 2,1,060
461,0.535705115036976,0.560615608337373,0.538286730560221,0.546802896339557,Replica 2,1,060
462,0.600914133114215,0.596776539020843,0.630878865724731,0.609506896939835,Replica 2,1,060
463,0.66091053820871,0.663208919049927,0.684393834601324,0.663269262033691,Replica 2,1,060
464,0.748870172555464,0.730356277266117,0.730980140302342,0.716393832147368,Replica 2,1,060
465,0.80325595727198,0.828235579253514,0.84020847742318,0.807586008528945,Replica 2,1,060
466,0.877195460147905,0.896909840038778,0.902171228139512,0.8708777809737,Replica 2,1,060
467,0.939246096959737,0.896921958313136,0.985759806343247,0.942135737778723,Replica 2,1,060
468,1.00614985620378,1.0058773630635,1.00434739650232,0.989370083663694,Replica 2,1,060
469,1.08263147082991,1.08585797382453,1.09215986562593,1.05412503282768,Replica 2,1,060
470,1.11094135168447,1.14604944255938,1.12523466060666,1.06337931293223,Replica 2,1,060
471,1.15224424815119,1.15432622394571,1.21168856832329,1.12165626602304,Replica 2,1,060
472,1.16940992193919,1.16093068347067,1.20049896255311,1.15278316221252,Replica 2,1,060
473,1.22351324979458,1.21135482307319,1.23254866119949,1.17670672686117,Replica 2,1,060
474,1.2187114831553,1.21682016480853,1.2750098804466,1.18506059052312,Replica 2,1,060
475,1.23201263352506,1.24196558410082,1.22276701906926,1.18703650438328,Replica 2,1,060
476,1.2016228430567,1.21838342220068,1.23997134670487,1.16600177582132,Replica 2,1,060
477,1.22314092029581,1.22449103247698,1.24582551131311,1.20366919700361,Replica 2,1,060
478,1.17389071487264,1.18240426563257,1.1911866416362,1.15654740317397,Replica 2,1,060
479,1.16525010271159,1.17748424624334,1.16149589961466,1.15569700986706,Replica 2,1,060
480,1.13262633525062,1.17164323800291,1.16842456279024,1.12693370683941,Replica 2,1,060
481,1.14240961380444,1.13700920988851,1.15707439976287,1.06237885021823,Replica 2,1,060
482,1.08956450287592,1.11277266117305,1.11788607845075,1.04593374435677,Replica 2,1,060
483,1.04900626540674,1.04097188560349,1.07591888153345,1.02102222277804,Replica 2,1,060
484,1.05240858668858,1.06329374697043,1.05247752198399,0.98471793204357,Replica 2,1,060
485,0.999935805258833,1.05842220067862,1.02161347692916,0.980128309343071,Replica 2,1,060
486,1.00469905505341,0.970431410567135,0.985241082896947,0.982354338881733,Replica 2,1,060
487,0.946371713229252,1.00004847309743,0.97264351348681,0.919912959743882,Replica 2,1,060
488,0.978558956450288,0.996025206010664,0.978571781444521,0.985043082425622,Replica 2,1,060
489,0.976004005751849,0.946800775569559,0.985031123406778,0.94837612395733,Replica 2,1,060
490,0.967350554642564,0.971570528356762,0.976867404406679,0.91474807098283,Replica 2,1,060
491,0.968929745275267,0.94946679592826,1.00101274577611,0.926978727661544,Replica 2,1,060
492,0.981614626129827,0.953102278235579,0.971396107104041,0.931805960256619,Replica 2,1,060
493,0.949658483976993,0.998594280174503,0.974977768995159,0.980503482860823,Replica 2,1,060
494,0.975233668857847,0.933616093068347,0.985747455785002,0.924177432062329,Replica 2,1,060
495,0.955192070665571,0.984585555016966,0.992527912261634,0.931130647924665,Replica 2,1,060
496,0.977544679539852,0.983179835191469,0.982783321806146,0.955179270412566,Replica 2,1,060
497,1.00618837304848,0.981883179835191,1.0218975397688,0.941235321336118,Replica 2,1,060
498,0.978366372226787,0.983325254483762,0.979572176662385,0.974850868526694,Replica 2,1,060
499,0.982359285127362,1.02215220552593,1.02794931330896,0.977151932768906,Replica 2,1,060
500,0.971356306491372,0.987772661173049,1.00458205710898,0.980666058051849,Replica 2,1,060
501,0.983103944124897,1.02050412021328,1.01951388202747,0.979765641609244,Replica 2,1,060
502,0.984054026294166,1.01085797382453,1.02641784408655,0.996210747470705,Replica 2,1,060
503,1.00680464256368,1.00731943771207,0.999752988835095,1.00063779498018,Replica 2,1,060
504,1.00880751848809,0.986936500242365,1.00934937259164,1.0090791991296,Replica 2,1,060
505,0.986878594905505,1.01718371303926,0.995529097915226,1.00457711691657,Replica 2,1,060
506,1.00464769926048,1.02587251575376,1.02547920165992,0.982416867801358,Replica 2,1,060
507,0.983797247329499,1.00175714978187,0.992861377334256,0.969448369871065,Replica 2,1,060
508,0.987135373870173,0.984270479883665,1.04721618417152,0.966734614759326,Replica 2,1,060
509,0.989446384552177,1.00146631119729,1.03668115798834,1.01688280829884,Replica 2,1,060
510,1.00214410435497,0.986148812409113,0.998493231894082,0.982204269474632,Replica 2,1,060
511,0.98303974938373,0.998776054289869,1.01432664756447,0.963095431637132,Replica 2,1,060
512,0.965707169268693,0.944110518662142,0.999234265388796,0.998586846416468,Replica 2,1,060
513,0.9687114831553,0.994098400387785,1.03592777393538,1.02259795155259,Replica 2,1,060
514,0.958928204601479,1.00179350460494,0.995825511313111,1.0182584445306,Replica 2,1,060
515,1,1,1,1,Replica 2,1,060
516,0.974501848808546,0.996970431410567,1.01556170338899,0.996998611857984,Replica 2,1,060
517,0.969610209531635,0.975860397479399,1.03853374172513,1.00283881295099,Replica 2,1,060
518,0.982821487263763,1.01909840038778,1.01001630273688,1.0380175831322,Replica 2,1,060
519,0.972165160230074,0.996146388754241,1.04998270921846,1.03672948738792,Replica 2,1,060
520,1.00463486031224,1.03225884634028,1.02523219049501,1.02633718094619,Replica 2,1,060
521,0.990191043549712,1.0287566650509,1.07752445410533,1.03550392056326,Replica 2,1,060
522,1.00613701725555,1.03691226369365,1.06407469617627,1.06440478721409,Replica 2,1,060
523,0.989651807723911,1.02100096946195,1.06123406777986,1.05351224941535,Replica 2,1,060
524,0.992540571076417,1.00037566650509,1.0827610908013,1.04852244162925,Replica 2,1,060
525,0.987456347576007,1.00518662142511,1.0419671969173,1.08620236859548,Replica 2,1,060
526,0.991410743631882,0.996946194861852,1.05699782630175,1.04807223340795,Replica 2,1,060
527,0.975195152013147,0.997903538536112,1.06675476731548,1.07253354676538,Replica 2,1,060
528,0.935753903040263,0.984985458070771,1.03782975990515,1.02537423558396,Replica 2,1,060
529,0.923775164338537,0.97590887057683,1.03528554490663,1.0093793379438,Replica 2,1,060
530,0.913555361544782,0.913705768298594,1.00400158087146,1.01072996260771,Replica 2,1,060
531,0.874165468364832,0.908313136209404,0.975582946349175,0.973550266998487,Replica 2,1,060
532,0.842710045193098,0.883676684440136,0.909915028159273,0.960919425234171,Replica 2,1,060
533,0.830667111750205,0.878271934076587,0.926353621183678,0.912797168690519,Replica 2,1,060
534,0.812846651602301,0.838051381483277,0.886560122517538,0.858597101159286,Replica 2,1,060
535,0.773841926869351,0.78990547746001,0.837886572473076,0.859810162200018,Replica 2,1,060
536,0.781699363188168,0.776042171594765,0.840418436913348,0.791741180295887,Replica 2,1,060
537,0.722601684470008,0.752217644207465,0.780876395613082,0.786988982404362,Replica 2,1,060
538,0.715450390304026,0.733737275811924,0.784198695781049,0.77315758538324,Replica 2,1,060
539,0.668280094494659,0.699345613184682,0.770267266080427,0.714130285256931,Replica 2,1,060
540,0.651075903861956,0.704277750848279,0.712812469123604,0.679114090266748,Replica 2,1,060
541,0.634963023829088,0.657864760058168,0.719407667226559,0.691357252729387,Replica 2,1,060
542,0.622432210353328,0.662154629180805,0.660557257188025,0.637657416555157,Replica 2,1,060
543,0.596446179129006,0.611948618516723,0.643686394625037,0.620962195015195,Replica 2,1,060
544,0.577701314708299,0.608361609306835,0.635559727299674,0.630866775883846,Replica 2,1,060
545,0.569047863599014,0.589142026175473,0.593716035964826,0.592724134912397,Replica 2,1,060
