Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.503462171519383,0.481293986911964,0.467366397134354,0.456932745716744,Replica 3,1,200
461,0.583347522560872,0.549066414234954,0.526746911791819,0.527120765640076,Replica 3,1,200
462,0.665418014643283,0.60133624178568,0.600442489530382,0.592849505828357,Replica 3,1,200
463,0.72304046767694,0.708180708180708,0.684054573708747,0.6809528776697,Replica 3,1,200
464,0.79713661388274,0.764593708413933,0.735744198909579,0.723915821315879,Replica 3,1,200
465,0.898873375333447,0.84136587507374,0.847644006637343,0.790857172660182,Replica 3,1,200
466,0.963008683807254,0.911168731393451,0.877722759238286,0.881503116280283,Replica 3,1,200
467,1.03399738918213,0.974166906751176,0.986132694181789,0.908415260646204,Replica 3,1,200
468,1.10830637380101,1.03288471827798,1.00849421866358,1.00542415312802,Replica 3,1,200
469,1.15264770985868,1.10112359550562,1.08437590539152,1.01539885779852,Replica 3,1,200
470,1.19304444066065,1.09534784815684,1.10880501488134,1.07893707460818,Replica 3,1,200
471,1.22834723877632,1.17443854522506,1.17122764506018,1.13072730591702,Replica 3,1,200
472,1.24618309779216,1.20272736003073,1.16131113862038,1.13533001277805,Replica 3,1,200
473,1.2907372722629,1.23738184412342,1.22229831169173,1.19639085195713,Replica 3,1,200
474,1.28788523752767,1.23926136285687,1.20582347828377,1.19799462800219,Replica 3,1,200
475,1.28479198592429,1.2323332098613,1.21551610609213,1.20017211255118,Replica 3,1,200
476,1.26050002837846,1.23846565419599,1.1946032080491,1.17182569692544,Replica 3,1,200
477,1.27849196889721,1.22212618841832,1.21196038665157,1.17885362609852,Replica 3,1,200
478,1.24792837277939,1.21732449822337,1.16784312692601,1.16372858372233,Replica 3,1,200
479,1.25796015664907,1.17870518994114,1.14646930228883,1.13946332177224,Replica 3,1,200
480,1.2213661388274,1.16087034064562,1.13776437432507,1.11352908962891,Replica 3,1,200
481,1.19105794880527,1.10478659916862,1.07360339241973,1.07334341669492,Replica 3,1,200
482,1.14081389409161,1.09364667791634,1.07473595490821,1.06552011891413,Replica 3,1,200
483,1.11774221011408,1.06065220671962,1.04443332367582,1.04077242026756,Replica 3,1,200
484,1.08190022135195,1.05000617360168,0.988806068427845,0.989216887892143,Replica 3,1,200
485,1.07090357000965,1.02488647432468,1.02511391471541,0.968941507810259,Replica 3,1,200
486,1.05488393211874,0.981026464172532,0.97295019358917,0.960231569614311,Replica 3,1,200
487,1.00753447982292,0.975895515221358,0.974464666684226,0.932823949722273,Replica 3,1,200
488,1.0199642431466,0.974413850818345,0.964534990913162,0.938808772524578,Replica 3,1,200
489,1.01275611555707,0.948374970846881,0.959333105064925,0.903017185177458,Replica 3,1,200
490,1.00889664566661,0.952641615562964,0.960281296915743,0.944976138941769,Replica 3,1,200
491,0.982533060900165,0.936631408541521,0.935931203413491,0.911531540928886,Replica 3,1,200
492,1.01115273284522,0.932186415332483,0.927384307424869,0.944571935223094,Replica 3,1,200
493,1.01190476190476,0.957031732312631,0.92099718176311,0.935210055545414,Replica 3,1,200
494,1.02260343946876,0.967883552153215,0.954460452498222,0.932054658773828,Replica 3,1,200
495,1.03938929564674,0.959693240592117,0.955382305686517,0.922145148251493,Replica 3,1,200
496,1.02378114535445,0.968981081340632,0.971949324413306,0.968093983884006,Replica 3,1,200
497,1.02581020489245,0.952504424414537,0.968235572997603,0.933475891204006,Replica 3,1,200
498,1.0175662636926,0.978694214649271,0.969578844786262,0.945967089994002,Replica 3,1,200
499,1.03960213405982,0.994237971766062,0.970790423262307,0.961365947792526,Replica 3,1,200
500,1.02529939270106,0.995664759709704,0.977361919561725,0.955889639345972,Replica 3,1,200
501,1.08293603496226,1.01333497962711,0.980772776358417,0.986661277283751,Replica 3,1,200
502,1.03333049548783,1.00749063670412,0.98924065635947,0.968954546639894,Replica 3,1,200
503,1.04732107384074,0.999163133994595,0.973424289514578,0.931507027929173,Replica 3,1,200
504,1.04597309722459,0.997681469591582,0.980759607027155,0.962539442459645,Replica 3,1,200
505,1.0493359441512,1.00111124830226,0.962204019279901,0.981211046496466,Replica 3,1,200
506,1.03950280946705,0.962080366574749,0.966971317196513,0.972188176389287,Replica 3,1,200
507,1.04045348771213,0.985814435252637,0.979324149919667,0.980480872036926,Replica 3,1,200
508,1.04215619501674,1.00060364105308,0.976519082360998,0.991211828826244,Replica 3,1,200
509,1.04550485271582,0.992097789850599,0.946572023072668,0.975995514642606,Replica 3,1,200
510,1.03118792212952,0.979874058525744,0.989701582953618,0.978955328969672,Replica 3,1,200
511,0.988421590328623,0.969228025407801,0.983432981273211,0.9739614572196,Replica 3,1,200
512,1.01559396106476,0.953643110946482,0.947375352279611,0.963373927556262,Replica 3,1,200
513,1.02185141040922,0.97393368179885,0.971606921800511,1.0086186663885,Replica 3,1,200
514,1.00269595323231,0.991933160472486,0.992295941212105,1.01899757477769,Replica 3,1,200
515,1,1,1,1,Replica 3,1,200
516,0.991202678926159,0.965688493778381,0.996668159190876,1.05108613450857,Replica 3,1,200
517,1.02585277257506,1.00839609828374,1.01374878183686,1.03365321928704,Replica 3,1,200
518,1.02861967194506,1.00691443388073,1.02652303316038,1.09069809893864,Replica 3,1,200
519,1.01479936432261,1.00456846524262,1.01577685885111,1.08914647821212,Replica 3,1,200
