Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.470245608499001,0.424897922613181,0.416659242761693,0.412872804980024,Replica 1,1,054
461,0.548622067949932,0.518476327006029,0.487445116131085,0.474495958375918,Replica 1,1,054
462,0.613679394130641,0.562967988019507,0.520598154629335,0.519139645080368,Replica 1,1,054
463,0.660026822341433,0.626147170632432,0.604530703149857,0.594548453033541,Replica 1,1,054
464,0.743149784369412,0.707821879759878,0.665046134266624,0.643686704450432,Replica 1,1,054
465,0.815859366782371,0.756422235590769,0.745491568565065,0.7002694416055,Replica 1,1,054
466,0.86839960029452,0.816119907330372,0.79717467387846,0.790009755644337,Replica 1,1,054
467,0.946657725886189,0.900930536178274,0.87315303849825,0.844827185728886,Replica 1,1,054
468,0.993978121384243,0.954804357008461,0.906815144766147,0.898959397937378,Replica 1,1,054
469,1.04989744398864,1.01237728314155,0.965472478523703,0.935020440397659,Replica 1,1,054
470,1.12205480172504,1.01529560843242,0.993878460069997,0.981975285701013,Replica 1,1,054
471,1.09924266330073,1.07349571850961,1.02785873369392,0.996202267025922,Replica 1,1,054
472,1.13370411275902,1.12185288056626,1.04997772828508,1.00986016909784,Replica 1,1,054
473,1.16761333754076,1.09548555556978,1.09315940184537,1.05128681594351,Replica 1,1,054
474,1.1996423687809,1.12050891497178,1.11123130766783,1.05518907367834,Replica 1,1,054
475,1.16134164299989,1.13854365328248,1.09701559020045,1.05547942023599,Replica 1,1,054
476,1.14330230356579,1.11538904604042,1.07023862551702,1.03830251788535,Replica 1,1,054
477,1.16429998948143,1.10729965312888,1.07328030544066,1.02178760568615,Replica 1,1,054
478,1.13866098664142,1.0859370000128,1.03272033089405,1.01004599089473,Replica 1,1,054
479,1.1090117807931,1.06630230266105,1.02290804963411,1.00937238688098,Replica 1,1,054
480,1.07540496476281,1.06183521701844,1.02476614699332,0.978026572516956,Replica 1,1,054
481,1.06819974755443,0.978790942951861,0.991969455933821,0.974217225680572,Replica 1,1,054
482,1.0182102661197,1.00372470464756,0.938937321030862,0.939364024900121,Replica 1,1,054
483,1.03631534658673,0.970560753644707,0.946573337575565,0.918180340053888,Replica 1,1,054
484,0.980146208057221,0.937435201658838,0.903468024180719,0.88657902071913,Replica 1,1,054
