Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.440163621354558,0.441202271010502,0.407335679365154,0.412530277285709,Replica 3,1,054
461,0.511526188041349,0.510063598040888,0.468210481566331,0.481592615354952,Replica 3,1,054
462,0.591180710422237,0.582665269621579,0.546774993505113,0.533904534663726,Replica 3,1,054
463,0.63092788585932,0.622310485148274,0.626544011714414,0.587373317426461,Replica 3,1,054
464,0.695464682182768,0.705645849070397,0.66923313100777,0.657447911017919,Replica 3,1,054
465,0.777287680346956,0.769926167791613,0.765251174984058,0.734969813094248,Replica 3,1,054
466,0.856855956531917,0.825166305221862,0.806523228076805,0.813708831929431,Replica 3,1,054
467,0.907063563446398,0.890652793684057,0.886221392976075,0.848282178277478,Replica 3,1,054
468,0.934255756933578,0.94138502400156,0.907654519260292,0.893918031404023,Replica 3,1,054
469,1.00653006912017,1.01410853090962,0.947025341867221,0.918802646325151,Replica 3,1,054
470,1.04506979781428,1.05129267282341,1.01869346496304,0.970174614077582,Replica 3,1,054
471,1.10143784729495,1.08948804795438,1.04050447556742,1.03353698950387,Replica 3,1,054
472,1.09525276295849,1.12942566826677,1.07016839470017,1.02226962148874,Replica 3,1,054
473,1.1412096645023,1.15223324155072,1.10156821992867,1.07573840425147,Replica 3,1,054
474,1.12752116112021,1.14198689051877,1.09562835077112,1.08352313124375,Replica 3,1,054
475,1.1307122703695,1.1275006700943,1.08579154956189,1.09311545738284,Replica 3,1,054
476,1.12946786097113,1.11385511342869,1.10016296261307,1.05096224527915,Replica 3,1,054
477,1.1498466049801,1.12896269402276,1.11020051486739,1.06594121687575,Replica 3,1,054
478,1.0937742567426,1.12401617973147,1.05280933374271,1.04819059325404,Replica 3,1,054
479,1.08072643938741,1.07065230634275,1.05858387851019,1.02111275803478,Replica 3,1,054
480,1.05760013799391,1.0439094519847,1.03197846059375,1.01737705313136,Replica 3,1,054
481,1.01269051168636,1.01801944491825,0.993469686592192,0.965607413566634,Replica 3,1,054
