Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.426708820138584,0.400208581965186,0.394854718298512,0.419897080400621,Replica 2,2,054
461,0.490045996410616,0.439505854272167,0.434061979698158,0.486677865906819,Replica 2,2,054
462,0.562320976502609,0.50611231171177,0.494269294806381,0.539073298317988,Replica 2,2,054
463,0.632076256581528,0.562235912653614,0.557119071915785,0.592117294320284,Replica 2,2,054
464,0.704814766392907,0.613510520487265,0.613212310005908,0.675994641376231,Replica 2,2,054
465,0.736417984953112,0.687890419206743,0.672495837585262,0.741201862759691,Replica 2,2,054
466,0.846405267599273,0.754754916190906,0.734830012352973,0.787792119420758,Replica 2,2,054
467,0.873444501230137,0.788837639368233,0.772952360491971,0.837625194037468,Replica 2,2,054
468,0.955679427600223,0.838886559365223,0.841849723400827,0.892593616433113,Replica 2,2,054
469,0.996172908470708,0.902471803803933,0.874278962350287,0.918791332638697,Replica 2,2,054
470,1.0146190142268,0.921373200442968,0.899500510231484,0.974567801475748,Replica 2,2,054
471,1.06110272531704,0.951424055736542,0.939502658574574,0.972037340251345,Replica 2,2,054
472,1.08071359806031,1.00594566117257,0.981610183146248,1.0232738639505,Replica 2,2,054
473,1.11463446521744,0.981421152791665,0.95879477952629,1.00836753354456,Replica 2,2,054
474,1.11036761472361,1.02218064918449,0.982619904398732,1.04951410891615,Replica 2,2,054
475,1.12827887849579,1.01990129987421,0.987689994092056,1.02877070619006,Replica 2,2,054
476,1.13567158325113,1.01858959885602,0.962887373113486,1.01302443277266,Replica 2,2,054
477,1.14415774272912,0.994140352008945,0.949653579676674,1.0112063282795,Replica 2,2,054
478,1.11647669871757,0.958552398155017,0.948020838927977,1.00267931188466,Replica 2,2,054
479,1.05662193802964,0.968777215108215,0.915860142864816,0.976587917579263,Replica 2,2,054
480,1.05218869225192,0.932253867905257,0.933250980181535,0.956695090054649,Replica 2,2,054
481,1.02851302043096,0.929254158199744,0.923411568827542,0.953707444659451,Replica 2,2,054
482,1.01882643783353,0.895719769054608,0.870884580267469,0.913135007548855,Replica 2,2,054
483,0.969704172956012,0.864357212742853,0.842902411515119,0.921672656133711,Replica 2,2,054
484,0.959340123845633,0.86063714264211,0.829432300338364,0.883237289216833,Replica 2,2,054
485,0.904810012241939,0.843197970088916,0.809431226166819,0.840378931252259,Replica 2,2,054
486,0.899271426364144,0.817372512337516,0.790590257264085,0.848055372445616,Replica 2,2,054
487,0.881538443253265,0.802363212162264,0.773843922874483,0.844812554489974,Replica 2,2,054
488,0.891022974434553,0.779064391618015,0.7706428916698,0.827662831990133,Replica 2,2,054
489,0.875785920581908,0.771237192099689,0.760910897470326,0.805909371212282,Replica 2,2,054
490,0.86254561013585,0.796557322409659,0.76153391696654,0.801964828715419,Replica 2,2,054
491,0.88853893055374,0.78508531432442,0.761738009560127,0.79479873264295,Replica 2,2,054
492,0.889050001782807,0.783795116601619,0.768494548579408,0.80344270312799,Replica 2,2,054
493,0.873313762078515,0.78528959563053,0.757011654761265,0.810098454079571,Replica 2,2,054
494,0.853334442635226,0.79778301024632,0.757591707395671,0.820751908478108,Replica 2,2,054
495,0.871150623388046,0.790977217258545,0.764487888715828,0.789748442384162,Replica 2,2,054
496,0.885959803653565,0.806470341579847,0.766432139212632,0.820645586577923,Replica 2,2,054
497,0.887873349418211,0.787547441645432,0.76449863043128,0.819061390265167,Replica 2,2,054
498,0.897761983431784,0.812717048887742,0.798925828454804,0.834892721202713,Replica 2,2,054
499,0.890321737166764,0.807362728338118,0.806606155002954,0.835711399834138,Replica 2,2,054
500,0.929971356240417,0.824178305325291,0.804919705676997,0.845854509111787,Replica 2,2,054
501,0.913890440590941,0.826145856852563,0.828830764273054,0.826153061007506,Replica 2,2,054
502,0.916921211833082,0.833510735520218,0.804210752457167,0.865120037425309,Replica 2,2,054
503,0.938885389305537,0.83490844971992,0.819163220366292,0.877123779956195,Replica 2,2,054
504,0.92048682505913,0.8476276489372,0.81311563456684,0.849256809917707,Replica 2,2,054
505,0.922067580256011,0.857927727424228,0.837413394919169,0.873328088119591,Replica 2,2,054
506,0.940882132712124,0.855379586921696,0.813029700843225,0.861005379888149,Replica 2,2,054
507,0.949190011528816,0.858002988958058,0.83034534615178,0.865715440066345,Replica 2,2,054
508,0.920736417984953,0.849111376318421,0.866029324883184,0.848087269015672,Replica 2,2,054
509,0.952399063432259,0.888956982657592,0.84718835598045,0.865981244816807,Replica 2,2,054
510,0.961657772442564,0.895074670193207,0.906278532681669,0.926478406022072,Replica 2,2,054
511,0.970357868714121,0.890214925437323,0.884021698265213,0.929816913687881,Replica 2,2,054
512,0.955085158729215,0.900773043468912,0.902959342607014,0.942756288940396,Replica 2,2,054
513,0.991882287222031,0.958928705824168,0.927622321284709,0.952995087928212,Replica 2,2,054
514,1.00569309578426,0.954434517089744,0.959063322412589,0.975779871137857,Replica 2,2,054
515,1,1,1,1,Replica 2,2,054
516,1.00702425805531,0.992807147695384,1.01724045330039,1.05379888149361,Replica 2,2,054
517,1.05854736917171,1.03496435828791,1.03015199527365,1.07389372062858,Replica 2,2,054
518,1.06938683337889,1.06299390381576,1.08216338149202,1.11971845960831,Replica 2,2,054
519,1.09855354956797,1.12036469588964,1.10984478221172,1.13264720267081,Replica 2,2,054
520,1.12466572376006,1.14895332709738,1.17033138192169,1.16032279328896,Replica 2,2,054
521,1.14260075828708,1.16820952811018,1.19601482356732,1.19965126416739,Replica 2,2,054
522,1.15664927439771,1.18421873152061,1.18830227187282,1.23549237671976,Replica 2,2,054
523,1.18598238587066,1.20658215871582,1.23864869219614,1.24233950709167,Replica 2,2,054
524,1.15788535364941,1.22593512455784,1.20368440840002,1.24530588810683,Replica 2,2,054
525,1.16505223623376,1.2482555451623,1.23243998066491,1.28635677376826,Replica 2,2,054
526,1.15245373616839,1.2537388854842,1.20728288307643,1.27020647713016,Replica 2,2,054
527,1.13243876059284,1.24137449064069,1.23623180621945,1.24767686648096,Replica 2,2,054
528,1.1472122847261,1.22612865421626,1.21381384607122,1.26289153039743,Replica 2,2,054
529,1.14170935498057,1.17051038071584,1.23809012299264,1.24429583005507,Replica 2,2,054
530,1.08771408536078,1.17596146609468,1.19192222998013,1.2035639100942,Replica 2,2,054
531,1.09543958068388,1.15771591996473,1.14937429507492,1.16476704871669,Replica 2,2,054
532,1.04416606249331,1.12220322764464,1.1402116117944,1.17359176643205,Replica 2,2,054
533,0.979509609327644,1.08105667193497,1.10984478221172,1.10651327960533,Replica 2,2,054
534,0.976336213556461,1.02887892569536,1.06152854610881,1.08586556658941,Replica 2,2,054
535,0.933988613808431,0.998580782504919,1.0104194639884,1.05930635592319,Replica 2,2,054
536,0.866503440816763,0.985872334935329,0.976110424834846,0.990356603653221,Replica 2,2,054
537,0.863793574764967,0.897816340354159,0.941790643965841,0.948572096880515,Replica 2,2,054
538,0.815990586781083,0.881366319388446,0.866093775175895,0.915771790673443,Replica 2,2,054
539,0.799874014999346,0.870754443118408,0.88516032010312,0.874986709762477,Replica 2,2,054
540,0.774213485149221,0.831231386209937,0.818293141414684,0.858878941884449,Replica 2,2,054
541,0.767296195490688,0.799567783762862,0.797454213437886,0.819497310055925,Replica 2,2,054
542,0.697742966827912,0.756743971013558,0.771480745475052,0.790843557956068,Replica 2,2,054
543,0.695294579079359,0.760281263103571,0.738278103013051,0.75907457418079,Replica 2,2,054
544,0.657011778409023,0.712393424292273,0.713368064879961,0.73823548174453,Replica 2,2,054
545,0.645803867501813,0.692621144190347,0.671905043235405,0.699225976566653,Replica 2,2,054
546,0.630459845252386,0.664247545936415,0.684118373704281,0.68478746252153,Replica 2,2,054
547,0.590489320988388,0.631100216108119,0.624791879263118,0.66777595849193,Replica 2,2,054
548,0.582383493587839,0.612940683159694,0.611375476663623,0.614094031088524,Replica 2,2,054
549,0.54237731319158,0.586480878194583,0.584993823513615,0.608544027898867,Replica 2,2,054
550,0.534307141923292,0.58239525207238,0.564068961813202,0.580783379760563,Replica 2,2,054
