Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.456429983437517,0.432019934589628,0.418924788263398,0.398849997208731,Replica 2,2,171
461,0.531637904934908,0.485933938355679,0.467123519050262,0.483034667559873,Replica 2,2,171
462,0.585332407258998,0.516133142671065,0.505260236951958,0.529258080723497,Replica 2,2,171
463,0.662695232498085,0.617505061516898,0.579711893444007,0.603907776475186,Replica 2,2,171
464,0.706096062403163,0.657034446631083,0.650133918876529,0.660112767263998,Replica 2,2,171
465,0.817563355950918,0.741883875352182,0.72686581569867,0.732172165466421,Replica 2,2,171
466,0.879752809388969,0.807336721836021,0.783763241078107,0.776910623569475,Replica 2,2,171
467,0.927285355559117,0.864124817714601,0.847887459884661,0.841936024116563,Replica 2,2,171
468,0.993339388434756,0.914258611657771,0.893649108413966,0.907787640261263,Replica 2,2,171
469,1.04026642446261,0.972604097351021,0.940122577998697,0.935264891419639,Replica 2,2,171
470,1.07716692489893,1.0117228978777,0.985848032237048,0.975235862222967,Replica 2,2,171
471,1.10697939484604,1.0334130905693,1.00948290422991,1.01247138949366,Replica 2,2,171
472,1.1453402432726,1.05075674986904,1.02527567984943,1.05618266063753,Replica 2,2,171
473,1.18115438727716,1.08357520069091,1.06577709142678,1.06144141126556,Replica 2,2,171
474,1.19698669658599,1.1088190737778,1.07768501315059,1.08475408920895,Replica 2,2,171
475,1.1716086979751,1.09274964250825,1.07290736674469,1.06569530508569,Replica 2,2,171
476,1.17654182472262,1.08687403548017,1.07209902758005,1.06865405013119,Replica 2,2,171
477,1.18165304268847,1.08452379266894,1.07996525348068,1.07246134092558,Replica 2,2,171
478,1.14769104735445,1.07658110461412,1.03831768935647,1.02536705186178,Replica 2,2,171
479,1.12144040177379,1.05625008848806,1.01043602055836,1.00504661419081,Replica 2,2,171
480,1.14519777029795,1.05313530885872,1.00459667495114,1.01375537319265,Replica 2,2,171
481,1.07100496874499,0.966785122679843,0.962852592717709,0.95662368112544,Replica 2,2,171
482,1.05686452601022,0.958007107360791,0.951101512921362,0.935633338915871,Replica 2,2,171
483,1.04521736033196,0.947289433818012,0.911854836763748,0.928376039747669,Replica 2,2,171
484,0.996527221242721,0.901346434285229,0.883912844147383,0.8866186568414,Replica 2,2,171
485,0.980499011593738,0.889467797426059,0.883068310691793,0.879093395857757,Replica 2,2,171
486,0.959787002902887,0.874729226543586,0.860458943609295,0.871802601462625,Replica 2,2,171
487,0.943509465548254,0.84717758491314,0.871124194677026,0.825367051861776,Replica 2,2,171
488,0.9275524923866,0.856904192210219,0.852061868108004,0.834209791771339,Replica 2,2,171
489,0.927160691706292,0.832792966261273,0.813599401587723,0.81377770334394,Replica 2,2,171
490,0.915335434809709,0.845407823760105,0.818015105084091,0.828928710992017,Replica 2,2,171
491,0.916101227048494,0.835483003213886,0.835822696233381,0.794305811421872,Replica 2,2,171
492,0.920571316628377,0.861179935155951,0.83996091016577,0.833785518896891,Replica 2,2,171
493,0.939751740841659,0.864082343446928,0.829669666771228,0.842293306537152,Replica 2,2,171
494,0.924898933233602,0.868315612124988,0.842241150495862,0.815564115446882,Replica 2,2,171
495,0.887802532457125,0.847262533448486,0.833349419684868,0.816602467481717,Replica 2,2,171
496,0.956634788338587,0.870014582831901,0.838863016673503,0.845106905599285,Replica 2,2,171
497,0.950811205499457,0.872832042587532,0.863185580194484,0.834008820409758,Replica 2,2,171
498,0.960908977578316,0.900624371734791,0.837258403107883,0.85636130184782,Replica 2,2,171
499,0.940428487471283,0.884894734606617,0.846837825446999,0.853313236197175,Replica 2,2,171
500,0.975227511531406,0.880987101980717,0.868192457109765,0.836833584547535,Replica 2,2,171
501,0.966679133051949,0.909416545143067,0.848237338030548,0.870887065259867,Replica 2,2,171
502,0.970561521611369,0.903045404992142,0.856670607822793,0.878914754647463,Replica 2,2,171
503,0.982119641680469,0.899081140009344,0.867794319909273,0.879941941606654,Replica 2,2,171
504,0.985467756584923,0.899548356953746,0.865272784306155,0.870306481326411,Replica 2,2,171
505,0.978860572385176,0.888703260607948,0.87096735274956,0.881304080835148,Replica 2,2,171
506,0.948567256148599,0.918718409763418,0.884154139420409,0.869491430804444,Replica 2,2,171
507,0.971327313850154,0.901686228426612,0.873211398788698,0.873108915312901,Replica 2,2,171
508,0.960659649872665,0.908949328198666,0.880836329416307,0.889622062189471,Replica 2,2,171
509,0.984345781909494,0.918463564157381,0.884009362256593,0.914687657008876,Replica 2,2,171
510,0.972271197307261,0.938936161175688,0.923533527978187,0.907195891252163,Replica 2,2,171
511,0.924364659578636,0.946567371267574,0.910033057452404,0.915279406017976,Replica 2,2,171
512,0.969777920250752,0.947147852925769,0.93524841348358,0.935912465806956,Replica 2,2,171
513,0.97097113141351,0.985020741600714,0.956422073691576,0.957907664824429,Replica 2,2,171
514,0.994318890135527,0.985388851920545,0.966785705668026,0.962094568190699,Replica 2,2,171
515,1,1,1,1,Replica 2,2,171
516,0.994425744866521,1.03808526001331,1.01642014332939,1.01213643722436,Replica 2,2,171
517,1.02614379084967,1.01976469255709,1.02301956904664,1.02969910121141,Replica 2,2,171
518,0.988673398514719,1.09054098058926,1.06577709142678,1.08364874672026,Replica 2,2,171
519,1.01449662517141,1.11054636066316,1.09032888545713,1.09724780885391,Replica 2,2,171
520,1.0572919449342,1.12871118913791,1.12937046063268,1.12540612962653,Replica 2,2,171
521,1.06826236398283,1.12311874389432,1.14711772796371,1.16069893373528,Replica 2,2,171
522,1.05807554629481,1.17257294955473,1.17451680621577,1.1679115726009,Replica 2,2,171
523,1.07472707520792,1.18540017839192,1.2167796732862,1.19109026963658,Replica 2,2,171
524,1.11034531887233,1.20135634494769,1.18679873561277,1.19162619326746,Replica 2,2,171
525,1.06170860714858,1.2035791649559,1.19933402504645,1.21185731033328,Replica 2,2,171
526,1.08838667165322,1.20769916892016,1.20584899741814,1.20660972478089,Replica 2,2,171
527,1.06340047372264,1.1888264359842,1.1969934608981,1.20472282699715,Replica 2,2,171
528,1.04489679613898,1.18799110871997,1.2069227613831,1.22916317758053,Replica 2,2,171
529,1.02649997328632,1.17717432855262,1.17539753396231,1.17363925640596,Replica 2,2,171
530,0.997346440847002,1.14318075632513,1.1560094587747,1.14608384971808,Replica 2,2,171
531,0.952093462271375,1.10544944854242,1.13007021692445,1.14573773237314,Replica 2,2,171
532,0.925789389325212,1.06221064405148,1.0664165239003,1.09662256461788,Replica 2,2,171
533,0.896297483571085,1.0387223740284,1.05257823999228,1.07550940657623,Replica 2,2,171
534,0.906822674573917,1.00849485353457,1.02510677315831,0.989728130408083,Replica 2,2,171
535,0.867517942690246,0.977347057241155,0.951403132012644,0.974856249651091,Replica 2,2,171
536,0.828124165197414,0.947459330888703,0.942547595492604,0.940892089543907,Replica 2,2,171
537,0.796014318533953,0.885715903781626,0.911697994836281,0.914442025344722,Replica 2,2,171
538,0.76210575056544,0.854582265577438,0.877060058393456,0.855032657846257,Replica 2,2,171
539,0.757635660985557,0.827172204839235,0.826918900658736,0.837135041589907,Replica 2,2,171
540,0.709497604673114,0.827724370318982,0.799821441497961,0.81301847820019,Replica 2,2,171
541,0.699310786985094,0.759907122934689,0.785753927080568,0.776843633115614,Replica 2,2,171
542,0.666007729158875,0.749132817035013,0.738194628767222,0.759694076927371,Replica 2,2,171
543,0.659560827055618,0.701476688706092,0.728072292063799,0.728208563613019,Replica 2,2,171
544,0.621146551263557,0.686483272217582,0.701891754940521,0.682766705744431,Replica 2,2,171
545,0.597104236790084,0.679234330534751,0.664080785657409,0.670753084352146,Replica 2,2,171
546,0.551156702463002,0.633602808964902,0.656998769394108,0.649014682074471,Replica 2,2,171
547,0.55316913323004,0.60460704223358,0.608848297661849,0.604800982526657,Replica 2,2,171
548,0.524923866004167,0.592714247285186,0.584079337885771,0.589013565566907,Replica 2,2,171
549,0.519438656479849,0.57988701844799,0.575887363366552,0.573058672472506,Replica 2,2,171
550,0.504283093800645,0.558848097860713,0.555751272832565,0.571015463629766,Replica 2,2,171
