Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.468606210396235,0.450390053632374,0.453122913505311,0.423459550256101,Replica 3,1,171
461,0.54001787921016,0.525268161872257,0.497857359635812,0.490211386730071,Replica 3,1,171
462,0.623090474061999,0.589029741589469,0.56086191198786,0.556501886747815,Replica 3,1,171
463,0.658875187337312,0.658117991223793,0.632424886191199,0.627535871866757,Replica 3,1,171
464,0.749046880340757,0.729534373476353,0.714124430955994,0.679359333782841,Replica 3,1,171
465,0.825270160124103,0.804839102876646,0.769044006069803,0.769036043389285,Replica 3,1,171
466,0.8745957457997,0.861274987810824,0.854288315629742,0.81545358836959,Replica 3,1,171
467,0.953343149370284,0.953851779619698,0.917863429438543,0.868045944379384,Replica 3,1,171
468,1.03327373596613,0.97901023890785,0.963216995447648,0.927925050569573,Replica 3,1,171
469,1.07439591933321,1.04757435397367,1.02351441578149,0.9835574955345,Replica 3,1,171
470,1.09561433491968,1.09483178937104,1.04955386949924,1.02440351562038,Replica 3,1,171
471,1.1248652485999,1.13870063383715,1.09880424886191,1.066870127873,Replica 3,1,171
472,1.15807325217574,1.14389322281814,1.12429742033384,1.09038645800064,Replica 3,1,171
473,1.20987037572634,1.16276206728425,1.1386464339909,1.09957769970545,Replica 3,1,171
474,1.21654878658008,1.20474158946855,1.15850682852807,1.12497486307771,Replica 3,1,171
475,1.19506744143244,1.17719405168211,1.17138694992413,1.10944320238475,Replica 3,1,171
476,1.20228485788657,1.16992930277913,1.12860698027314,1.1044986219052,Replica 3,1,171
477,1.18689033208004,1.17268405655778,1.13467678300455,1.12885482096597,Replica 3,1,171
478,1.15499697631005,1.13750609458801,1.09953262518968,1.07942084531034,Replica 3,1,171
479,1.10572397654668,1.11227450024378,1.09606069802731,1.04928019683689,Replica 3,1,171
480,1.1240107275261,1.10149926864944,1.08178452200303,1.02854371458651,Replica 3,1,171
481,1.09188073515105,1.08037542662116,1.07208497723824,1.00311106379455,Replica 3,1,171
482,1.06663949727868,1.05110921501706,1.01479817905918,0.982197144445627,Replica 3,1,171
483,1.03212999237504,1.00856899073623,0.981790591805766,0.96700852880987,Replica 3,1,171
484,0.988036704966739,0.986579717211116,0.960825493171472,0.951346747577984,Replica 3,1,171
485,0.988680882391607,0.969551438322769,0.938767830045524,0.924541916557247,Replica 3,1,171
486,0.957642047695422,0.950219405168211,0.923690440060698,0.885387463477531,Replica 3,1,171
487,0.952330870559777,0.926523647001463,0.920522003034901,0.872718454641163,Replica 3,1,171
488,0.949123129913496,0.920173086299366,0.906670713201821,0.881815063226753,Replica 3,1,171
