Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.550629747294748,0.494509756717356,0.465335033290834,0.481651788581337,Replica 3,2,061
461,0.594994275024593,0.55379903435916,0.543377248902111,0.523550189454756,Replica 3,2,061
462,0.694076666290377,0.642070911741497,0.642583935401615,0.575017661036542,Replica 3,2,061
463,0.765130868099792,0.646818868782517,0.684034565802522,0.612664568749599,Replica 3,2,061
464,0.834265993646084,0.752049646243764,0.739963167587477,0.69847793975981,Replica 3,2,061
465,0.909690528794207,0.794741136032313,0.816758747697974,0.746952668422067,Replica 3,2,061
466,1.00130626199423,0.84125774050743,0.869089106105681,0.808336009247961,Replica 3,2,061
467,1.05216984631263,0.930251842341077,0.922694432639184,0.889756598805472,Replica 3,2,061
468,1.11867632117918,1.0020730516658,0.993738489871087,0.951576648898594,Replica 3,2,061
469,1.17899014659162,1.04698471291578,1.03351749539595,1.01028835656027,Replica 3,2,061
470,1.17565192149527,1.087228664286,1.10937809888086,1.07110654421681,Replica 3,2,061
471,1.24020706671612,1.1043614332143,1.10712565519195,1.05949521546465,Replica 3,2,061
472,1.2971826670322,1.12729874680683,1.1483212919677,1.08393809003918,Replica 3,2,061
473,1.30453643825896,1.22898527464591,1.18073381498796,1.12766039432278,Replica 3,2,061
474,1.35914141495589,1.20517861680643,1.20565235869103,1.112568235823,Replica 3,2,061
475,1.33475785773033,1.21380518664152,1.21719790338575,1.17056065763278,Replica 3,2,061
476,1.33543517876437,1.18819296767377,1.20538319875336,1.15373450645431,Replica 3,2,061
477,1.35702881839733,1.21262822827642,1.17644142229778,1.19807334146811,Replica 3,2,061
478,1.29002241610089,1.09945298185077,1.15401614959626,1.05756855693276,Replica 3,2,061
479,1.27483107290877,1.11424520857575,1.14227227652642,1.07653972127673,Replica 3,2,061
480,1.24928639391056,1.1124262729206,1.18562119280351,1.06147325155738,Replica 3,2,061
481,1.21440436065732,1.06189731038265,1.11202719932002,1.00639650632586,Replica 3,2,061
482,1.16649196084439,1.05902178710428,1.09043773905652,0.998561428296192,Replica 3,2,061
