Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.508632763924341,0.490311179966352,0.461908804409764,0.452176144277999,Replica 2,1,172
461,0.57451403887689,0.524152455186938,0.510611575630008,0.513807091713301,Replica 2,1,172
462,0.619778781333857,0.601481463550429,0.578711725645707,0.559456025023826,Replica 2,1,172
463,0.701629687806794,0.67112477457305,0.654545243106837,0.616651596979546,Replica 2,1,172
464,0.765874730021598,0.687319204560584,0.683490132688304,0.730700618264461,Replica 2,1,172
465,0.831546567183716,0.787935270693891,0.753613750276192,0.750714791916131,Replica 2,1,172
466,0.89050330519013,0.856610304886167,0.863125210777872,0.844407516922851,Replica 2,1,172
467,0.962772432750834,0.918688953171712,0.883464548615553,0.872058356345153,Replica 2,1,172
468,0.973479939786635,0.93211169073238,0.916200532613878,0.928288653747464,Replica 2,1,172
469,1.06643104915243,0.9932099587272,0.989161656452419,0.946995430219203,Replica 2,1,172
470,1.11873813731265,1.04064341995376,1.04329522857043,1.0377190195743,Replica 2,1,172
471,1.10741540676746,1.04956367025333,1.05142398623112,1.06538207766184,Replica 2,1,172
472,1.14218207997906,1.11032304135752,1.05552906699538,1.06339043522886,Replica 2,1,172
473,1.20031415668565,1.15235835925491,1.11686106685583,1.10990689377092,Replica 2,1,172
474,1.23437397735454,1.1332833056971,1.1200125594539,1.18574814887222,Replica 2,1,172
475,1.22470056940899,1.12685636823568,1.13713062994965,1.16182400234598,Replica 2,1,172
476,1.21559002552523,1.13565558393145,1.12636206114593,1.14966643043914,Replica 2,1,172
477,1.21366581582564,1.12777623122451,1.14630600876836,1.12943232081327,Replica 2,1,172
478,1.18490738922704,1.08672129361785,1.06700701236176,1.09088243200313,Replica 2,1,172
479,1.18205379933242,1.0856924994856,1.13706085520578,1.07404511131204,Replica 2,1,172
480,1.15364879900517,1.11699204802653,1.05566861648312,1.0568167933335,Replica 2,1,172
481,1.08750572681458,1.05908909357185,1.01457129234455,1.02636787957284,Replica 2,1,172
482,1.06391779566726,1.05896805896806,1.02550266888395,1.00004887466093,Replica 2,1,172
483,1.07721709535964,0.970576487817867,1.00308171785419,1.02937367122016,Replica 2,1,172
484,1.05233326788402,1.00539814332918,0.94999476689421,0.968072627746145,Replica 2,1,172
485,1.00310229727076,0.93212379419276,0.933562814713168,0.96009383934899,Replica 2,1,172
486,0.95980103409909,0.94193970056039,0.973043690618786,0.932565186579018,Replica 2,1,172
487,1.00276196086131,0.897035862553104,0.919979997906758,0.908518853400454,Replica 2,1,172
488,0.965796190850187,0.990123576330473,0.955018548452745,0.904596661860658,Replica 2,1,172
489,0.944734603049938,0.889047578702751,0.932225465455687,0.911402458395445,Replica 2,1,172
490,0.971424831468028,0.909332978298496,0.919840448419021,0.927445565846387,Replica 2,1,172
491,0.911146017409516,0.888297164159233,0.901396657789769,0.836196573886269,Replica 2,1,172
492,0.89893317625499,0.954224712845403,0.936097963740391,0.917719508320911,Replica 2,1,172
493,1.02068198180509,0.924280751866959,0.943063809003268,0.939041079152513,Replica 2,1,172
494,0.969736239282675,0.965965069413345,0.908839297135747,0.920700862637765,Replica 2,1,172
495,0.998756463119314,0.914307500514397,0.92160807526369,0.89206031133159,Replica 2,1,172
496,0.998599384776491,0.932172208034277,0.957751392587596,0.949414725935339,Replica 2,1,172
497,1.00549774199882,0.952990159886712,0.938516821527834,0.949280320617776,Replica 2,1,172
498,0.986517442240984,0.943960978443737,0.930236885255434,0.955010874612057,Replica 2,1,172
499,1.0100530139407,0.993173648346062,0.926131804491168,0.932161970626329,Replica 2,1,172
500,0.990457490673473,0.938708076639111,0.946285076345199,0.959311844774077,Replica 2,1,172
501,1.06311931409124,0.961426271771099,0.953181146864207,0.993780699396398,Replica 2,1,172
502,1.03760717324432,0.96428268842062,0.977102254887139,0.981036631558369,Replica 2,1,172
503,1.03985862949146,0.949867467108847,1.01084997267156,0.959214095452213,Replica 2,1,172
504,1.02525034360887,0.996659444935307,0.945052389203521,0.973375528457271,Replica 2,1,172
505,1.0133909287257,0.957165853717578,0.949820330034538,0.976955597370543,Replica 2,1,172
506,1.0180901891485,0.99910434393193,1.01786233443035,0.971530510007087,Replica 2,1,172
507,1.03573532299234,0.917539124435676,0.965868521124304,0.948425014051465,Replica 2,1,172
508,1.03258066627397,0.931700173079483,0.960984289053506,0.991520246328291,Replica 2,1,172
509,1.04929641992277,0.975272630445044,0.982626088776732,0.977322157327533,Replica 2,1,172
510,1.01213430198311,0.974074387867491,0.965624309520764,1.00957943354268,Replica 2,1,172
511,1.01429412919694,0.961571513295651,0.926852810177809,0.998509322841573,Replica 2,1,172
512,1.03133712939328,0.867442901925661,0.958681722505844,0.987805772097456,Replica 2,1,172
513,1.00227763597094,0.971484247346316,0.987603353839355,0.97669900540065,Replica 2,1,172
