Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.460702696951966,0.498336701000444,0.485772659732541,0.49507101708383,Replica 3,2,172
461,0.592012873025161,0.547089842787443,0.535537394749876,0.557372367898292,Replica 3,2,172
462,0.642135219958509,0.560852101917106,0.550532441802873,0.628476360746921,Replica 3,2,172
463,0.687057822224586,0.582881573111232,0.639375928677563,0.642468712753278,Replica 3,2,172
464,0.66327996170009,0.638398797496427,0.698959881129272,0.741842967818832,Replica 3,2,172
465,0.791837331772967,0.733601103937706,0.729470034670629,0.793740067540723,Replica 3,2,172
466,0.890486196074259,0.828212015179143,0.820777612679544,0.854986094557012,Replica 3,2,172
467,0.931033565615192,0.822408949780691,0.856079742446756,0.896466527612237,Replica 3,2,172
468,0.947377520080855,0.881006357498398,0.930126300148588,0.987820321811681,Replica 3,2,172
469,0.99755306133305,0.933246266817801,0.892929668152551,0.983834922526818,Replica 3,2,172
470,1.02215543379967,0.918301217288453,0.978454680534918,1.07624404052443,Replica 3,2,172
471,1.01224799191446,0.946872997880834,1.03493065874195,1.11304380214541,Replica 3,2,172
472,1.12281238363743,1.03497856192401,1.01322436849926,1.07773390941597,Replica 3,2,172
473,1.11944784297037,1.09914494110689,1.06135463100545,1.1436854390147,Replica 3,2,172
474,1.21245810947391,1.05089694938643,1.11475978207033,1.09499155740961,Replica 3,2,172
475,1.087730730358,1.02019368192795,1.05118870728083,1.12005860150973,Replica 3,2,172
476,1.14756104048088,1.06223202405007,1.15506438831104,1.07448102900278,Replica 3,2,172
477,1.18769615405075,0.994566556601449,1.13531451213472,1.11495580055622,Replica 3,2,172
478,1.10946060960689,0.999322359666847,1.04655770183259,1.07536253476361,Replica 3,2,172
479,1.10152135751902,0.969912769208023,1.07532194155523,1.08328367103695,Replica 3,2,172
480,1.14357146656737,1.00696121433148,1.03065874195146,1.02894070321812,Replica 3,2,172
481,1.05612000638332,0.938544182149721,1.0154284299158,1.03266537544696,Replica 3,2,172
482,1.04000212777275,0.926938051352816,0.946681525507677,1.00543802145411,Replica 3,2,172
483,1.0187775945529,0.926580750086245,0.97091381872214,0.99561730234406,Replica 3,2,172
484,1.00408266397149,0.865630082302499,0.930534918276374,0.983996324990068,Replica 3,2,172
485,0.991236235969999,0.891996451628801,0.952402179296682,0.965596444179579,Replica 3,2,172
486,0.958521729879249,0.866270760435661,0.935797424467558,0.92303585617799,Replica 3,2,172
487,0.937124315123145,0.833534571977724,0.930188211986132,0.889898688915375,Replica 3,2,172
488,0.942124581094739,0.921159627421024,0.898365527488856,0.925134088200238,Replica 3,2,172
489,0.942177775413586,0.845695135774481,0.920926201089648,0.895013905442988,Replica 3,2,172
490,0.961793180488324,0.827127790646099,0.906488360574542,0.906299662296385,Replica 3,2,172
491,0.976647694026278,0.8479991129072,0.884819217434373,0.919745729042511,Replica 3,2,172
492,0.943773604978988,0.851880143906165,0.852984150569589,0.901991458085022,Replica 3,2,172
493,0.917602000106389,0.86592577990242,0.937184249628529,0.890171831545491,Replica 3,2,172
494,0.929171764455556,0.809644670050761,0.908395245170877,0.913103396901073,Replica 3,2,172
495,1.00986754614607,0.802535606919324,0.880250123823675,0.931627433452523,Replica 3,2,172
496,0.992712378317996,0.913471489823074,0.951609707776127,1.00923718712753,Replica 3,2,172
497,0.968110005851375,0.906276181558326,0.904309063893016,0.965074990067541,Replica 3,2,172
498,1.01917655194425,0.892883544428564,0.924603764239723,0.989347437425507,Replica 3,2,172
499,1.00937549869674,0.902358188359371,0.96979940564636,1.00286799761621,Replica 3,2,172
500,0.962750678227565,0.916182051155685,0.945567112431897,1.0161154151768,Replica 3,2,172
501,1.0568913240066,0.92773889901927,1.00320703318474,1.04016438220103,Replica 3,2,172
502,1.03976275333794,0.904329505692179,0.981463595839524,0.977937524831148,Replica 3,2,172
503,1.0086440768126,0.914728204622739,0.986726102030708,1.04331793802145,Replica 3,2,172
504,1.02432310229268,0.961189690010349,1.00844477464091,1.06653506158125,Replica 3,2,172
505,1.04705037501995,0.916822729288847,0.989809311540367,0.979290822407628,Replica 3,2,172
506,1.06004308739827,0.962335518210044,1.01631996037642,1.00089392133492,Replica 3,2,172
507,1.01787329113251,0.972463161007343,0.977587914809312,0.982816845450934,Replica 3,2,172
508,1.04694398638225,0.931422798284954,1.00394997523526,1.04326827572507,Replica 3,2,172
509,1.00509335602958,0.990586959735843,1.07410846953938,1.04752681764005,Replica 3,2,172
510,1.02804670461195,0.940010349415997,1.00272412085191,1.00767282479142,Replica 3,2,172
511,0.982512367679132,0.918720122221675,0.978083209509658,1.06370431068733,Replica 3,2,172
512,0.961660194691207,0.918399783155093,0.932924715205547,0.993618394914581,Replica 3,2,172
513,1.06163891696367,0.955633039278498,1.01046310054482,1.05889948351212,Replica 3,2,172
514,0.984759827650407,0.924695677886748,1.04631005448242,1.04439809296782,Replica 3,2,172
515,1,1,1,1,Replica 3,2,172
516,0.944531624022554,0.91759893548864,1.02445517582962,1.07301599125944,Replica 3,2,172
517,0.925035906165222,0.968520526341728,1.06140416047548,1.16580999205403,Replica 3,2,172
518,1.02365817330709,0.950199595879947,1.11209757305597,1.1127582439412,Replica 3,2,172
519,1.01944252353849,0.977625548272633,1.12103764239723,1.13899235200636,Replica 3,2,172
520,0.984201287302516,1.04729929525405,1.04773402674591,1.10611591179976,Replica 3,2,172
521,1.0015958295654,0.988603321669706,1.13325903912828,1.14876340882002,Replica 3,2,172
522,0.977339220171286,1.04169336158888,1.12254829123328,1.18908919348431,Replica 3,2,172
523,0.989972870897388,1.02660046325957,1.10461862308073,1.16507747318236,Replica 3,2,172
524,0.990212245332199,1.0594968212508,1.1035661218425,1.21683800158919,Replica 3,2,172
525,0.951247406776956,1.04591937312109,1.12139673105498,1.25306664680175,Replica 3,2,172
526,1.07961859673387,1.01244394066335,1.10234026745914,1.22780095351609,Replica 3,2,172
527,1.04038778658439,0.98710019220344,1.09504705299653,1.16142729439809,Replica 3,2,172
528,0.970796318953136,1.01264107239663,1.03655274888559,1.17185637663886,Replica 3,2,172
529,0.928759508484494,1.01461238972944,1.07222634967806,1.19245381406436,Replica 3,2,172
530,0.981967125910953,1.01830860972845,0.995616641901932,1.14813021454112,Replica 3,2,172
531,0.894528964306612,0.966635454142231,1.01097077761268,1.1240315852205,Replica 3,2,172
532,0.911059098888239,0.903134394559164,0.972833085685983,1.07947208978943,Replica 3,2,172
533,0.873610298420129,0.918202651421813,0.969019316493314,1.02396205800556,Replica 3,2,172
534,0.856548220650035,0.887216007096742,0.941233283803863,0.983921831545491,Replica 3,2,172
535,0.79856641310708,0.827090828446109,0.861726102030708,0.936829558998808,Replica 3,2,172
536,0.82457843502314,0.805689714651816,0.877773650321942,0.913103396901073,Replica 3,2,172
537,0.762035214639077,0.776600463259573,0.854073798910352,0.973368593563766,Replica 3,2,172
538,0.719985105590723,0.763355674929772,0.796173848439822,0.873919845053635,Replica 3,2,172
539,0.68913240065961,0.744615839534769,0.743932639920753,0.837182161303139,Replica 3,2,172
