Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.507609736430983,0.46951482786047,0.43789279895042,0.434368204321473,Replica 1,2,172
461,0.536524215088444,0.553368935348256,0.49949213873077,0.532746495164947,Replica 1,2,172
462,0.614725595928035,0.569094421088513,0.517563535560869,0.574897052699764,Replica 1,2,172
463,0.643526684473114,0.656811725940234,0.586579765960598,0.629586360061074,Replica 1,2,172
464,0.756614423222295,0.725758436541302,0.606851894957361,0.728913154120205,Replica 1,2,172
465,0.814808748677115,0.752073627996818,0.737245275832152,0.692245407856383,Replica 1,2,172
466,0.822380688403971,0.822270196568572,0.744238948727173,0.815041872946837,Replica 1,2,172
467,0.968389356448118,0.871594137029883,0.811382440696616,0.835226484060519,Replica 1,2,172
468,0.979287406138185,0.923338257016248,0.880843049706922,0.91095636885208,Replica 1,2,172
469,1.00592148364663,1.03960913532553,0.953975072476035,0.953604312219497,Replica 1,2,172
470,1.05181928135867,1.01765708442222,0.962365363861438,1.02985471706843,Replica 1,2,172
471,1.07980144131432,1.11650948755823,1.05015130033646,1.01450515893212,Replica 1,2,172
472,1.13477044801693,1.06133393932508,1.01247434242546,1.04253227224356,Replica 1,2,172
473,1.18359119084816,1.11960004544938,1.00375605730368,1.04680053671401,Replica 1,2,172
474,1.19860908128811,1.14250653334848,1.04218422667541,1.06323740341461,Replica 1,2,172
475,1.10682608476541,1.10749914782411,1.02632414245509,1.09539397584787,Replica 1,2,172
476,1.13419089855365,1.1139756845813,1.03766637746789,1.06138666543284,Replica 1,2,172
477,1.14692838784458,1.0633109873878,1.07641196013289,1.06734372831166,Replica 1,2,172
478,1.17960993801341,1.11477104874446,0.974458810334977,1.00276453986027,Replica 1,2,172
479,1.16573854759865,1.05065333484831,0.957466618701991,1.00543654282145,Replica 1,2,172
480,1.09120344705942,1.01869105783434,1.01179719406649,0.988051172905196,Replica 1,2,172
481,1.14157385475987,1.01915691398705,0.921683560107497,0.991995558228844,Replica 1,2,172
482,1.05077357254447,1.03517782070219,0.959318196246059,0.974135936704761,Replica 1,2,172
483,1.04288666028322,0.989739802295194,0.900279323698076,0.911314949336048,Replica 1,2,172
484,1.12990727208587,0.942392909896603,0.899358825147597,0.892379586360061,Replica 1,2,172
485,1.00254497807791,0.95823201908874,0.87710815328946,0.87730763892102,Replica 1,2,172
486,0.927392531371264,0.929360299965913,0.848974755062742,0.87225281080831,Replica 1,2,172
487,0.926863377513481,0.9272809907965,0.853788856677318,0.86149539628927,Replica 1,2,172
488,0.936539333770095,0.915907283263266,0.887445246206911,0.886168047008745,Replica 1,2,172
489,0.977788136874465,0.87708214975571,0.840764331210191,0.837216027390922,Replica 1,2,172
490,0.982588318298644,0.901715714123395,0.877224538163658,0.869904686993939,Replica 1,2,172
491,0.90463891548657,0.885308487671855,0.864274075798294,0.838465275528617,Replica 1,2,172
492,0.935178652421509,0.885944779002386,0.86725776075502,0.908723916161569,Replica 1,2,172
493,1.01128861563272,0.889637541188501,0.856867765622024,0.883253134687457,Replica 1,2,172
494,0.943090762485511,0.915339166003863,0.867659817593161,0.838916392911674,Replica 1,2,172
495,0.989996472307615,0.919565958413817,0.859629261273462,0.848204784157683,Replica 1,2,172
496,0.957957466108955,0.922088399045563,0.882694627250989,0.910424281682321,Replica 1,2,172
497,1.08004082044046,0.893125781161232,0.840446917916922,0.917376116226345,Replica 1,2,172
498,1.00200322531875,0.907987728667197,0.897422604058658,0.915178364872993,Replica 1,2,172
499,0.983130071057804,0.961004431314623,0.889942230780625,0.920267894322861,Replica 1,2,172
500,0.971917048833342,0.983922281558914,0.896375140190871,0.924119742747421,Replica 1,2,172
501,1.05668245728972,0.978809226224293,0.889011151787037,0.953719983343358,Replica 1,2,172
502,1.04761124829915,0.947460515850471,0.957032820534524,0.930458520334984,Replica 1,2,172
503,1.02510961044197,1.00777184410862,0.898173815519394,0.94075325035858,Replica 1,2,172
504,1.06715214433301,0.960299965912964,0.934517637598663,0.967843427566742,Replica 1,2,172
505,1.01053268155017,0.975661856607204,0.936686628435999,0.949868134918799,Replica 1,2,172
506,1.01015471450889,0.912373593909783,0.911166599657194,0.917896636283718,Replica 1,2,172
507,1.02071259386182,0.956345869787524,0.902903273589098,0.88900198954333,Replica 1,2,172
508,0.993650153706597,1.01363481422566,0.985007512114607,0.919284689770046,Replica 1,2,172
509,1.03474776999446,0.944790364731281,0.980383858475993,0.980821727663906,Replica 1,2,172
510,1.0074459507131,1.00010226110669,0.917916922360708,0.939758478693379,Replica 1,2,172
511,0.996573098825782,0.908169526190206,0.92602154178217,0.931580530236432,Replica 1,2,172
512,1.05373431436779,0.984479036473128,0.947298812874283,0.938312589645121,Replica 1,2,172
513,0.976276268709369,0.973287126462902,0.97635270965148,0.932957016610373,Replica 1,2,172
514,0.946757042785869,0.972548574025679,0.98548363205451,0.956877805024754,Replica 1,2,172
515,1,1,1,1,Replica 1,2,172
516,0.983583631507333,0.986433359845472,0.921366146814228,1.014111877111,Replica 1,2,172
517,1.03668800080633,1.04786956027724,0.959392259347821,1.02604913709342,Replica 1,2,172
518,1.01501789043995,0.988649017157141,1.02873648348393,0.980185536482672,Replica 1,2,172
519,0.99559038451847,1.0329848880809,0.967359333008866,1.02451071114607,Replica 1,2,172
520,1.0268104621277,1.09389842063402,1.02332987705525,1.03009762642854,Replica 1,2,172
521,1.04226931411581,1.09037609362572,1.06457244429397,1.08402350437237,Replica 1,2,172
522,1.04118580859749,1.06976479945461,1.00925788772034,1.09871373710267,Replica 1,2,172
523,1.04575920979691,1.13314396091353,1.09310789935883,1.15924443621894,Replica 1,2,172
524,0.99897948898856,1.10126122031587,1.03541274308568,1.12653264239115,Replica 1,2,172
525,1.03115708310235,1.08978525167595,1.07785090039571,1.09192384213205,Replica 1,2,172
526,1.00180164289674,1.1096011816839,1.07413716486446,1.15437468190441,Replica 1,2,172
527,0.992453258075896,1.09522781502102,1.13873077004465,1.15199185675288,Replica 1,2,172
528,1.04538124275563,1.05252812180434,1.11792961889244,1.09587979456808,Replica 1,2,172
529,0.928287053368946,1.07002613339393,1.02901157500476,1.10133947161431,Replica 1,2,172
530,0.978355087436376,1.05388024088172,1.0028355587532,1.05923518252903,Replica 1,2,172
531,0.945093987804264,1.02588342233837,1.01557441225639,0.988502290288252,Replica 1,2,172
532,0.907990223252532,0.95235768662652,0.997386630552087,1.03767408504141,Replica 1,2,172
533,0.874237766466764,0.94264288149074,0.942008591319805,0.998704483412761,Replica 1,2,172
534,0.875926019251121,0.882717872968981,0.917906341917599,0.933963355387961,Replica 1,2,172
535,0.835168573300408,0.825837972957618,0.826702922318387,0.910123536760283,Replica 1,2,172
536,0.794159149322179,0.85474377911601,0.872960619590748,0.917272012214871,Replica 1,2,172
537,0.803343748425137,0.856414043858652,0.818513659352054,0.870471475500856,Replica 1,2,172
538,0.671534042231517,0.79319395523236,0.764447595065281,0.864074862351363,Replica 1,2,172
539,0.739656301970468,0.783672309964777,0.732706265738409,0.803312820987369,Replica 1,2,172
540,0.701481630801794,0.753141688444495,0.751909769981167,0.787604682367094,Replica 1,2,172
541,0.69039459759109,0.726940120440859,0.719586516283302,0.770358117799473,Replica 1,2,172
542,0.686274756841203,0.689717077604818,0.736134329305711,0.709538240873548,Replica 1,2,172
543,0.634505871088041,0.634746051585047,0.678894132086252,0.717785592004812,Replica 1,2,172
544,0.670412740009071,0.643665492557664,0.681824914827433,0.737253042150558,Replica 1,2,172
545,0.598674595575266,0.658277468469492,0.616543580845166,0.660482117244251,Replica 1,2,172
546,0.557980144131432,0.634177934325645,0.603804727341981,0.643686670059686,Replica 1,2,172
547,0.562402358514338,0.578900124985797,0.605127282730601,0.621419978716513,Replica 1,2,172
548,0.558030539736935,0.611737302579252,0.548744101402967,0.60088835423125,Replica 1,2,172
549,0.526898654437333,0.567867287808204,0.517828046638593,0.548605006246241,Replica 1,2,172
550,0.55693443531724,0.590773775707306,0.537264320629748,0.5557766159256,Replica 1,2,172
