Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.504007100184128,0.422355960243334,0.437321335355092,0.403249579295538,Replica 3,2,046
461,0.562928031156032,0.494418174476012,0.473340127768525,0.468972320547786,Replica 3,2,046
462,0.603581883933184,0.534708924407623,0.541151905341918,0.545627575001451,Replica 3,2,046
463,0.689075518936032,0.611317362929384,0.607372790772826,0.601891719375616,Replica 3,2,046
464,0.761269555311229,0.668881159873383,0.659499366128912,0.653734114779783,Replica 3,2,046
465,0.860102528778265,0.774278010082457,0.742511620969947,0.72926362212035,Replica 3,2,046
466,0.958763296286975,0.837156590722576,0.813778617415297,0.793709742935066,Replica 3,2,046
467,1.00753732232981,0.902301770291922,0.854942951602078,0.864863923866999,Replica 3,2,046
468,1.05065504497225,0.923378535047612,0.928136419001218,0.899599605408228,Replica 3,2,046
469,1.1316183386099,0.999088149856058,0.986365557185115,0.958475018859166,Replica 3,2,046
470,1.17481554092541,1.02222309065093,0.988105595465957,0.986409795160448,Replica 3,2,046
471,1.19045978990873,1.04716870530306,1.04756518929131,1.03342424418267,Replica 3,2,046
472,1.24458544727186,1.09029921711152,1.06479156827164,1.06699936168978,Replica 3,2,046
473,1.25814997814309,1.12831034168328,1.09520495165179,1.08816804967214,Replica 3,2,046
474,1.26425666635758,1.11003425951255,1.11748987049144,1.09784715371671,Replica 3,2,046
475,1.26244188048906,1.12674717000795,1.11945362797982,1.09777751987466,Replica 3,2,046
476,1.2777019777192,1.10788489845897,1.12018692982674,1.08576568212151,Replica 3,2,046
477,1.27009842232849,1.13589172430862,1.10567003902657,1.06416758544653,Replica 3,2,046
478,1.24834748513068,1.09922232209152,1.0747595018519,1.05678639818952,Replica 3,2,046
479,1.18700242413003,1.09106777651856,1.06878122747272,1.02745894504729,Replica 3,2,046
480,1.18902915579341,1.0561569424362,1.03833055755798,1.01394997969013,Replica 3,2,046
481,1.15709157382999,1.05465890291401,1.00382808421785,0.983148610224569,Replica 3,2,046
482,1.12137870739558,0.999973947138744,0.993027418031768,0.941368304996228,Replica 3,2,046
483,1.11173517372932,0.973347922935636,0.974222575753809,0.932107004003946,Replica 3,2,046
484,1.07798280589739,0.964997980903253,0.934338412587934,0.882342018220855,Replica 3,2,046
485,1.05645706110662,0.928719371604987,0.904558900295807,0.893216503220565,Replica 3,2,046
486,1.04853558702362,0.889874555473055,0.8876929578165,0.840967910404457,Replica 3,2,046
487,1.01034560411175,0.885289251892089,0.881093241194163,0.841258051412987,Replica 3,2,046
488,1.00312620047423,0.891841546497844,0.871336597976584,0.855231242383799,Replica 3,2,046
489,0.996926785974487,0.868823843578621,0.85715528598772,0.839401148958394,Replica 3,2,046
490,0.996039262958498,0.888376515950864,0.845136593005046,0.841188417570939,Replica 3,2,046
491,1.00207971811209,0.879231961650188,0.833925774938477,0.818244066616375,Replica 3,2,046
492,0.969837464068564,0.871481235426681,0.859206045390141,0.829629199791098,Replica 3,2,046
493,1.00168231974672,0.870230698086417,0.853364488304457,0.861347414843614,Replica 3,2,046
494,1.01322011895458,0.878489455104407,0.846901488975615,0.834956188707712,Replica 3,2,046
495,0.976421030321495,0.886735185691769,0.867496084913868,0.831486102245691,Replica 3,2,046
496,1.01102118133287,0.896478955801321,0.856571130279152,0.851575465676319,Replica 3,2,046
497,0.992025539468281,0.891685229330311,0.872865345894753,0.861649161492485,Replica 3,2,046
498,1.00879575048681,0.898354761811716,0.89150861318949,0.853722509139442,Replica 3,2,046
499,0.991575154654197,0.902340849583806,0.870479007681026,0.866778854523298,Replica 3,2,046
500,1.00778900796121,0.875845089686975,0.877414303114669,0.849335577090466,Replica 3,2,046
501,1.02475791816243,0.909492359998437,0.888600263491511,0.873800266929728,Replica 3,2,046
502,1.02784437880012,0.899175426941264,0.876134132093763,0.884767597052167,Replica 3,2,046
503,1.02304910519135,0.900960047937265,0.905901215541028,0.875703591945686,Replica 3,2,046
504,1.0331430236717,0.889783370458661,0.891570757413806,0.874484999709859,Replica 3,2,046
505,1.03157992343458,0.89832870895046,0.892478063088817,0.871978181396159,Replica 3,2,046
506,0.994092010968195,0.901637422329907,0.903328444654354,0.894760053385946,Replica 3,2,046
507,1.002516856314,0.92916227024633,0.896666583807701,0.872465618290489,Replica 3,2,046
508,0.997628856419971,0.931975979261922,0.911220761142459,0.879370974293507,Replica 3,2,046
509,1.04196526738287,0.910208813682963,0.918963931492207,0.913050542563686,Replica 3,2,046
510,1.00382827091971,0.918754152174763,0.931106912923513,0.91530203678988,Replica 3,2,046
511,1.01915460121074,0.939687626193547,0.940179969673619,0.900237915626995,Replica 3,2,046
512,0.96367778940536,0.951658915940443,0.955790598821746,0.949817211164626,Replica 3,2,046
513,1.0226384602138,0.988276212435031,0.939247806308882,0.969337898218534,Replica 3,2,046
514,1.024651945265,0.994854559902041,0.984265082403241,0.984518075784831,Replica 3,2,046
515,1,1,1,1,Replica 3,2,046
516,0.971572770264005,1.01296129847461,1.03337144845758,1.01219752799861,Replica 3,2,046
517,1.02711581513028,1.03553610275248,1.05366775211912,1.04858121046829,Replica 3,2,046
518,1.00720615702534,1.0845154819128,1.06241765890278,1.09279870016828,Replica 3,2,046
519,1.0296194248321,1.09148462229864,1.11074100773074,1.08813323275112,Replica 3,2,046
520,1.01302141977189,1.08041215626506,1.12887469238609,1.12787094527941,Replica 3,2,046
521,1.03107655217178,1.12991259265049,1.15202963036615,1.1336157372483,Replica 3,2,046
522,1.05322488773496,1.13186655724465,1.17933580253051,1.18226658155864,Replica 3,2,046
523,1.0482971480044,1.18050724920864,1.17661388550548,1.1982823652295,Replica 3,2,046
524,1.04340914811037,1.17699011293915,1.19560516045639,1.20243718447165,Replica 3,2,046
525,1.05188697990489,1.17811038597314,1.18894329960973,1.1870713166599,Replica 3,2,046
526,1.03021552238015,1.17456719684239,1.21223495488329,1.21722277026635,Replica 3,2,046
527,1.03269263885761,1.17065926765407,1.20145914638693,1.19336157372483,Replica 3,2,046
528,1.00781550118557,1.16154076621465,1.17798105844043,1.17948122787675,Replica 3,2,046
529,0.99464836867971,1.12376411739419,1.16457033483308,1.15379794580166,Replica 3,2,046
530,0.970181875985217,1.13121523571326,1.15109746700142,1.15260256484652,Replica 3,2,046
531,0.953769323495516,1.0752667161671,1.07229859056899,1.11748389717403,Replica 3,2,046
532,0.910386668609503,1.04120260007555,1.04775162196425,1.07146753322115,Replica 3,2,046
533,0.888662224636049,1.0015501452447,1.03216585050585,1.05106481750131,Replica 3,2,046
534,0.852101575022188,0.966118253937239,1.0034427900271,1.02376835141879,Replica 3,2,046
535,0.814891841411559,0.917021636901273,0.929118297745408,0.946648871351477,Replica 3,2,046
536,0.792769999072737,0.881537639871299,0.913010514802754,0.928636917541925,Replica 3,2,046
537,0.777668861188751,0.890043899071215,0.873536503517363,0.905042650728254,Replica 3,2,046
538,0.733292710389318,0.826891763387914,0.870193144249173,0.841141995009575,Replica 3,2,046
539,0.716694705329112,0.787056938528274,0.79942330159835,0.811106597806534,Replica 3,2,046
540,0.693976765442238,0.766553336720205,0.803723681921002,0.794243602390762,Replica 3,2,046
541,0.678133817276232,0.751494782914534,0.798217703646623,0.778262635640921,Replica 3,2,046
542,0.639771628406035,0.716193155913348,0.724738372815631,0.74042824812859,Replica 3,2,046
543,0.623319336079798,0.687678299269217,0.701421859852345,0.710183949399408,Replica 3,2,046
544,0.589977613225418,0.688056065757422,0.682517586815481,0.676434747287181,Replica 3,2,046
545,0.578386827568849,0.627105396850209,0.631820328618658,0.665200487436894,Replica 3,2,046
546,0.550423229259117,0.595959201219274,0.626115488826469,0.610317414263332,Replica 3,2,046
547,0.533255619875217,0.608803261818229,0.591488727037709,0.604120002321128,Replica 3,2,046
548,0.529705527811262,0.556163455651517,0.568980088990529,0.584831428074044,Replica 3,2,046
549,0.485554569418871,0.545833496163716,0.558626861219518,0.560227470550688,Replica 3,2,046
550,0.477407902928826,0.523128427579559,0.539262720922717,0.534254047467069,Replica 3,2,046
