Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.466511191727746,0.406682966585167,0.385277055411082,0.401876915926119,Replica 1,2,046
461,0.536894449791466,0.460208684872069,0.449445444644484,0.458295060922301,Replica 1,2,046
462,0.615088472643814,0.523399566100761,0.51099108710631,0.522769778997576,Replica 1,2,046
463,0.681683571481454,0.59065394813871,0.582216443288658,0.57999579464592,Replica 1,2,046
464,0.737247353224254,0.638830538241675,0.624847191660554,0.649937473024867,Replica 1,2,046
465,0.841859776412231,0.719423304291929,0.708775088351004,0.714024855855956,Replica 1,2,046
466,0.902100145603514,0.774865984825005,0.755539996888267,0.774836489193347,Replica 1,2,046
467,0.982774363910071,0.846849638991242,0.824842746327043,0.828797822069256,Replica 1,2,046
468,1.02385182991535,0.8925697625033,0.864617367918028,0.889188919998672,Replica 1,2,046
469,1.08702894795291,0.934731453103298,0.92248449689938,0.956751253306183,Replica 1,2,046
470,1.12735371782533,0.994581998920991,0.966104331977507,0.972167196024834,Replica 1,2,046
471,1.18845783667728,1.01337282045984,0.991898379675935,1.01818262303427,Replica 1,2,046
472,1.20932356062289,1.04959996326779,1.0047676201907,1.03121922068149,Replica 1,2,046
473,1.24133165519114,1.06673783532491,1.05348847547287,1.03655338033001,Replica 1,2,046
474,1.24980874114657,1.08153402894957,1.0532217554622,1.06034683104437,Replica 1,2,046
475,1.2583598627872,1.09351791269213,1.05245493543153,1.0384457896659,Replica 1,2,046
476,1.222181091286,1.07453195128391,1.0442866351048,1.06385498168458,Replica 1,2,046
477,1.2487969201155,1.08638956805216,1.05622235558223,1.0431934130875,Replica 1,2,046
478,1.21132252412329,1.05381268868304,1.02514947433931,1.01660008189374,Replica 1,2,046
479,1.18368253498186,1.02073074141672,1.01439176724234,1.00820044045551,Replica 1,2,046
480,1.18359616001579,1.01530126152186,0.987430819497233,0.989685815783358,Replica 1,2,046
481,1.13178351965647,0.981668331094964,0.943177524393768,0.929493918836666,Replica 1,2,046
482,1.10004688926729,0.949516167912118,0.925429530350515,0.925443498854594,Replica 1,2,046
483,1.09699908689322,0.945096823811656,0.900702362694761,0.901517247485088,Replica 1,2,046
484,1.02849139952124,0.893097788032187,0.897279455891178,0.873042573676697,Replica 1,2,046
485,1.03410577231559,0.883294879300251,0.870396301482519,0.867675213864389,Replica 1,2,046
486,1.00578712272649,0.856503323117187,0.852848347447267,0.835371454499176,Replica 1,2,046
487,0.959884997902322,0.838217569475533,0.824109266297704,0.821438452429699,Replica 1,2,046
488,0.97786333012512,0.848537024920509,0.823064612922584,0.827193147486194,Replica 1,2,046
489,0.966980084400681,0.827909592846402,0.813540485874953,0.802204490875488,Replica 1,2,046
490,0.943226968732262,0.836116946175833,0.796659331866373,0.796726463850555,Replica 1,2,046
491,0.969287529922756,0.830618593385906,0.805483318885999,0.814056949347617,Replica 1,2,046
492,0.96578317415661,0.850534338877601,0.817452379364762,0.81278427640243,Replica 1,2,046
493,0.966054638335678,0.852451301123776,0.813807205885621,0.808933057403083,Replica 1,2,046
494,0.973334814047037,0.866937566720617,0.824787179658154,0.819302575226038,Replica 1,2,046
495,0.965536388539276,0.838079823685389,0.811695672467827,0.818384037361251,Replica 1,2,046
496,0.9629328002764,0.834165547482122,0.826209686381721,0.820575248171224,Replica 1,2,046
497,0.979973347153328,0.846884075438778,0.830088239870196,0.844999501997543,Replica 1,2,046
498,0.972137903802966,0.85899422615563,0.84012358027161,0.830291829439692,Replica 1,2,046
499,0.993916734532711,0.847194003466602,0.847891800582339,0.835216520401501,Replica 1,2,046
500,0.981663828632067,0.849811173479344,0.839334533573381,0.840218678412147,Replica 1,2,046
501,1.00198662421954,0.871402826084461,0.849092040630348,0.856531025553059,Replica 1,2,046
502,1.0012215888058,0.86767221093472,0.847525060567669,0.866513208131827,Replica 1,2,046
503,0.980577971915797,0.884901913518601,0.864984107932698,0.854417281791924,Replica 1,2,046
