Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.484666842829924,0.470090861506664,0.454279178754742,0.424777067626009,Replica 1,1,046
461,0.565164179519631,0.538767128803232,0.526026556572194,0.5071886920025,Replica 1,1,046
462,0.649625189491398,0.613751358896241,0.58241742914528,0.569852143850383,Replica 1,1,046
463,0.71946928500897,0.679474962756177,0.655657219370676,0.629211476392769,Replica 1,1,046
464,0.80740720136851,0.769048034465635,0.723568957821915,0.691874928240652,Replica 1,1,046
465,0.865568891423167,0.841066179924573,0.816586699397456,0.778649520966487,Replica 1,1,046
466,0.941142928667788,0.910587982659813,0.877454809194376,0.8220495745468,Replica 1,1,046
467,1.00280934036132,1.0009931686105,0.923510377147958,0.909780958577315,Replica 1,1,046
468,1.07757673532398,1.03733777127595,1.00493751394778,0.955898299462921,Replica 1,1,046
469,1.14666981906179,1.08973412607873,1.04533028341888,0.99889012208657,Replica 1,1,046
470,1.19415045269321,1.15614221100807,1.07694989957599,1.03429140035975,Replica 1,1,046
471,1.23029637150049,1.17611295279765,1.12699453247043,1.09164784977101,Replica 1,1,046
472,1.24622060275649,1.21543706129461,1.14963177862084,1.10557873116716,Replica 1,1,046
473,1.2667204428188,1.23539438188675,1.17052555233207,1.13972980213556,Replica 1,1,046
474,1.30475779870103,1.25168771557798,1.18249274715465,1.15258907727047,Replica 1,1,046
475,1.29477212355535,1.24407789662994,1.1889505690694,1.13687218543891,Replica 1,1,046
476,1.28136517252409,1.23210618851414,1.17607676857844,1.1447051169199,Replica 1,1,046
477,1.28681696174012,1.24005153739817,1.18515677304173,1.14082692283159,Replica 1,1,046
478,1.23054670876041,1.20797487551839,1.13091385851372,1.12345159273859,Replica 1,1,046
479,1.23417659902925,1.182662497148,1.14108178977907,1.0955515582941,Replica 1,1,046
480,1.18729399329652,1.17117395214001,1.11108011604553,1.0850778828122,Replica 1,1,046
481,1.14965995855528,1.1162007274289,1.08601595625976,1.02923954227104,Replica 1,1,046
482,1.12102415754558,1.10021608127877,1.04863590716358,0.988569533213415,Replica 1,1,046
483,1.10362571798117,1.08502328577756,1.03188462396786,0.987842371821858,Replica 1,1,046
484,1.0855318971392,1.06126776631011,0.9939048203526,0.957735338767908,Replica 1,1,046
485,1.05938556110315,1.02407762820599,0.983234769024771,0.945526681720183,Replica 1,1,046
486,1.03079148297011,1.01974258143312,0.948211894666369,0.909053797185758,Replica 1,1,046
487,1.00521535958166,0.9943899394704,0.930191363534925,0.897521272660007,Replica 1,1,046
488,1.01863621823846,0.977237649143057,0.934347801829949,0.913467794404684,Replica 1,1,046
489,1.00342127588557,0.961803272087936,0.91618779290337,0.894051309528366,Replica 1,1,046
490,0.997454904524151,0.966608060771182,0.90571301048873,0.889841427787771,Replica 1,1,046
491,1.01616066089037,0.969560724207814,0.934891765230975,0.883105617002819,Replica 1,1,046
492,0.99144681028608,0.959494826128387,0.93084690917206,0.898822508834373,Replica 1,1,046
493,1.00994395226903,0.96717175106363,0.924389087257309,0.901807697704977,Replica 1,1,046
494,1.01375464167003,0.972875759975305,0.924681990627092,0.884394095959789,Replica 1,1,046
