Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.4330292265461,0.443739510756243,0.422123720146368,0.400217590471828,Replica 2,1,084
461,0.542278917056892,0.51408737222194,0.496739042605996,0.47361429225836,Replica 2,1,084
462,0.610097421820335,0.571237857905711,0.538825593609678,0.550263398992213,Replica 2,1,084
463,0.668698530599063,0.655393378426486,0.604102457549838,0.589784699954191,Replica 2,1,084
464,0.714893158942893,0.695722931393989,0.660710369267352,0.648316536875859,Replica 2,1,084
465,0.78046450293342,0.792554544067538,0.734217543373619,0.721930829134219,Replica 2,1,084
466,0.849722805317832,0.840957636169455,0.81536632383327,0.776855245075584,Replica 2,1,084
467,0.927646805533129,0.902634389462442,0.865671641791045,0.853699038021072,Replica 2,1,084
468,0.966575165509446,0.953376900778111,0.909212637508513,0.889257901969766,Replica 2,1,084
469,1.03168900371387,1.01861363983115,0.975182094169524,0.952038479157123,Replica 2,1,084
470,1.05393185854998,1.06676244723593,1.03010469693297,0.986738433348603,Replica 2,1,084
471,1.10959954787663,1.1118979809795,1.03270191963616,1.0042258360055,Replica 2,1,084
472,1.11983960385381,1.1310074759701,1.04097840265032,1.03497480531379,Replica 2,1,084
473,1.15050594757522,1.15573666276763,1.06326834504969,1.06036417773706,Replica 2,1,084
474,1.18652780020453,1.15379138483446,1.09083353533954,1.0777141548328,Replica 2,1,084
475,1.16926368480543,1.16691247520724,1.09678983273886,1.07243472285845,Replica 2,1,084
476,1.14891813337639,1.17743986166912,1.10730569888377,1.04902656894182,Replica 2,1,084
477,1.1408310458044,1.17476987234908,1.08658563331833,1.06899908382959,Replica 2,1,084
478,1.14453146025082,1.1391445862788,1.05578834366451,1.03412734768667,Replica 2,1,084
479,1.09931912374186,1.11928495143162,1.05593840542069,1.02926019239579,Replica 2,1,084
480,1.07598632865063,1.0907669226466,1.0332213641768,1.00382501145213,Replica 2,1,084
481,1.08811023198235,1.05627320347861,0.975112834897438,0.955668804397618,Replica 2,1,084
482,1.03670811130847,1.03013273661191,0.98222345349817,0.931550618415025,Replica 2,1,084
483,1.01789654986813,1.01793978538372,0.963731227851462,0.936349060925332,Replica 2,1,084
484,1.0053958770655,1.01441794232823,0.935750481929102,0.915174072377462,Replica 2,1,084
485,0.968405188653856,0.957140314295886,0.900474426013783,0.89689647274393,Replica 2,1,084
486,0.966561709456914,0.927897574123989,0.887015040805254,0.858165368758589,Replica 2,1,084
487,0.937187146778621,0.924413873773076,0.861989357158523,0.831424644983967,Replica 2,1,084
