Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.419481522338665,0.399602716503905,0.383747517901197,0.370080929447396,Replica 1,1,084
461,0.488516271373414,0.459860846775452,0.456786409130112,0.414477930589345,Replica 1,1,084
462,0.549255377826806,0.54299917839277,0.496118900054155,0.469112755076709,Replica 1,1,084
463,0.607402095973525,0.602248499786798,0.56718214092304,0.551621071446304,Replica 1,1,084
464,0.670965250965251,0.648716108701757,0.610826965120244,0.584747529914106,Replica 1,1,084
465,0.763342526199669,0.735712874273294,0.700704013478549,0.669956804528077,Replica 1,1,084
466,0.830557087699945,0.777770844383431,0.740618167960367,0.703907452460156,Replica 1,1,084
467,0.885670159955874,0.851081089513588,0.807800308883407,0.771878258279132,Replica 1,1,084
468,0.930766685052399,0.893087059166121,0.860811922097198,0.81013852340996,Replica 1,1,084
469,1.00137892995036,0.947562738552099,0.90112722386024,0.867295566257882,Replica 1,1,084
470,1.02991726420298,0.964057283704097,0.93991816595463,0.886619333697433,Replica 1,1,084
471,1.06519580805295,1.00832007321664,0.965190444671761,0.937441040663323,Replica 1,1,084
472,1.06140099282956,1.01867856437137,0.983151814188579,0.945941115138275,Replica 1,1,084
473,1.07950358521787,1.0601333291733,1.00280803096857,0.972990417556229,Replica 1,1,084
474,1.11947049089906,1.0694830114505,1.03802876226006,0.980706022541085,Replica 1,1,084
475,1.11822393822394,1.06736139278026,1.0183825741621,0.953378680303858,Replica 1,1,084
476,1.12081632653061,1.0464364086404,1.02185249814469,0.966545851745196,Replica 1,1,084
477,1.15109762824049,1.08256632658367,1.01915478267846,0.984191450275557,Replica 1,1,084
478,1.08477661334804,1.0480900231922,0.990322321840464,0.938970259669331,Replica 1,1,084
479,1.06202978488693,1.0257922269716,0.98216900334958,0.922824090164341,Replica 1,1,084
480,1.03359073359073,1.00364003203228,0.969542892673045,0.912328086986743,Replica 1,1,084
481,1.01202426916713,0.954177196759331,0.938544236516437,0.874882081326647,Replica 1,1,084
482,0.987060121345836,0.95338678980375,0.890316304631245,0.878774638796485,Replica 1,1,084
483,0.964092664092664,0.923569727413601,0.87818159937421,0.846998659450871,Replica 1,1,084
484,0.950832873690016,0.877622123074683,0.848165754056602,0.821736755871109,Replica 1,1,084
485,0.908372862658577,0.86453880794151,0.86084200814329,0.81172732237724,Replica 1,1,084
486,0.912123552123552,0.863519598972471,0.838457989850974,0.790784965989772,Replica 1,1,084
487,0.878047435190292,0.852859505163645,0.808141284072447,0.778193734174073,Replica 1,1,084
488,0.885284059569774,0.827150478924215,0.82040636219588,0.7562683084256,Replica 1,1,084
489,0.865405405405405,0.807764708329433,0.819935014140442,0.769822749615213,Replica 1,1,084
490,0.851207942636514,0.808045510800495,0.787522313817518,0.757181867831786,Replica 1,1,084
491,0.860143408714837,0.821388828221688,0.771396193112301,0.760657365572712,Replica 1,1,084
492,0.872895752895753,0.834180940792279,0.790440660288425,0.747371034208828,Replica 1,1,084
493,0.873910645339217,0.832756128253929,0.779730027879736,0.764122933320093,Replica 1,1,084
494,0.884280198565913,0.836146558089711,0.791654130814128,0.752306241000943,Replica 1,1,084
495,0.888626585769443,0.828294488991503,0.810016647612171,0.750707512040117,Replica 1,1,084
496,0.898786541643684,0.847586658762597,0.814318952203301,0.772354897969316,Replica 1,1,084
497,0.873899613899614,0.840920200097761,0.801853300439256,0.767449481157837,Replica 1,1,084
498,0.89534473248759,0.864965211693863,0.843622761096737,0.774479916588054,Replica 1,1,084
499,0.902735797021511,0.874054891683047,0.829993782217141,0.788957847177399,Replica 1,1,084
500,0.907280750137893,0.844092228011607,0.832902100006017,0.793317114343876,Replica 1,1,084
501,0.940319911748483,0.868449242353333,0.83724451932527,0.800178739883819,Replica 1,1,084
502,0.927611693325979,0.882198163343837,0.845367751770062,0.800297899806365,Replica 1,1,084
503,0.93826806398235,0.889239025303423,0.844274625428726,0.809552653790775,Replica 1,1,084
504,0.946861555432984,0.886129397938702,0.831538199249855,0.805243036592026,Replica 1,1,084
505,0.91761720904578,0.865911620022256,0.865455201877369,0.799463780348543,Replica 1,1,084
506,0.910689464975179,0.878152527742244,0.85110415789157,0.828260761630505,Replica 1,1,084
507,0.918929950358522,0.890154233357254,0.843221613815512,0.817159028846631,Replica 1,1,084
508,0.911163816878103,0.910590413195636,0.869627133602102,0.848229978650514,Replica 1,1,084
509,0.939503585217871,0.901843936226639,0.894809154180958,0.857037882925376,Replica 1,1,084
510,0.939569773855488,0.899431114993812,0.883918005495718,0.869579464773348,Replica 1,1,084
511,0.949310535024821,0.931380196145726,0.896524058808191,0.893619979147013,Replica 1,1,084
512,0.956734693877551,0.948779549260033,0.897516898329222,0.890164341393178,Replica 1,1,084
513,0.979117484831771,0.976734995267958,0.936628758248591,0.915426244972941,Replica 1,1,084
514,1.01102040816327,0.974145372479278,0.984365284714283,0.948572563427834,Replica 1,1,084
515,1,1,1,1,Replica 1,1,084
516,1.02914506343078,1.00891287843333,1.00982810839,1.00327689787002,Replica 1,1,084
517,1.07325979040265,1.06034133100371,1.05742423330726,1.03355344819026,Replica 1,1,084
518,1.10065085493657,1.07043981987041,1.08972661812785,1.07868526885458,Replica 1,1,084
519,1.13459459459459,1.10733934458623,1.10588282487915,1.11767042351422,Replica 1,1,084
520,1.14699393270822,1.12585150749327,1.14110355617065,1.14007248895288,Replica 1,1,084
521,1.16681742967457,1.17796636610402,1.15334857693002,1.200327689787,Replica 1,1,084
522,1.18277992277992,1.17664555448088,1.22117255350302,1.22587756317958,Replica 1,1,084
523,1.22341974627689,1.21458508834878,1.20960948312173,1.24804130877315,Replica 1,1,084
524,1.19866519580805,1.22583798737429,1.22621698056441,1.25301623553945,Replica 1,1,084
525,1.21856591285163,1.23542687175647,1.23225424714684,1.2750906111911,Replica 1,1,084
526,1.21684500827358,1.22798040622757,1.23518262229978,1.26204259967231,Replica 1,1,084
527,1.25053502482074,1.23460526452633,1.22957658904467,1.26717640633534,Replica 1,1,084
528,1.20794263651407,1.21934833026531,1.22558517359649,1.25358224517154,Replica 1,1,084
529,1.19034749034749,1.18877206119414,1.20157650881521,1.26113897025967,Replica 1,1,084
530,1.16365140650855,1.18666084261542,1.19568967246324,1.20612680601758,Replica 1,1,084
