Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.382780982543453,0.348275039891422,0.344789591119028,0.326040495974354,Replica 2,1,056
461,0.440900350639068,0.413495222199806,0.391728722671637,0.374246918584299,Replica 2,1,056
462,0.496851789013309,0.456293674229224,0.452064605580908,0.419671315658566,Replica 2,1,056
463,0.564481770538778,0.510949507547274,0.509113280138099,0.496379682001584,Replica 2,1,056
464,0.60647362666365,0.562487390642481,0.565831397430835,0.532306501833189,Replica 2,1,056
465,0.661567318930739,0.632026851053684,0.624597133333945,0.59282016323673,Replica 2,1,056
466,0.736766202918222,0.690194963593346,0.647974877647901,0.618337417322254,Replica 2,1,056
467,0.794338875692795,0.762375511252132,0.740650279596353,0.685981170661606,Replica 2,1,056
468,0.835256192738378,0.77164682794417,0.764679956292984,0.704359120806235,Replica 2,1,056
469,0.884920634920635,0.831859949012344,0.800958616066919,0.769893324981115,Replica 2,1,056
470,0.909437092334955,0.87518111622618,0.826494164746068,0.789063507563056,Replica 2,1,056
471,0.929542284055348,0.880747574418136,0.860036544942015,0.817104851041878,Replica 2,1,056
472,0.972222222222222,0.937897767914458,0.887022872726271,0.849835105108978,Replica 2,1,056
473,0.989141499830336,0.900766648937146,0.892486249736013,0.847900584041122,Replica 2,1,056
474,1.00376088677751,0.944445463382426,0.907655155316003,0.883422075648986,Replica 2,1,056
475,0.995381367115334,0.935907782036939,0.889814245181669,0.870746356651989,Replica 2,1,056
476,1.00363835161935,0.962080223025146,0.913687825392307,0.848821784549625,Replica 2,1,056
477,0.990018097500283,0.960053555380298,0.908307087698679,0.858125909685502,Replica 2,1,056
478,0.994193718659277,0.944867303706693,0.89272498553812,0.846592479319049,Replica 2,1,056
479,0.961194057987407,0.892513251288447,0.906819580008631,0.840429647917166,Replica 2,1,056
480,0.96298495645289,0.926994112576344,0.875223814814475,0.81602704644693,Replica 2,1,056
481,0.923867963654187,0.86391064321479,0.830378212603414,0.80079960204138,Replica 2,1,056
482,0.920512385476756,0.840746107147442,0.816338711010312,0.751478526816147,Replica 2,1,056
483,0.87790785356106,0.828255965372412,0.797322486157915,0.768400980157341,Replica 2,1,056
484,0.854390528974852,0.785971058085579,0.763265905772815,0.743795714575235,Replica 2,1,056
