Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.360037820244741,0.29473374674589,0.287800610594348,0.310148979510325,Replica 1,2,056
461,0.438023892212303,0.323811006460652,0.343254003677849,0.351064424651516,Replica 1,2,056
462,0.485399203592923,0.381273622030219,0.398689543125458,0.393601469824659,Replica 1,2,056
463,0.539193046893467,0.407142177594423,0.410722893717306,0.430730518832128,Replica 1,2,056
464,0.582804516609997,0.453828390545134,0.467756333577333,0.481351599632544,Replica 1,2,056
465,0.635698310816954,0.527784264376465,0.52575386977558,0.568334864400687,Replica 1,2,056
466,0.711884284597342,0.553540385563426,0.548374426451947,0.585381635179934,Replica 1,2,056
467,0.772942160481481,0.596602752047603,0.610058738462088,0.634860406598235,Replica 1,2,056
468,0.800198192628689,0.624849727130415,0.641677527628502,0.661293285936813,Replica 1,2,056
469,0.861519719257414,0.676681975039568,0.694801021227973,0.725638055677597,Replica 1,2,056
470,0.887957524955907,0.711553929581485,0.699933941547196,0.721851659543875,Replica 1,2,056
471,0.935078276996927,0.743952327824049,0.731793754798165,0.766297879138874,Replica 1,2,056
472,0.954342964161682,0.741617152296688,0.753494849226045,0.784111514957862,Replica 1,2,056
473,1.00387293852392,0.764112676543594,0.784899394761743,0.798482246275512,Replica 1,2,056
474,0.980653490190374,0.772078219731368,0.782310617557266,0.810999720413788,Replica 1,2,056
475,0.976735094641526,0.753725469845965,0.812652871757333,0.794176618604465,Replica 1,2,056
476,0.971334800080004,0.78091729154234,0.798334255771188,0.802883732076527,Replica 1,2,056
477,0.980953506554903,0.763299689508143,0.786925782435593,0.792307385070096,Replica 1,2,056
478,0.96089786715639,0.749375124326475,0.768304440199247,0.767927467348324,Replica 1,2,056
479,0.933969125588669,0.752696262854276,0.750441877488351,0.772025402404441,Replica 1,2,056
480,0.971616633634562,0.743277721560589,0.7323382906929,0.76068219035827,Replica 1,2,056
481,0.899649071767551,0.710057687484324,0.715439824320223,0.726908175899668,Replica 1,2,056
482,0.868992854155681,0.678567413057956,0.707396761350449,0.702791868035308,Replica 1,2,056
483,0.845537029292507,0.672764069432552,0.687418542786238,0.689148060869913,Replica 1,2,056
484,0.840473116715457,0.638938619478823,0.664887254289336,0.679522306985661,Replica 1,2,056
485,0.830945324290416,0.66829264073757,0.64765849565264,0.644805687582378,Replica 1,2,056
486,0.803952942887794,0.628352490421456,0.630768956097909,0.637616327834804,Replica 1,2,056
487,0.806634907358583,0.591067521167934,0.616084340575958,0.615457123457283,Replica 1,2,056
488,0.781033510918777,0.60485370557761,0.630465444287729,0.640196509166434,Replica 1,2,056
489,0.767132752695602,0.599231986715446,0.632063344700148,0.631609218356832,Replica 1,2,056
490,0.762896157972253,0.609022426333861,0.626600132116906,0.636641770180133,Replica 1,2,056
491,0.758932305398476,0.601299049497072,0.624198818089304,0.628525781842872,Replica 1,2,056
492,0.774169500154554,0.604698027209119,0.61521843923515,0.611367176578663,Replica 1,2,056
493,0.754304780260742,0.61924530586475,0.619467604577672,0.642217518073252,Replica 1,2,056
494,0.775615033547284,0.620802089549657,0.623199014479299,0.616120142189559,Replica 1,2,056
495,0.771069331054421,0.61389169974832,0.618324971880523,0.629460398610057,Replica 1,2,056
496,0.778506100332745,0.619842072943964,0.642230990341183,0.650229660103048,Replica 1,2,056
497,0.781606269432878,0.613277635072607,0.622850868579386,0.65682789471582,Replica 1,2,056
498,0.806698547193483,0.628906013509423,0.620761993179911,0.6162958820945,Replica 1,2,056
499,0.796016146335255,0.64033107599699,0.651961221902841,0.664169029835843,Replica 1,2,056
500,0.790588577558776,0.632374181607466,0.662503793897627,0.66396932539841,Replica 1,2,056
501,0.80002545593396,0.636179652837238,0.667949152844977,0.675823780804409,Replica 1,2,056
502,0.816362710693311,0.657524886916963,0.674840656299656,0.654231737029197,Replica 1,2,056
503,0.815844500609124,0.671847296818107,0.686266983271143,0.697120262012222,Replica 1,2,056
504,0.822117570049276,0.656685953486763,0.683205084715502,0.695394815672804,Replica 1,2,056
505,0.823808571376621,0.695155808100464,0.707093249540269,0.726828294124695,Replica 1,2,056
506,0.829936178337,0.70426299265717,0.713886557997536,0.693022326956105,Replica 1,2,056
507,0.81710820590214,0.681110159743304,0.712672510756816,0.726037464552462,Replica 1,2,056
508,0.828108805934869,0.73791546664591,0.740488475478031,0.749163238407157,Replica 1,2,056
509,0.847864428968853,0.756553626873546,0.792522897288033,0.793721292487119,Replica 1,2,056
510,0.873120352019201,0.756043347776826,0.776686722250986,0.797084315213484,Replica 1,2,056
511,0.912086113788025,0.806612871141555,0.826069879130885,0.824419858609258,Replica 1,2,056
512,0.910167827336037,0.872534011399116,0.888539751120316,0.879514318808164,Replica 1,2,056
513,0.930223466734549,0.909144374389179,0.947956651372052,0.899309022646483,Replica 1,2,056
514,0.946242522319399,0.944803369571798,0.969443502169217,0.940735711147502,Replica 1,2,056
515,1,1,1,1,Replica 1,2,056
516,1.02051930105278,1.03589251273536,1.08592062273482,1.04299237129049,Replica 1,2,056
517,1.05628488826663,1.1112148966901,1.1493992251522,1.09708830930223,Replica 1,2,056
