Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.37517621368616,0.382590385735406,0.341888195126026,0.331187571639103,Replica 3,1,056
461,0.441690545732634,0.441844003404865,0.416553553156389,0.395099885377436,Replica 3,1,056
462,0.504970838362526,0.505120738318176,0.454747635057531,0.459534141149501,Replica 3,1,056
463,0.567256041941161,0.537099592312172,0.507642992879069,0.495855166202718,Replica 3,1,056
464,0.636516082666102,0.612490479817213,0.58479336771984,0.540332814802685,Replica 3,1,056
465,0.672394571236398,0.693391873123964,0.63892079269948,0.595607499590634,Replica 3,1,056
466,0.75475661780288,0.718345952242283,0.671956898531961,0.650390944817423,Replica 3,1,056
467,0.797913998507367,0.765763182653107,0.727034476997933,0.680991075814639,Replica 3,1,056
468,0.844738466641482,0.831790690381255,0.764779585273665,0.738353528737514,Replica 3,1,056
469,0.905558678005768,0.870247748756776,0.829400463591371,0.803309726543311,Replica 3,1,056
470,0.952991256115651,0.900470409031853,0.83888111596049,0.807157769772392,Replica 3,1,056
471,0.967401619783845,0.960548362528561,0.874360473614969,0.833234403143933,Replica 3,1,056
472,0.981581638764247,0.958335200035841,0.940401361538622,0.849997953168495,Replica 3,1,056
473,1.00610874112021,0.98269790779983,0.928320838640967,0.865809726543311,Replica 3,1,056
474,1.01816037518543,0.994337171273688,0.903094785641197,0.898395284100213,Replica 3,1,056
475,1.02432439903071,0.990672460911249,0.935963831520037,0.865431062714917,Replica 3,1,056
476,1.00632065823298,0.990627660051073,0.939921064171905,0.898528328148027,Replica 3,1,056
477,1.01468677729354,1.0230455624748,0.938835174473239,0.896061896184706,Replica 3,1,056
478,0.99333843162909,0.966856323641414,0.92301668511287,0.87100867856558,Replica 3,1,056
479,0.989643702836925,0.955136418619237,0.920354167101719,0.852392746029147,Replica 3,1,056
480,0.956575419457676,0.934877469647417,0.893781193225719,0.844655722940887,Replica 3,1,056
481,0.907125021882745,0.925406567806102,0.845083216739407,0.801795071229736,Replica 3,1,056
482,0.911731915638562,0.852488687782806,0.837440223860338,0.777181922384149,Replica 3,1,056
483,0.863414813927561,0.863903946955782,0.81696493829223,0.799267234321271,Replica 3,1,056
484,0.869938175485797,0.8465480937234,0.812078434648234,0.74541509742918,Replica 3,1,056
485,0.841808482212783,0.816549437749205,0.796186856558147,0.728569674144424,Replica 3,1,056
486,0.822551666313472,0.795206307961113,0.761929124814668,0.737524561978058,Replica 3,1,056
487,0.804105663715183,0.775664172752117,0.728444045356777,0.692831996070084,Replica 3,1,056
488,0.793500594289295,0.802114600600332,0.771576837137428,0.72693220894056,Replica 3,1,056
489,0.751356730211088,0.796093364992608,0.737590577818615,0.712502046831505,Replica 3,1,056
490,0.795785613592179,0.779122799157744,0.748877565936475,0.687776322253152,Replica 3,1,056
491,0.783503634839173,0.775879216880964,0.736880573015641,0.697017766497462,Replica 3,1,056
492,0.785392461279058,0.786452219882622,0.735544093386514,0.712113148845587,Replica 3,1,056
493,0.802917085126183,0.774275346086645,0.750276693048218,0.713883658097265,Replica 3,1,056
494,0.793076760063759,0.804265041888804,0.752448472445549,0.71594072375962,Replica 3,1,056
495,0.808795481558604,0.794417812822006,0.744878568296197,0.68496192893401,Replica 3,1,056
496,0.815005574341445,0.808592804981856,0.729216697642366,0.700354101850336,Replica 3,1,056
497,0.835644458367501,0.793315711661664,0.789713283354564,0.743931144588177,Replica 3,1,056
498,0.824247003215612,0.834657945432552,0.777256875561217,0.733226215817914,Replica 3,1,056
499,0.815890097942561,0.816764481878052,0.780138659761522,0.783875061404945,Replica 3,1,056
500,0.802631457713322,0.825070561354778,0.779292918746215,0.732530293106271,Replica 3,1,056
501,0.856430762993744,0.857730388423458,0.799360995677324,0.754748649091207,Replica 3,1,056
502,0.849686270535229,0.833188477218763,0.80441455927496,0.754124365482233,Replica 3,1,056
503,0.861959035500723,0.836441019667578,0.806565456178086,0.75833060422466,Replica 3,1,056
504,0.836575050906176,0.86104565207652,0.817654060600998,0.779842803340429,Replica 3,1,056
505,0.845475569642413,0.820473993100668,0.817038027021947,0.76781766824955,Replica 3,1,056
506,0.857048086757023,0.814730522826038,0.834965648297033,0.801365236613722,Replica 3,1,056
507,0.880967079137221,0.839819004524887,0.83826508238144,0.796575650892419,Replica 3,1,056
508,0.902508914339418,0.866054388244254,0.835905360536262,0.812960537088587,Replica 3,1,056
509,0.884191904766292,0.896035123874378,0.856954914695011,0.815590715572294,Replica 3,1,056
510,0.902895893414906,0.894404372563953,0.848956919414455,0.810197314557066,Replica 3,1,056
511,0.924142887416731,0.906796290488778,0.901497274834506,0.901752087768135,Replica 3,1,056
512,0.924824707692591,0.95669548855338,0.904483471505837,0.890484280334043,Replica 3,1,056
513,0.964093870067169,0.970771918820841,0.945674191325412,0.950006140494514,Replica 3,1,056
514,0.997484636009324,0.970673356928453,0.994413932800134,0.975448256099558,Replica 3,1,056
515,1,1,1,1,Replica 3,1,056
516,1.0358784885703,1.04641369114287,1.0597030509324,1.06926477812346,Replica 3,1,056
517,1.05776123391042,1.03890506697729,1.05918098857728,1.10243368265924,Replica 3,1,056
518,1.09201809587867,1.10209220017024,1.11297429364963,1.15059562796791,Replica 3,1,056
519,1.10537808777054,1.13139196272568,1.16671539248648,1.19357908956935,Replica 3,1,056
520,1.1311674790156,1.1373863178173,1.19266189153633,1.25960987391518,Replica 3,1,056
521,1.18474565339574,1.20561802786614,1.26292104328941,1.28126535123629,Replica 3,1,056
522,1.19230095915528,1.25032032615026,1.2763798108046,1.30513140658261,Replica 3,1,056
523,1.23625993937328,1.24182608306079,1.30144924509783,1.36532872113968,Replica 3,1,056
524,1.2230473680816,1.2935531562206,1.29760686616409,1.39984853446864,Replica 3,1,056
525,1.23047368081597,1.27348237086152,1.30287969595088,1.39419927951531,Replica 3,1,056
526,1.21643186864825,1.29107118856682,1.32720780169983,1.39598002292451,Replica 3,1,056
527,1.23988095786535,1.2455087137673,1.31600434355879,1.43753070247257,Replica 3,1,056
