Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.511302542491053,0.535846931320019,0.520948205394962,0.560353850344818,Replica 1,2,049
461,0.58475744852269,0.600021310277642,0.636501449059969,0.598133253043142,Replica 1,2,049
462,0.652262832530251,0.675520579639552,0.67445938916549,0.698481655124952,Replica 1,2,049
463,0.709263591714051,0.763014490988797,0.745708553169354,0.732160523033249,Replica 1,2,049
464,0.77119129882404,0.826519118363371,0.812959797874712,0.822573013893071,Replica 1,2,049
465,0.880513766016454,0.906356551388212,0.906368432785911,0.93637002308343,Replica 1,2,049
466,0.917806733495499,0.98518935703848,0.980233335810359,1.02012989806013,Replica 1,2,049
467,1.06462358427715,1.0826838772528,1.03348443189418,1.06070511993347,Replica 1,2,049
468,1.08231721488,1.03362457379445,1.12328156349855,1.09145913085867,Replica 1,2,049
469,1.1421532931534,1.17824525085241,1.10859775581482,1.18005075487118,Replica 1,2,049
470,1.14154904482283,1.16754444715051,1.13524559708702,1.21992343756721,Replica 1,2,049
471,1.16164417520103,1.25080674622504,1.22811919447128,1.20197284471017,Replica 1,2,049
472,1.22570999178842,1.29330552849489,1.25169056996359,1.26578920957174,Replica 1,2,049
473,1.17732364470198,1.22996833901607,1.31289291818384,1.30635009391085,Replica 1,2,049
474,1.28760671180453,1.27882976132489,1.30497139035446,1.27145253559293,Replica 1,2,049
475,1.24912074121129,1.30134254749148,1.29526640410195,1.28550331913917,Replica 1,2,049
476,1.22950591078816,1.30339746712129,1.31616259195957,1.28084362051414,Replica 1,2,049
477,1.2774429450134,1.29823733560643,1.28932154269154,1.22848294550303,Replica 1,2,049
478,1.24994189919898,1.24094313200195,1.29239800847143,1.27456378052103,Replica 1,2,049
479,1.19625675905985,1.2313991719435,1.27004532956825,1.24511448521083,Replica 1,2,049
480,1.27748942565422,1.26503896736483,1.18949245745709,1.22974464851535,Replica 1,2,049
481,1.14359419301861,1.16515465172918,1.20754997399123,1.17259523707113,Replica 1,2,049
482,1.09898827138497,1.17156295664881,1.21478784275842,1.14135374998208,Replica 1,2,049
483,1.16279069767442,1.1428701899659,1.13236233930297,1.14313160422671,Replica 1,2,049
484,1.07813395720682,1.14255053580127,1.09070372296946,1.07752304758628,Replica 1,2,049
485,1.02700525231241,1.05534583536288,1.08085011518169,1.09768162071487,Replica 1,2,049
486,1.02262057852904,1.04743058938139,1.05858660919967,1.10918032316802,Replica 1,2,049
487,1.00929612816262,1.06186069167073,1.07358252210745,0.975353778657147,Replica 1,2,049
488,1.03293928078955,1.09626156843643,1.09691610314335,1.08689979497326,Replica 1,2,049
489,1.0214120818679,1.05878592303945,1.07567808575463,1.00253774355886,Replica 1,2,049
490,1.03433370001394,1.05700499269362,0.995333283792822,1.0688488393766,Replica 1,2,049
491,1.08259609872488,1.07982221139795,1.0539793416066,1.03582949804293,Replica 1,2,049
492,1.06059526207335,1.04336641500244,1.05830422828268,1.07064103115546,Replica 1,2,049
