Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.521287254564759,0.539715559329229,0.525002129653292,0.530389046585407,Replica 2,2,049
461,0.60731856858728,0.585084553880988,0.576099610983332,0.611774364111983,Replica 2,2,049
462,0.633922028981173,0.632335668294064,0.656856063832808,0.701397005621417,Replica 2,2,049
463,0.734817783493592,0.708186513832873,0.72609819121447,0.752226303779151,Replica 2,2,049
464,0.796324266124329,0.776579636312177,0.818681318681319,0.835601380308343,Replica 2,2,049
465,0.880710621943742,0.836581051439892,0.860252150949825,0.914120331719263,Replica 2,2,049
466,0.949589508157497,0.92332838038633,0.958968679898913,1.04825513441309,Replica 2,2,049
467,1.04483258811742,0.978631571499328,1.01776130845898,1.04883953915512,Replica 2,2,049
468,1.08241240597568,1.04337366447322,1.09278189510748,1.08198363666722,Replica 2,2,049
469,1.15293625039255,1.13255501308993,1.17634949030298,1.17121667501531,Replica 2,2,049
470,1.18884120171674,1.13971555932923,1.1969361387966,1.21430956754049,Replica 2,2,049
471,1.17934530663516,1.22211844618977,1.24719595649828,1.23111816107308,Replica 2,2,049
472,1.24016389765369,1.22172221042949,1.27537836840162,1.22756998942506,Replica 2,2,049
473,1.27499214906312,1.23489704945871,1.27469687934804,1.30383480825959,Replica 2,2,049
474,1.28502639410208,1.30364395386684,1.31301644092342,1.30397395224578,Replica 2,2,049
475,1.29929266797266,1.24934550343168,1.30490956072351,1.34542494573385,Replica 2,2,049
476,1.3083848005862,1.2171654991863,1.26241587869495,1.35480325040352,Replica 2,2,049
477,1.32230712865069,1.25653435222529,1.30513672374137,1.29114487671843,Replica 2,2,049
478,1.2409415142588,1.20362272695111,1.28104324615953,1.2230060666778,Replica 2,2,049
479,1.24666895963871,1.2030849784193,1.29001618536502,1.23970334502143,Replica 2,2,049
480,1.25196273421962,1.21802872709262,1.23262912797797,1.24652140034508,Replica 2,2,049
481,1.17336364044205,1.11485176537182,1.23789647045461,1.1866894862804,Replica 2,2,049
482,1.12488223594682,1.11584235477252,1.16988954198257,1.14418099849724,Replica 2,2,049
483,1.17589089440864,1.07790278072596,1.16692222506176,1.1102298658652,Replica 2,2,049
484,1.09723198396913,1.05902497700417,1.18922679387796,1.10757221572884,Replica 2,2,049
485,1.07797101882729,1.08303969433241,1.07705085612062,1.10503979518005,Replica 2,2,049
486,1.06741337799644,1.05550130899314,1.08595280688304,1.05766126788,Replica 2,2,049
487,1.02871199772697,1.03060921248143,1.06087968878667,1.04847776479101,Replica 2,2,049
488,1.04653736298246,0.978928748319536,1.09653008490218,1.08110702955418,Replica 2,2,049
489,1.07186971931031,1.01635887638859,1.09482636226822,1.06030500361774,Replica 2,2,049
490,1.05764830793618,0.989471449798344,1.0634352727376,1.0667056269828,Replica 2,2,049
491,1.01961986511343,0.994608363404797,1.05395121674191,1.04453998998163,Replica 2,2,049
492,1.00804534102974,0.983768485105781,1.07228043274555,1.07947904491568,Replica 2,2,049
493,1.04021175098324,1.01723625557207,1.07617059942641,1.05373740746925,Replica 2,2,049
494,1.02657355206293,1.02634967805844,1.06975324417185,1.03360327266656,Replica 2,2,049
495,1.05944280779411,1.01218424962853,1.09469858307068,1.01480492013135,Replica 2,2,049
496,1.057364178792,1.04470388452558,1.08081324360394,1.07882506818055,Replica 2,2,049
497,0.989502175831078,1.04214250336093,1.06823409148991,1.0947570546001,Replica 2,2,049
498,1.06008583690987,1.04153399844336,1.13852684782917,1.05668725997662,Replica 2,2,049
499,1.08985958038612,1.01474563079318,1.07967742851464,1.04661323537597,Replica 2,2,049
