Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.547827929646111,0.4558574887395,0.461591421977994,0.479198925075181,Replica 3,2,201
461,0.620654093381366,0.508420013255603,0.508344701847437,0.570170836265916,Replica 3,2,201
462,0.704273504273504,0.585167250544427,0.591268981168641,0.607614050802994,Replica 3,2,201
463,0.751967224694498,0.652256834075016,0.642178674792498,0.676114914581867,Replica 3,2,201
464,0.863219608674154,0.747643072594717,0.685604273711321,0.767125215944718,Replica 3,2,201
465,0.953196298650844,0.816680418227807,0.784440222865376,0.835472519035127,Replica 3,2,201
466,1.0139295048386,0.882200971175826,0.821682200094348,0.904139740226502,Replica 3,2,201
467,1.09917355371901,0.925038211305136,0.911631583644639,0.976223686736196,Replica 3,2,201
468,1.15376139012503,0.992330686721402,0.988754733339283,1.02901017339561,Replica 3,2,201
469,1.22380447834993,1.04363528154631,1.02264353014675,1.11382686032376,Replica 3,2,201
470,1.26357279084552,1.07094452935846,1.07320898091365,1.1429138140636,Replica 3,2,201
471,1.29131878222787,1.14775939727584,1.08488773857942,1.19178450316719,Replica 3,2,201
472,1.31673377127923,1.1908806860451,1.1211224867084,1.17644123104485,Replica 3,2,201
473,1.35784417602599,1.18112834940688,1.13667716394885,1.20888092648282,Replica 3,2,201
474,1.41654305290669,1.21299590158391,1.18309895069677,1.23329707594856,Replica 3,2,201
475,1.3614183796002,1.18786436001136,1.16675378985886,1.22622048755519,Replica 3,2,201
476,1.36502083774811,1.16526220394692,1.14850891843994,1.23932433297076,Replica 3,2,201
477,1.34471992653811,1.21164328901273,1.14650720997539,1.19770938639708,Replica 3,2,201
478,1.31955922865014,1.16766985432363,1.11254191475527,1.1755966472583,Replica 3,2,201
479,1.2972804972805,1.10475984363799,1.13100353167672,1.16988930833707,Replica 3,2,201
480,1.24821643003461,1.11391703074488,1.11500261369577,1.12611171540086,Replica 3,2,201
481,1.28903016175743,1.09590023129675,1.05292415182385,1.09451660374944,Replica 3,2,201
482,1.2142403051494,1.0613815584802,1.03805796029732,1.04839721031416,Replica 3,2,201
483,1.23047255774529,1.03044730897729,1.0010072291,1.06508413846055,Replica 3,2,201
484,1.18365472910927,0.997659980251856,0.954661940764729,1.03635549299379,Replica 3,2,201
485,1.11914953733136,0.958542424693295,0.949778792090064,1.02728261565039,Replica 3,2,201
486,1.12881260153987,0.961734590361283,0.913913786288935,0.970593128159191,Replica 3,2,201
487,1.10640672458854,0.93282925971514,0.896127905345964,0.964809008893723,Replica 3,2,201
488,1.07395634668362,0.934073663280626,0.89568166460546,0.942517115618402,Replica 3,2,201
489,1.05116903298721,0.887746682717669,0.899022095291523,0.935606884637533,Replica 3,2,201
490,1.02893268347814,0.915610501684003,0.896586895821912,0.943080171476102,Replica 3,2,201
491,1.00507169598079,0.913270481935859,0.882345441332092,0.909719111907352,Replica 3,2,201
