Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.547709830772476,0.549223115193264,0.530361352311044,0.490198240921999,Replica 2,1,201
461,0.641360959226389,0.60001530807501,0.619117954226718,0.571962281838485,Replica 2,1,201
462,0.697094089205458,0.710110983543819,0.67144093336914,0.619523560065069,Replica 2,1,201
463,0.791313095257411,0.770501339456563,0.739354877211828,0.704816785684745,Replica 2,1,201
464,0.877257313452209,0.86513585916571,0.83215468624116,0.787545838043508,Replica 2,1,201
465,0.982152418347314,0.937267508610792,0.919553606063319,0.875940886156222,Replica 2,1,201
466,1.02849123034738,1.00604668962878,0.967430549339062,0.935123659323389,Replica 2,1,201
467,1.10382424999594,1.08127057022579,1.06473607256885,1.01151120791861,Replica 2,1,201
468,1.18858403777197,1.15628013777268,1.10339271327545,1.06262924260388,Replica 2,1,201
469,1.20276475264874,1.21184845005741,1.17239578670964,1.12791915961289,Replica 2,1,201
470,1.27723784336313,1.27755070799847,1.21063467907976,1.1834348892994,Replica 2,1,201
471,1.31382538575114,1.30460007654038,1.23707218094471,1.21075849899363,Replica 2,1,201
472,1.35581587785764,1.33431305013395,1.28508340047146,1.22982436791751,Replica 2,1,201
473,1.3754482176756,1.33044010715653,1.27826515083699,1.26151810085748,Replica 2,1,201
474,1.39796862070644,1.37342518178339,1.34034553755259,1.26758388706609,Replica 2,1,201
475,1.33965570392485,1.34153846153846,1.33205024915704,1.2921641070887,Replica 2,1,201
476,1.3838041309039,1.35863758132415,1.33487005042819,1.26473021037249,Replica 2,1,201
477,1.35370661820778,1.34042097206276,1.29046937009519,1.23780639113292,Replica 2,1,201
478,1.28768679116707,1.33175660160735,1.27211828245755,1.21996746532852,Replica 2,1,201
479,1.30542079730015,1.27958668197474,1.25226031689195,1.19930243458601,Replica 2,1,201
480,1.28325734590236,1.27268274014543,1.26049592695372,1.20833218451019,Replica 2,1,201
481,1.2777083705158,1.236800612323,1.22195864291469,1.15539441396234,Replica 2,1,201
482,1.21967127999611,1.22244163796403,1.14591352609435,1.12157765584935,Replica 2,1,201
483,1.17226161309688,1.18072713356295,1.15220959030824,1.10256693043646,Replica 2,1,201
484,1.16520370580695,1.1468809797168,1.10771939247456,1.05783175714798,Replica 2,1,201
485,1.12030892541333,1.13657864523536,1.07329991346642,1.04401830764565,Replica 2,1,201
486,1.09553323706456,1.06842709529277,1.08346014979262,1.037028867628,Replica 2,1,201
487,1.08980578586147,1.05128205128205,1.03139080356876,1.01672226970691,Replica 2,1,201
488,1.06850226339786,1.06567164179104,1.00598275296154,0.998552482836582,Replica 2,1,201
489,1.07435951519478,1.04203597397627,1.01190582758929,0.955526758388707,Replica 2,1,201
490,1.06829133743287,1.04621507845388,1.01947005639603,0.989384874134936,Replica 2,1,201
491,1.05927019616115,1.07990815154994,1.02249873183541,0.994899225233671,Replica 2,1,201
492,1.06462447065695,1.02949866054344,1.04775758660818,0.993934213791392,Replica 2,1,201
493,1.07912968701832,1.05224646000765,1.0195595738967,1.00978797320025,Replica 2,1,201
494,1.0581506660393,1.0852812858783,1.03140572315221,0.997229038572886,Replica 2,1,201
495,1.05716093651128,1.03963260619977,1.03934294154507,0.986338195152885,Replica 2,1,201
496,1.07440819041747,1.06626865671642,1.06296064213887,1.00842317130332,Replica 2,1,201
497,1.0813038469651,1.07473402219671,1.03962641363053,1.00876781824699,Replica 2,1,201
498,1.12271023639933,1.07799464217375,1.05669441709187,0.997876974826987,Replica 2,1,201
499,1.0829425794623,1.10662074244164,1.05160683913705,1.01826628801456,Replica 2,1,201
500,1.09733422030406,1.10580941446613,1.06040939336974,1.01982409219995,Replica 2,1,201
501,1.10328882254636,1.10522770761577,1.06955509802166,1.03119744134109,Replica 2,1,201
502,1.1352522187789,1.11260619977038,1.07962581684719,1.02901927265709,Replica 2,1,201
503,1.10288319569062,1.09841561423651,1.07486646972817,1.02135432462985,Replica 2,1,201
504,1.0826667532004,1.08644469957903,1.07107689553308,1.00776144917147,Replica 2,1,201
505,1.11808609024386,1.0822349789514,1.06005132336705,1.0170117731396,Replica 2,1,201
506,1.08865380559116,1.07650975889782,1.03583683943544,1.03217623866112,Replica 2,1,201
507,1.05852384274658,1.05941063911213,1.07610479515412,1.03325153712537,Replica 2,1,201
508,1.04495968069054,1.05057787983161,1.02857100229762,0.99729796796162,Replica 2,1,201
509,1.04732854152808,1.05786452353617,1.0342404440068,1.01091841517549,Replica 2,1,201
510,1.06579267600149,1.08707233065442,1.04971205203951,0.999007416802228,Replica 2,1,201
511,1.06561420018497,1.05553769613471,1.02621370811327,1.01046348120985,Replica 2,1,201
512,1.01033537228433,1.03030998851894,1.03885059529138,0.991494113430202,Replica 2,1,201
513,1.02422403582496,1.02492154611558,1.01697848596067,1.01793542694863,Replica 2,1,201
514,1.01126020151542,1.02083429008802,1.00281980127115,1.00971904381152,Replica 2,1,201
515,1,1,1,1,Replica 2,1,201
516,0.976197816105009,0.975889781859931,0.993569659535106,0.994196145468582,Replica 2,1,201
517,0.987944769847322,0.987432070417145,1.00183510876376,1.02453886238937,Replica 2,1,201
518,0.974137231677835,0.973562954458477,0.99900038790917,1.00537649232127,Replica 2,1,201
519,0.962990605682021,0.993922694221202,1.03289768149673,1.03875210234636,Replica 2,1,201
520,0.961530349001347,0.980650593187907,1.00152179751141,1.04279136452618,Replica 2,1,201
521,0.961643924520955,0.977114427860697,1.002178259183,1.05022195263172,Replica 2,1,201
522,0.94655460548732,0.950386528893992,1.01084653716468,1.04221235766081,Replica 2,1,201
523,0.960102542469132,0.970225794106391,1.02352818309313,1.08033030963081,Replica 2,1,201
524,0.908766407606315,0.929123612705702,1.00074597917226,1.04980837629932,Replica 2,1,201
525,0.911362419483069,0.932598545732874,0.963044191806165,1.08857426452342,Replica 2,1,201
526,0.88120000649003,0.94193647148871,0.975830274818727,1.06330475061347,Replica 2,1,201
527,0.899144938588094,0.915851511672407,0.980708978605317,1.02132675287436,Replica 2,1,201
528,0.87380137264128,0.901691542288557,0.95433115507415,1.02521437039896,Replica 2,1,201
529,0.856456768289715,0.871687715269805,0.949616566705458,1.0139237365243,Replica 2,1,201
530,0.840864471954959,0.872667432070417,0.917972130218124,0.96505279991177,Replica 2,1,201
531,0.817549040286859,0.81769613471106,0.907170351803778,0.939617855468858,Replica 2,1,201
532,0.789690587834439,0.824263298890164,0.851982812639871,0.923240232705616,Replica 2,1,201
533,0.764557947852612,0.814680443934175,0.864187031898069,0.881813670076374,Replica 2,1,201
534,0.748446449142505,0.75574435514734,0.778861934174798,0.870964184289614,Replica 2,1,201
535,0.70720231045057,0.746697282816686,0.824247307015188,0.817061402299484,Replica 2,1,201
536,0.667856505443512,0.706084959816303,0.74463640975144,0.81533816758113,Replica 2,1,201
537,0.656158226923888,0.652323000382702,0.73816131053621,0.767942319887507,Replica 2,1,201
