Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.478393863457217,0.446825956056627,0.454007550906728,0.437908669755129,Replica 2,1,090
461,0.558912457793621,0.530113381589905,0.519688060902395,0.478491065519524,Replica 2,1,090
462,0.617054318286097,0.576836845813849,0.587646221452002,0.538848444738584,Replica 2,1,090
463,0.686984552759444,0.637332650054449,0.654985455220647,0.625823957643944,Replica 2,1,090
464,0.749161754844175,0.692857600409967,0.710726001114068,0.683520847121112,Replica 2,1,090
465,0.809633054506524,0.782281724425085,0.797276722163768,0.722753143613501,Replica 2,1,090
466,0.870292591677549,0.832336173211197,0.834449464628334,0.792322964923891,Replica 2,1,090
467,0.93751691196367,0.908333867144962,0.8865507210497,0.877326273990735,Replica 2,1,090
468,0.97967034906293,0.963397604253411,0.947428359225104,0.890152217074785,Replica 2,1,090
469,1.04825939128696,1.01861507911088,1.00087887602897,0.98066181336863,Replica 2,1,090
470,1.06894198755279,1.05341105630645,1.02421241567123,0.958610191925877,Replica 2,1,090
471,1.11093071683196,1.07278201268336,1.05033112582781,1.02013236267373,Replica 2,1,090
472,1.13041329897999,1.09383127282045,1.07591755895278,1.01800132362674,Replica 2,1,090
473,1.13657807738915,1.13774902312472,1.10176394132574,1.06938451356717,Replica 2,1,090
474,1.19297874092636,1.13006213567356,1.11439004765736,1.05089344804765,Replica 2,1,090
475,1.15034294521112,1.10378579206969,1.11195147614037,1.07281270681668,Replica 2,1,090
476,1.17661384251579,1.11379155723528,1.1023828681067,1.06307081403044,Replica 2,1,090
477,1.16299015282533,1.13300877586317,1.1245156897939,1.07084050297816,Replica 2,1,090
478,1.13416628430923,1.09371596950868,1.07303336015349,1.02479152878888,Replica 2,1,090
479,1.12921328486217,1.06226378835437,1.07861607971777,1.00120450033091,Replica 2,1,090
480,1.09277756208897,1.05692140157581,1.04447607847992,1.02872270019854,Replica 2,1,090
481,1.05037706325957,1.02619947472936,1.01923624435229,0.950006618133686,Replica 2,1,090
482,1.01147072318498,1.03314329639357,0.970774277402983,0.931277299801456,Replica 2,1,090
483,1.00698831750962,0.963910063416822,1.01086835427369,0.914626075446724,Replica 2,1,090
484,1.00177649148814,0.97488950099289,0.955561057126942,0.91602911978822,Replica 2,1,090
