Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.441143431972504,0.357381344829044,0.33744926823269,0.320086028760595,Replica 3,2,058
461,0.499228770223824,0.3995773635941,0.361472553601443,0.365875258297137,Replica 3,2,058
462,0.571145946852209,0.472262372680783,0.452096913048825,0.424400118078691,Replica 3,2,058
463,0.644479839047699,0.526182325345505,0.498741442217029,0.462362417239489,Replica 3,2,058
464,0.686838796210914,0.559883352351972,0.526839667117616,0.527398473411209,Replica 3,2,058
465,0.78699807192556,0.615603736105828,0.573377608330259,0.57581073672669,Replica 3,2,058
466,0.813731243188867,0.691314821858755,0.642659779444923,0.609319782397841,Replica 3,2,058
467,0.909296671975857,0.729673302058239,0.682704054441848,0.63749841858896,Replica 3,2,058
468,0.951873585380166,0.765572038375386,0.741196244824335,0.679989878969342,Replica 3,2,058
469,1.02218962192975,0.810836397447276,0.782404788258927,0.712225361615991,Replica 3,2,058
470,1.07274708693101,0.85337897806517,0.790751445086705,0.727508117910007,Replica 3,2,058
471,1.07345963618074,0.883326993787245,0.840929774935432,0.792282714123055,Replica 3,2,058
472,1.08476821192053,0.879134440640717,0.857811667281597,0.808341416100873,Replica 3,2,058
473,1.14423673400956,0.891255652761929,0.85385151477883,0.81313203727913,Replica 3,2,058
474,1.15771648922793,0.908237183550991,0.864567703849465,0.804259267068697,Replica 3,2,058
475,1.1284852041244,0.910739191073919,0.862599926208338,0.802302534474761,Replica 3,2,058
476,1.1601894542711,0.945395376357719,0.849547001188866,0.801804917134062,Replica 3,2,058
477,1.1490485371783,0.924238197878365,0.864518509408437,0.798962594357525,Replica 3,2,058
478,1.10538184256853,0.871138159841089,0.832468331078588,0.778298823430186,Replica 3,2,058
479,1.11010143348143,0.873040023667639,0.836379289140327,0.75862185299203,Replica 3,2,058
480,1.12597032441948,0.881983010016483,0.800828106423974,0.737840003373677,Replica 3,2,058
481,1.0966971246542,0.836363636363636,0.81713606362481,0.734381984565428,Replica 3,2,058
482,1.01566770056166,0.815079666962512,0.759914729635551,0.723704297220934,Replica 3,2,058
483,0.969184340682371,0.797320485186594,0.748977165580289,0.707181714671277,Replica 3,2,058
484,0.979168413110906,0.794640970373188,0.734300824006887,0.678986210095728,Replica 3,2,058
485,0.961807360214603,0.734795655297747,0.68452424875989,0.65697296841395,Replica 3,2,058
486,0.92286863945008,0.728143358268881,0.697314803427213,0.630388394551512,Replica 3,2,058
487,0.907125492497276,0.715743206119775,0.690583364079859,0.638088812044026,Replica 3,2,058
488,0.920286696286361,0.738523308397785,0.685770507932604,0.635044068654325,Replica 3,2,058
489,0.895481599463492,0.727720721862981,0.664321731644324,0.639480453759541,Replica 3,2,058
490,0.87682957498533,0.701069270106927,0.68492600336162,0.618647998987897,Replica 3,2,058
491,0.869318467599966,0.711051942014285,0.674709957774771,0.605566566862059,Replica 3,2,058
492,0.90476150557465,0.724643928828029,0.694600910097159,0.606426854468013,Replica 3,2,058
493,0.919540615307234,0.737517433751743,0.675456073463699,0.636924893518323,Replica 3,2,058
494,0.890342861933104,0.698930729893073,0.699102201451236,0.63487538481002,Replica 3,2,058
495,0.886620839969821,0.712877731287773,0.681179026769975,0.639640703411631,Replica 3,2,058
496,0.926573895548663,0.705878872406069,0.683630549747879,0.643073419643234,Replica 3,2,058
497,0.873937463324671,0.740458983136807,0.675226499405567,0.642095053346266,Replica 3,2,058
498,0.932550926314025,0.734913993491399,0.693559627762063,0.659697212499473,Replica 3,2,058
499,0.904971078883393,0.773255568234648,0.697978928381093,0.672340066630119,Replica 3,2,058
500,0.904199849107218,0.750441655044165,0.714450867052023,0.684004554463796,Replica 3,2,058
501,0.914183921535753,0.745133341786061,0.729569958594679,0.667102433264454,Replica 3,2,058
502,0.946089362058848,0.78715185326064,0.718706186200959,0.697659511660271,Replica 3,2,058
503,0.92126749937128,0.781243396306158,0.741475013323495,0.700333150592502,Replica 3,2,058
504,0.920420823203957,0.79264612653734,0.732833189849547,0.688263821532493,Replica 3,2,058
505,0.938351915500042,0.80021131820295,0.74052392079695,0.720836671867752,Replica 3,2,058
506,0.93649928745075,0.78808165335362,0.750313614561555,0.724050099101759,Replica 3,2,058
507,0.94001173610529,0.795401715903808,0.769794613208707,0.746333234934424,Replica 3,2,058
508,0.913622265068321,0.78998351718017,0.761128192514246,0.736389322312656,Replica 3,2,058
509,0.947539609355353,0.830396010312328,0.777952691345878,0.790191034453675,Replica 3,2,058
510,0.94157096152234,0.854089007227083,0.796507194687,0.803424282039388,Replica 3,2,058
511,0.954187274708693,0.875516673006213,0.857623088590989,0.853422173491334,Replica 3,2,058
512,0.946609103864532,0.873572545539073,0.88185135079736,0.838797284190107,Replica 3,2,058
513,0.974038058512868,0.918650944592367,0.900553437461567,0.899059587568001,Replica 3,2,058
514,0.981465336574734,0.943239930687629,0.951658262616324,0.940344958461603,Replica 3,2,058
515,1,1,1,1,Replica 3,2,058
516,1.0016179059435,1.04880605215333,1.03018898864428,1.04160587019778,Replica 3,2,058
517,1.02959175119457,1.03791048560923,1.07081539786004,1.10518281111627,Replica 3,2,058
518,1.07226925978707,1.11747601538397,1.12124789898741,1.15186606502762,Replica 3,2,058
519,1.07558890099757,1.17945141794514,1.15793875292092,1.17474802850757,Replica 3,2,058
520,1.08167490988348,1.21787751996957,1.20423072192842,1.26359380930291,Replica 3,2,058
521,1.13846927655294,1.25135877604497,1.2571229451072,1.2961244886771,Replica 3,2,058
522,1.12424344035544,1.28750264147754,1.31878817693601,1.36879348880361,Replica 3,2,058
523,1.11543297845586,1.28468788301424,1.34005657360718,1.35677476489689,Replica 3,2,058
524,1.14952636432224,1.28898186889819,1.35456073463699,1.41037405642475,Replica 3,2,058
525,1.13558554782463,1.3452939436203,1.36767105317099,1.41443933707249,Replica 3,2,058
526,1.14863777349317,1.31867630277672,1.39294879678596,1.47792350187661,Replica 3,2,058
527,1.14474809288289,1.36945184058155,1.44039683515763,1.51581832749968,Replica 3,2,058
528,1.13582026993042,1.37700857951904,1.38223260771533,1.44573019019103,Replica 3,2,058
529,1.09442534998743,1.29996196272347,1.36089861845611,1.44436385105217,Replica 3,2,058
530,1.07017352669964,1.32674020540129,1.37007338170787,1.38701977818074,Replica 3,2,058
531,1.04206555453097,1.27336968006424,1.27717787889968,1.36252688398769,Replica 3,2,058
532,1.05806857238662,1.22029500021132,1.28609847087279,1.33024923037996,Replica 3,2,058
533,0.991063794115181,1.17505599932378,1.23111548395031,1.28813730864926,Replica 3,2,058
534,0.946282169502892,1.13993491399349,1.20764153650637,1.24707122675326,Replica 3,2,058
