Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.463999508357915,0.369305305931078,0.359632712085512,0.34395995635779,Replica 2,2,058
461,0.534845132743363,0.442603735250449,0.422370989108781,0.421673717053002,Replica 2,2,058
462,0.619174041297935,0.490806997175677,0.472569700769565,0.478178894780162,Replica 2,2,058
463,0.661590462143559,0.550296386429855,0.534569761444882,0.514576115460444,Replica 2,2,058
464,0.753797935103245,0.58618649460253,0.610555482520453,0.573741936718795,Replica 2,2,058
465,0.842428711897738,0.671987854296208,0.658488982373821,0.631529582910629,Replica 2,2,058
466,0.906981317600787,0.716585360408131,0.698453790690384,0.672692992362613,Replica 2,2,058
467,0.980641592920354,0.768751604728787,0.759604396937919,0.738835824895201,Replica 2,2,058
468,1.03702064896755,0.844517130130946,0.819359470911242,0.780745745841548,Replica 2,2,058
469,1.10250737463127,0.864700432020898,0.860396209815244,0.816769710774649,Replica 2,2,058
470,1.15753441494592,0.902365509773496,0.89562834346274,0.859426143215359,Replica 2,2,058
471,1.19280973451327,0.954531754094151,0.925470486514911,0.857492869858163,Replica 2,2,058
472,1.20229842674533,0.973877806182253,0.937696562743333,0.90173803188944,Replica 2,2,058
473,1.21753933136676,0.990645128880653,0.940649428135144,0.907987672989683,Replica 2,2,058
474,1.26544985250737,0.987351946326706,0.976650115788729,0.918467545891316,Replica 2,2,058
475,1.22932645034415,0.993648064836625,0.968954463175139,0.924171659361063,Replica 2,2,058
476,1.27100540806293,1.00627379184854,0.98213111935846,0.903537316004058,Replica 2,2,058
477,1.25076204523107,0.996037017604572,0.965263381435376,0.905154757575178,Replica 2,2,058
478,1.21420845624385,0.968999430670135,0.912587094360229,0.891363436249833,Replica 2,2,058
479,1.20400688298918,0.967648667656482,0.932680736598339,0.870269701203989,Replica 2,2,058
480,1.18879056047198,0.933500039071657,0.91337587347174,0.861694389679,Replica 2,2,058
481,1.14708702064897,0.931881356121412,0.870640225712176,0.83878222919817,Replica 2,2,058
482,1.08324729596853,0.870226280713114,0.860568123211342,0.815391535708133,Replica 2,2,058
483,1.07767944936087,0.87973743846214,0.842972281493017,0.794163811419712,Replica 2,2,058
484,1.04123647984267,0.844539456792329,0.80490863308625,0.780985012346152,Replica 2,2,058
485,1.04022861356932,0.797463691266926,0.79419943976458,0.764044943820225,Replica 2,2,058
486,0.994112586037365,0.801449000323737,0.770748430026192,0.745650134946309,Replica 2,2,058
487,0.970353982300885,0.776275689614753,0.738560174744911,0.731705683058017,Replica 2,2,058
488,0.972406588003933,0.772714587124214,0.756226804332218,0.727571157858469,Replica 2,2,058
489,0.961504424778761,0.772268053896561,0.734312902606005,0.710889497157514,Replica 2,2,058
490,0.974016715830875,0.775806829725717,0.713450706361807,0.707472771471776,Replica 2,2,058
491,0.962352507374631,0.754797441364605,0.745649074195799,0.707932163160615,Replica 2,2,058
492,0.956735496558505,0.768930218019848,0.758967306117083,0.72505407423004,Replica 2,2,058
493,0.968289085545723,0.783866754484868,0.762243773195668,0.731686541737649,Replica 2,2,058
494,0.953834808259587,0.769577691199946,0.753546977863622,0.708200141645771,Replica 2,2,058
495,0.963458702064897,0.788968396610813,0.741017525053849,0.706132879045997,Replica 2,2,058
496,0.980838249754179,0.786646423827013,0.759715635017748,0.722355148058113,Replica 2,2,058
497,0.970685840707965,0.775081213230779,0.776462022308291,0.714229657561779,Replica 2,2,058
498,0.999188790560472,0.801482490315811,0.78030479233873,0.730987883544207,Replica 2,2,058
499,0.982866273352999,0.802643476707711,0.78156886142769,0.754713550140689,Replica 2,2,058
500,0.976364306784661,0.807097645653557,0.784683527662888,0.743171333958617,Replica 2,2,058
501,0.991396263520157,0.814320320610857,0.801490590269702,0.770696552648202,Replica 2,2,058
502,0.999791052114061,0.816463680103596,0.777887892240638,0.758589667515265,Replica 2,2,058
503,1.01059488692232,0.82463523816966,0.808023299321448,0.772581972704477,Replica 2,2,058
504,0.996951819075713,0.794237488697128,0.797556807264858,0.779702543881477,Replica 2,2,058
505,1.00534660766962,0.818071199723149,0.792237604538514,0.77349118542197,Replica 2,2,058
506,1.01789577187807,0.833052389510935,0.80466593182117,0.786019179603009,Replica 2,2,058
507,0.989097836774828,0.818796816218087,0.824921374902667,0.78400934096434,Replica 2,2,058
508,1.00368731563422,0.841123477600777,0.82710568628839,0.825201462396876,Replica 2,2,058
509,1.00412979351032,0.858225700219918,0.85886921435578,0.841442872729361,Replica 2,2,058
510,1.01290560471976,0.869210417620201,0.880297713551832,0.846151637539957,Replica 2,2,058
511,0.999582104228122,0.873363176637381,0.894556412875302,0.882501004919319,Replica 2,2,058
512,0.989577187807276,0.919791468982686,0.914164652583252,0.912036062247574,Replica 2,2,058
513,1.01592920353982,0.944730349747151,0.94038650176464,0.930641425645541,Replica 2,2,058
514,1.02830629301868,0.952410721262796,0.963554360027102,0.978064046857952,Replica 2,2,058
515,1,1,1,1,Replica 2,2,058
516,1.02283677482793,1.00349412250639,1.03250174441534,1.04491510824417,Replica 2,2,058
517,1.06635939036382,1.0674600073678,1.08012175513465,1.08974408054668,Replica 2,2,058
518,1.06401179941003,1.08908337891693,1.11707302274313,1.12862967287483,Replica 2,2,058
519,1.05587512291052,1.09904106989361,1.15104108730167,1.18620676454262,Replica 2,2,058
520,1.0905604719764,1.17907098761987,1.22064578761617,1.24530559117968,Replica 2,2,058
521,1.11458947885939,1.18906216858862,1.2492440866848,1.29820263001742,Replica 2,2,058
522,1.14529252704031,1.23897342010962,1.27461648143841,1.3272974369772,Replica 2,2,058
523,1.11079154375615,1.2415856394914,1.28181661896913,1.36835556916716,Replica 2,2,058
524,1.12042772861357,1.25431183647953,1.30938343766117,1.38209903719159,Replica 2,2,058
525,1.11202064896755,1.29178713761038,1.35765065175402,1.40232184216067,Replica 2,2,058
526,1.10709193706981,1.28462027930653,1.32718153043373,1.40999751162835,Replica 2,2,058
527,1.0997418879056,1.25722546578997,1.33212656870974,1.40181459717091,Replica 2,2,058
528,1.08534906588004,1.2717712856808,1.33331984992972,1.40788239572766,Replica 2,2,058
529,1.08155113077679,1.26978421281774,1.32409720185666,1.39787148517505,Replica 2,2,058
530,1.03176007866273,1.223914087007,1.3001506770354,1.34889841701281,Replica 2,2,058
531,1.01376597836775,1.17997521740587,1.2398899754265,1.29387669161419,Replica 2,2,058
532,0.997000983284169,1.15792763929046,1.20038023198196,1.27399843041173,Replica 2,2,058
533,0.964183874139626,1.10214447582581,1.18577770586629,1.24036713052466,Replica 2,2,058
534,0.922431170108161,1.08142533406267,1.13741947879903,1.18326857186609,Replica 2,2,058
535,0.857645034414946,1.02146708491946,1.0771385520847,1.12903164060257,Replica 2,2,058
536,0.851769911504425,0.98049766128222,1.03820522414473,1.10179354171851,Replica 2,2,058
537,0.834390363815143,0.952377231270722,0.991080728508297,1.04886779090022,Replica 2,2,058
538,0.799360865290069,0.916609919735652,0.977843397008707,1.00535956970312,Replica 2,2,058
539,0.765044247787611,0.858404313510979,0.912576981807518,0.953601439427292,Replica 2,2,058
540,0.725811209439528,0.880027685060114,0.878881956172196,0.92631548724231,Replica 2,2,058
541,0.738163716814159,0.815950166891794,0.892958629546856,0.903336332140191,Replica 2,2,058
542,0.699115044247788,0.78479331093225,0.815547038538938,0.860440633194878,Replica 2,2,058
543,0.666801868239921,0.751470768818585,0.798739975932124,0.833403518174684,Replica 2,2,058
544,0.638188298918387,0.731812143471126,0.747863723239657,0.787751469096338,Replica 2,2,058
545,0.625921828908555,0.679913819087063,0.744162528947182,0.752665428861283,Replica 2,2,058
546,0.582903146509341,0.656839214548052,0.680069169860548,0.715263288861666,Replica 2,2,058
547,0.575356440511308,0.643878587615401,0.671675751109853,0.689326799762648,Replica 2,2,058
548,0.545624385447394,0.615970260887038,0.620101732280279,0.67083628428689,Replica 2,2,058
549,0.540486725663717,0.595708815682247,0.611607188002467,0.64665122600157,Replica 2,2,058
550,0.521128318584071,0.587615400931022,0.596610272331044,0.636563750167487,Replica 2,2,058
