Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
487,0.966204214872066,0.922673583666381,0.907197120696135,0.890231942622854,Replica 1,1,104
488,0.972660938025059,0.938103242900242,0.909486440620053,0.881251993903087,Replica 1,1,104
489,0.964848062983054,0.918677012479544,0.893757332088065,0.883591506859027,Replica 1,1,104
490,0.951082521242379,0.928662874191501,0.883848335402453,0.865584346531495,Replica 1,1,104
491,0.942525562863041,0.924621772963586,0.888415585598925,0.85076743114388,Replica 1,1,104
492,0.927175843694494,0.920725394369176,0.887003268829941,0.856947053749719,Replica 1,1,104
493,0.962279775334837,0.9313124116357,0.893313135684917,0.865997896801484,Replica 1,1,104
494,0.963107868081225,0.951350930121233,0.909657285390494,0.876691125211206,Replica 1,1,104
495,0.954238874753972,0.922105825642624,0.900944202097974,0.854796592345775,Replica 1,1,104
496,0.971772838557919,0.928340031393679,0.911821319149421,0.902567556390533,Replica 1,1,104
497,0.959531467524363,0.938125507920781,0.901536463968838,0.86999161083738,Replica 1,1,104
498,0.970824732370025,0.952664566333063,0.913074180799326,0.906643980480427,Replica 1,1,104
499,0.978505592626374,0.949603126008884,0.928245196414538,0.898172107806647,Replica 1,1,104
500,0.983726177331861,0.9398844445434,0.901206164079318,0.883544243971028,Replica 1,1,104
501,1.00279631318708,0.954690683202155,0.926081162655611,0.909148913544362,Replica 1,1,104
502,1.00487254572512,0.979171073285315,0.93523844235128,0.90230761050654,Replica 1,1,104
503,0.998883874993999,0.969474656840371,0.93704939691796,0.895194545862725,Replica 1,1,104
504,0.970200662474197,0.958809712001959,0.907743823961549,0.916002032304184,Replica 1,1,104
505,0.971124765973789,0.945818072517172,0.919509333819292,0.895572648966715,Replica 1,1,104
506,1.00240026883011,0.959021229697084,0.924942197519334,0.896399749506694,Replica 1,1,104
507,0.985310354759733,0.941287140837387,0.927664324195036,0.904588044852481,Replica 1,1,104
508,0.982970092650377,0.939684059358545,0.948997141197508,0.906844847754422,Replica 1,1,104
509,0.993543276847007,0.957162100482038,0.939065365209171,0.934777214561696,Replica 1,1,104
510,0.974725169218952,0.966168301290258,0.965489356370801,0.93229591294176,Replica 1,1,104
511,0.999063895156257,0.957640798423637,0.956890169591909,0.946640199449387,Replica 1,1,104
512,0.969684604675724,0.955536753982656,0.940329616510439,0.92613992177992,Replica 1,1,104
513,0.997215688157074,0.969842029679272,0.984373398330277,0.953138846549218,Replica 1,1,104
514,0.999579952954731,0.99183986997228,0.978279934851194,0.961350773339005,Replica 1,1,104
515,1,1,1,1,Replica 1,1,104
516,1.00165618549278,0.987798768744364,1.00294991970296,1.03343849325913,Replica 1,1,104
517,1.02102635495175,1.00928451356496,1.02988644517591,1.03614429359706,Replica 1,1,104
518,1.04792136719313,1.04051120487159,1.04413489903074,1.05914950433046,Replica 1,1,104
519,1.05434208631367,1.05574047892059,1.06584357452818,1.08625477059776,Replica 1,1,104
520,1.05371801641784,1.05562915381789,1.09389628583469,1.11659754469297,Replica 1,1,104
521,1.08004896548413,1.08291493648903,1.09642478843723,1.1192206349769,Replica 1,1,104
522,1.06165090490135,1.08410611508789,1.11021765623754,1.16057566197582,Replica 1,1,104
523,1.08862992655177,1.11157001792334,1.1343067688698,1.16194628572779,Replica 1,1,104
524,1.10431568335654,1.10324290024158,1.14029772548662,1.15076861271608,Replica 1,1,104
525,1.09319043732898,1.10952163603371,1.17316825931958,1.18909881488308,Replica 1,1,104
526,1.08484950314435,1.1156333841718,1.15191516987665,1.16592818404169,Replica 1,1,104
527,1.06903173155393,1.10431162122747,1.13661886809645,1.17490813276145,Replica 1,1,104
528,1.05233786184053,1.08326004430739,1.1220401143521,1.16207625866979,Replica 1,1,104
529,1.04160866016994,1.07150411346254,1.10038838711147,1.14072524901634,Replica 1,1,104
530,0.99516345830733,1.04925022543333,1.06864542876343,1.09958290501341,Replica 1,1,104
531,0.984938313091066,1.00664610863104,1.03611658447135,1.08968132997767,Replica 1,1,104
532,0.954610916422639,0.970777160541931,1.02686818756478,1.03731405007503,Replica 1,1,104
533,0.934508664970477,0.956371692252886,0.972254809280288,1.01299729419966,Replica 1,1,104
534,0.878090346118765,0.913656250347891,0.96219774712696,0.958160528399088,Replica 1,1,104
535,0.849083097306898,0.86687744219444,0.905044476588572,0.91691184289816,Replica 1,1,104
536,0.809742691181412,0.858450131920247,0.870488274353922,0.894922784256732,Replica 1,1,104
537,0.782175603667611,0.815712424994712,0.859201129853415,0.873264565831295,Replica 1,1,104
538,0.775022802553886,0.772796597904862,0.810271187598948,0.839766993962166,Replica 1,1,104
539,0.739126782199606,0.757144288465606,0.765646533559608,0.806730235251025,Replica 1,1,104
540,0.719096538812347,0.720718714863015,0.761774052096265,0.784256732007609,Replica 1,1,104
541,0.685924823580241,0.696472107495519,0.738197473775328,0.744496827478643,Replica 1,1,104
542,0.666674667562767,0.679127656495263,0.70422214376018,0.720026467217279,Replica 1,1,104
543,0.637943449666363,0.644115911696929,0.679130741807993,0.69078255526804,Replica 1,1,104
544,0.618045221064759,0.631324657396996,0.653355960774041,0.663783630498742,Replica 1,1,104
545,0.591594258556958,0.601767842630835,0.622045809177781,0.640872945541337,Replica 1,1,104
546,0.56474725169219,0.575060950493727,0.589926992334765,0.61616627083998,Replica 1,1,104
547,0.56210695597907,0.574203747202957,0.590348409435187,0.573015254097102,Replica 1,1,104
548,0.528959243435265,0.542186647667182,0.553332042506179,0.572046364893127,Replica 1,1,104
549,0.524974797177284,0.53411557772162,0.538457157826399,0.54691432419978,Replica 1,1,104
550,0.515925783687773,0.511026751422178,0.532181459925512,0.533137192348139,Replica 1,1,104
