Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.469429891346427,0.448976113689399,0.434424236218658,0.430540504340838,Replica 2,1,104
461,0.546287454512608,0.521107003329925,0.51087276497165,0.496694144434839,Replica 2,1,104
462,0.619622164296591,0.590327486300113,0.603857623734497,0.55521326725681,Replica 2,1,104
463,0.670026066534183,0.664700175673196,0.65418335871805,0.631448853604783,Replica 2,1,104
464,0.745760962139004,0.731914837830043,0.739002444612254,0.66419082640301,Replica 2,1,104
465,0.815392159392985,0.814717218595139,0.805442142043491,0.755890267512511,Replica 2,1,104
466,0.889668877590523,0.86134927502032,0.866403860183538,0.838140928074811,Replica 2,1,104
467,0.959222649495445,0.938999449382522,0.934827405255276,0.887759202211209,Replica 2,1,104
468,1.01256871499729,1.00208448045308,1.00459484711574,0.960877665079694,Replica 2,1,104
469,1.06579864247555,1.06520884134351,1.05799234618781,0.992901238326007,Replica 2,1,104
470,1.10195628048623,1.08676158263195,1.07689649434923,1.03953632788243,Replica 2,1,104
471,1.16299326399463,1.14372427174284,1.14406573575149,1.08411362889184,Replica 2,1,104
472,1.17538131984412,1.14368494192297,1.12880930744519,1.095681079304,Replica 2,1,104
473,1.19456990218598,1.19651799994756,1.20955830592211,1.12778988639546,Replica 2,1,104
474,1.24103801584639,1.17824274364823,1.20647374281655,1.14484883168751,Replica 2,1,104
475,1.20233824554159,1.20090982983298,1.199063111953,1.15478466277838,Replica 2,1,104
476,1.18441427723437,1.19409266105561,1.19234362800937,1.1454454686035,Replica 2,1,104
477,1.20364157225075,1.2002412228952,1.19010380002816,1.14024620404983,Replica 2,1,104
478,1.16028337677756,1.17356249508377,1.1595397473474,1.08932506970911,Replica 2,1,104
479,1.15679923606989,1.13998793885524,1.16948458358398,1.09631424501078,Replica 2,1,104
480,1.13678478333806,1.11454154539972,1.10996915436894,1.06373056363924,Replica 2,1,104
481,1.12031899243812,1.09116652245733,1.10271211170982,1.02615461419509,Replica 2,1,104
482,1.06444369886701,1.06851254621254,1.07478465653838,1.01308948336114,Replica 2,1,104
483,1.04731979250006,1.04078502320459,1.03933137935007,0.985437188744262,Replica 2,1,104
484,1.02082741889695,1.02851411940533,1.01578118800476,0.950941833988822,Replica 2,1,104
485,0.997586909954319,0.992474894464983,0.992717359306805,0.950089495537399,Replica 2,1,104
486,0.972939840503781,0.969047431762763,0.964905095288682,0.91032181864673,Replica 2,1,104
487,0.963235863421684,0.955937491806288,0.953104401581958,0.915058385183922,Replica 2,1,104
488,0.975933620667407,0.947468470594405,0.935774532515903,0.887259975403947,Replica 2,1,104
489,0.95510620177046,0.934083221898844,0.927071200931768,0.883607096326421,Replica 2,1,104
490,0.928187988747516,0.934686279136842,0.927915936056111,0.880416915265382,Replica 2,1,104
491,0.933672284305882,0.911992973072183,0.906631170726088,0.868764231008073,Replica 2,1,104
492,0.914961158283222,0.935171346915231,0.908307841957738,0.878103425182948,Replica 2,1,104
493,0.961003432523808,0.918600382810247,0.935377762987803,0.893640337526027,Replica 2,1,104
494,0.961184091671613,0.926086158525394,0.932421190052604,0.891521667661061,Replica 2,1,104
495,0.95257697370119,0.914208552924828,0.934353841624963,0.883302689736627,Replica 2,1,104
496,0.991909051023305,0.944741603083458,0.932433989069639,0.877531140794136,Replica 2,1,104
497,0.946653934498155,0.954692047510422,0.950199024714902,0.882316412385695,Replica 2,1,104
498,0.968384649134127,0.949146542908833,0.953961935723336,0.913292826963118,Replica 2,1,104
499,0.980101685291765,0.960289991871837,0.939486247456195,0.891753016669305,Replica 2,1,104
500,0.95466745812579,0.937662235506961,0.933675493722082,0.90823967757254,Replica 2,1,104
501,0.961519601517537,0.979456724088204,0.990362340172275,0.919855833039074,Replica 2,1,104
502,0.988244251167832,0.989000760376517,0.967503295746887,0.932981845190985,Replica 2,1,104
503,0.977701499470927,0.965809276593513,0.983860439518245,0.925237741546629,Replica 2,1,104
504,0.976733682607686,0.976257898738824,0.970869437227221,0.929353318640642,Replica 2,1,104
505,0.976785299507059,0.962112273525787,0.961922924319412,0.915862018580978,Replica 2,1,104
506,0.962990683149663,0.962059833765961,0.954243514098117,0.915009680129555,Replica 2,1,104
507,0.964358530983044,0.966137025092425,0.982145371235489,0.925773497144666,Replica 2,1,104
508,0.95828064108189,0.948399276331314,0.988634472872483,0.930376124782349,Replica 2,1,104
509,0.965132784473637,0.984123862712709,0.974312372809768,0.955678400526014,Replica 2,1,104
510,0.978191860014969,0.95711738640237,0.974542755116407,0.932835730027884,Replica 2,1,104
511,0.968487882932872,0.974606046304308,0.993459702294864,0.941809636295006,Replica 2,1,104
512,0.949634810436937,0.986601641364482,0.978548847448516,0.957322196110901,Replica 2,1,104
513,0.972849510929878,1.01005532394662,1.01075117430981,0.973808857014137,Replica 2,1,104
514,0.981443724675459,0.9927108733842,0.997376201507724,0.984852728091858,Replica 2,1,104
515,1,1,1,1,Replica 2,1,104
516,0.997741760652438,1.01008154382653,1.02859300405729,1.00754928342689,Replica 2,1,104
517,0.99248974114125,1.01098612968353,1.04050888891733,1.03213315961864,Replica 2,1,104
518,1.02527937646786,1.03953957890873,1.07225045116535,1.05778854700647,Replica 2,1,104
519,1.02229850052907,1.04718267390335,1.08456310555349,1.06094219927673,Replica 2,1,104
520,1.02339535964075,1.04905739531713,1.10790851262623,1.10036894078683,Replica 2,1,104
521,1.04258394198261,1.08455911271926,1.11666304027851,1.10763817015111,Replica 2,1,104
522,1.04284202647947,1.09280526495189,1.12164185790531,1.10775993278702,Replica 2,1,104
523,1.07865125041939,1.07582789270825,1.12166745593938,1.17458326737857,Replica 2,1,104
524,1.06365654115157,1.08681402239178,1.14808462710064,1.16636428945414,Replica 2,1,104
525,1.05608176116861,1.10109074700438,1.15026045999667,1.13637415222765,Replica 2,1,104
526,1.06271453273802,1.07607698156742,1.13012760619984,1.15301910455758,Replica 2,1,104
527,1.02778279608744,1.08276305094523,1.13455606609412,1.13928427922608,Replica 2,1,104
528,1.01773040493458,1.06898450405097,1.12806696445713,1.12534245741352,Replica 2,1,104
529,1.00007742534906,1.06282283227143,1.10025470043901,1.11707477443472,Replica 2,1,104
530,0.986657031512117,1.01915362227641,1.09115459932677,1.08949553739939,Replica 2,1,104
531,0.944202131777944,0.996145677652796,1.0598993997261,1.06332874694071,Replica 2,1,104
532,0.905747541745167,0.959228086735363,1.004326067758,1.02918650382943,Replica 2,1,104
533,0.893669187291919,0.923175751855057,0.986228257669811,1.00124197888636,Replica 2,1,104
534,0.850014194647328,0.924971813629094,0.92919583775966,0.952488219464975,Replica 2,1,104
