Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.468201308959603,0.431900719888256,0.399929090586775,0.419189293811867,Replica 1,2,104
461,0.532915820356579,0.490920812291823,0.461693275076384,0.472244649670962,Replica 1,2,104
462,0.600981719702099,0.557784463307188,0.512977465405591,0.547254327268705,Replica 1,2,104
463,0.685748138117806,0.606253357687762,0.56599267964587,0.617983741635791,Replica 1,2,104
464,0.728876100203114,0.673955087568497,0.637496480598976,0.675673284300171,Replica 1,2,104
465,0.806860753780185,0.753443644568604,0.694495135405696,0.734977603273793,Replica 1,2,104
466,0.886018957345972,0.822123133125604,0.772651907776051,0.793861638002544,Replica 1,2,104
467,0.949413225005642,0.870183732674331,0.823393849651188,0.856937455068296,Replica 1,2,104
468,1.00973820807944,0.944901686902332,0.876367352471923,0.936658740253277,Replica 1,2,104
469,1.06286391333785,0.998764370903621,0.919903646620854,0.968213238953713,Replica 1,2,104
470,1.12062739787858,1.01463414634146,0.942365246045236,1.00064148647901,Replica 1,2,104
471,1.15466034755134,1.08344257010852,0.97525470035559,1.01021954321739,Replica 1,2,104
472,1.15181674565561,1.09291930804771,1.01458856898547,1.04347729912072,Replica 1,2,104
473,1.22828932520876,1.11730955195015,1.04714433193948,1.08632417187414,Replica 1,2,104
474,1.22305348679756,1.13231975932094,1.04707133695527,1.10576784825527,Replica 1,2,104
475,1.2101557210562,1.11188352852692,1.04538202446375,1.10278161809434,Replica 1,2,104
476,1.21953283683142,1.13837971419362,1.04210767802955,1.08280705635127,Replica 1,2,104
477,1.20355450236967,1.12175781669711,1.04507961667205,1.09857877564563,Replica 1,2,104
478,1.17238772286166,1.0762974105512,1.0012617704412,1.05833102914339,Replica 1,2,104
479,1.16050552922591,1.08206726120125,1.00847784602229,1.02135707570646,Replica 1,2,104
480,1.13759873617694,1.04270978833136,0.979822100795645,1.01516341315047,Replica 1,2,104
481,1.10264048747461,1.01438702052219,0.940404809326673,0.973300890338992,Replica 1,2,104
482,1.05848566914918,0.97953153540346,0.936160672388083,0.970192998949289,Replica 1,2,104
483,1.06585420898217,0.965251960889653,0.890955921457397,0.925333185865177,Replica 1,2,104
484,1.03210336267208,0.941570860642527,0.88465749710627,0.908577116628878,Replica 1,2,104
485,0.983446174678402,0.928107875792414,0.865094841340188,0.883902007410275,Replica 1,2,104
486,0.980455879034078,0.888438809498227,0.830505646683421,0.872377371011447,Replica 1,2,104
487,0.978063642518619,0.87035564628774,0.823904814540601,0.84768014156943,Replica 1,2,104
488,0.936154366960054,0.863414634146341,0.816438470442245,0.870408671127578,Replica 1,2,104
489,0.932712705935455,0.841689051251746,0.822257213468617,0.836100204612067,Replica 1,2,104
490,0.934766418415708,0.869302675405609,0.811704224324014,0.856273848365869,Replica 1,2,104
491,0.949063416835929,0.854786719673364,0.802558995589017,0.834916772659404,Replica 1,2,104
492,0.91944256375536,0.861405393789621,0.807637360918485,0.815417795719737,Replica 1,2,104
493,0.932927104491086,0.87986461802944,0.802433861330386,0.853254437869823,Replica 1,2,104
494,0.912209433536448,0.873514558934136,0.807334953126792,0.816169883315822,Replica 1,2,104
495,0.931629429022794,0.854851187278393,0.806625858994546,0.824144223856661,Replica 1,2,104
496,0.955924170616114,0.863328677339637,0.819754528295984,0.853741082784936,Replica 1,2,104
497,0.9531144211239,0.866820672612013,0.817387405236869,0.863208538406238,Replica 1,2,104
498,0.972162040171519,0.876222198345331,0.810744861674505,0.85823148813803,Replica 1,2,104
499,0.963597382080794,0.880004297840335,0.840203551727374,0.866449151136427,Replica 1,2,104
500,0.964533965244866,0.878209949500376,0.832299237723808,0.867477741525189,Replica 1,2,104
501,0.977285037237644,0.90682282153218,0.867138700897838,0.877277000497705,Replica 1,2,104
502,0.979530580004514,0.898506500483507,0.843290196773622,0.883879887186861,Replica 1,2,104
503,0.984631008801625,0.900666165251961,0.852935962543145,0.888823757119947,Replica 1,2,104
504,0.978706838185511,0.917341785752659,0.854687842163988,0.868196648786153,Replica 1,2,104
505,0.93298352516362,0.899645428172343,0.828482642835542,0.885594204501465,Replica 1,2,104
506,0.94511396975852,0.90385731170087,0.856272876106656,0.8862688713156,Replica 1,2,104
507,0.952911306702776,0.905447512624906,0.880820046508233,0.886058729193165,Replica 1,2,104
508,0.980422026630557,0.93053615558182,0.881039031460838,0.906431454957695,Replica 1,2,104
509,0.977905664635522,0.922047920919738,0.880423788022566,0.918464856495051,Replica 1,2,104
510,0.960223425863236,0.930160094552487,0.912270456844323,0.94511972570923,Replica 1,2,104
511,0.959095012412548,0.934866229719566,0.918297756968414,0.946170436321407,Replica 1,2,104
512,0.956352967727375,0.961964113033201,0.922072640437136,0.947287507603827,Replica 1,2,104
513,0.98957345971564,0.996841087353605,0.955431348217358,0.979892716916441,Replica 1,2,104
514,0.983739562175581,1.00479209197378,0.97869589246796,1.00017696178731,Replica 1,2,104
515,1,1,1,1,Replica 1,2,104
516,1.00660121868653,1.04784570753197,0.994483664765321,1.05189404412985,Replica 1,2,104
517,1.01790792146242,1.08178790157946,1.02068886409377,1.08175634573909,Replica 1,2,104
518,1.04404197698037,1.12645320726335,1.09051378041023,1.14085052259028,Replica 1,2,104
519,1.06668923493568,1.14998388309874,1.11530079147419,1.13846153846154,Replica 1,2,104
520,1.0698375084631,1.19690555495863,1.13095300165803,1.17195155671072,Replica 1,2,104
521,1.06846084405326,1.2104115182121,1.17672085675256,1.19404965990156,Replica 1,2,104
522,1.08468742947416,1.21405393789621,1.20473007497628,1.20249958524581,Replica 1,2,104
523,1.11139697585195,1.24374127001182,1.18701314952501,1.2560084056849,Replica 1,2,104
524,1.07437373053487,1.25936391963039,1.22526252124675,1.29195376873306,Replica 1,2,104
525,1.10710900473934,1.25617277318148,1.22487669061597,1.2876624453907,Replica 1,2,104
526,1.07989167230873,1.24537444933921,1.23695214657393,1.27869269479622,Replica 1,2,104
527,1.10306928458587,1.25872998818094,1.24038291083141,1.30319084222751,Replica 1,2,104
528,1.07303091852855,1.23394219404749,1.23469972991856,1.27740972183819,Replica 1,2,104
529,1.05091401489506,1.24211883528527,1.20252979759534,1.27442349167727,Replica 1,2,104
530,1.03338975400587,1.2250564091544,1.19752442725007,1.22116905380744,Replica 1,2,104
531,0.981042654028436,1.15429246803481,1.1686601249257,1.18746889343582,Replica 1,2,104
532,1.00092529902956,1.12651767486838,1.10762589027811,1.14323950671902,Replica 1,2,104
533,0.933288196795306,1.08244332223058,1.09341272406853,1.11846485649505,Replica 1,2,104
534,0.890171518844505,1.042269259697,1.0517325880893,1.06410440745452,Replica 1,2,104
535,0.858429248476642,1.01858815944988,0.986172664421202,1.03194160261019,Replica 1,2,104
536,0.833559016023471,0.945224024927474,0.959946609382984,0.978565503511585,Replica 1,2,104
537,0.812153012863913,0.952777479316643,0.924919444821006,0.970325720289775,Replica 1,2,104
538,0.777736402617919,0.883840120339529,0.892050846220424,0.910767018746889,Replica 1,2,104
539,0.730331753554502,0.864456860427635,0.842382973398542,0.877387601614776,Replica 1,2,104
540,0.722455427668698,0.838605350811217,0.822257213468617,0.859016756069236,Replica 1,2,104
541,0.697303091852855,0.814064682497045,0.790869370261843,0.79672620693469,Replica 1,2,104
542,0.682013089596028,0.771054045342216,0.764299196012388,0.804258143007244,Replica 1,2,104
543,0.644470774091627,0.746878693456538,0.723515855553354,0.758801083890947,Replica 1,2,104
544,0.62936131798691,0.719598151928656,0.68917692941385,0.731128684399712,Replica 1,2,104
545,0.587260212141729,0.691662189749651,0.68203384881696,0.69616767129348,Replica 1,2,104
546,0.587429474159332,0.659922638873966,0.664775748980677,0.659437040314107,Replica 1,2,104
547,0.560167005190702,0.639669066294187,0.597307527868442,0.644727091743627,Replica 1,2,104
548,0.537079665989619,0.60134307510476,0.595847628184406,0.621832660509871,Replica 1,2,104
549,0.516858496953284,0.58338884710433,0.566879047311178,0.590875407841619,Replica 1,2,104
550,0.504773188896412,0.558482862361663,0.568432797689187,0.579483492783277,Replica 1,2,104
