Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
486,1.15489582910287,1.09688992024753,1.02673956262425,0.94368994313486,Replica 2,2,153
487,1.12585793770052,1.04379717798938,0.930752982107356,0.957233961193551,Replica 2,2,153
488,1.13154367867441,1.01117601557707,0.969420974155069,0.91449259272965,Replica 2,2,153
489,1.0930566272726,1.00940225654157,0.957318588469185,0.901799701488855,Replica 2,2,153
490,1.09325968945024,0.987463657944573,0.958921471172962,0.920018749460336,Replica 2,2,153
491,1.09929740486537,1.0387026219626,0.928056660039761,0.900467502991279,Replica 2,2,153
492,1.11012738767277,0.998919740737777,0.96486083499006,0.916947291813147,Replica 2,2,153
493,1.13070435500684,1.02277880024539,0.948409542743539,0.938225462260543,Replica 2,2,153
494,1.08839973466542,1.03924941986077,0.939848409542744,0.905389236329546,Replica 2,2,153
495,1.11112916108246,1.05752047157985,0.936158051689861,0.935116999099532,Replica 2,2,153
496,1.13743248182594,1.04610439838895,1.0114189860835,0.926568725406752,Replica 2,2,153
497,1.11925164818801,1.00629484409592,1.01918489065606,0.959121242398451,Replica 2,2,153
498,1.12320459191271,1.03882265076952,0.999080516898608,0.97025990205874,Replica 2,2,153
499,1.13112401684062,1.08117948307594,1.01814115308151,0.954692915911137,Replica 2,2,153
500,1.14037011466244,1.08983489370782,0.990506958250497,0.982262023708199,Replica 2,2,153
501,1.13281620165428,1.02271211757488,1.0217569582505,1.01455550210315,Replica 2,2,153
502,1.13977446560804,1.08722093302393,1.00250994035785,0.970605286854408,Replica 2,2,153
503,1.12916108245678,1.06446880584674,1.01881212723658,0.995065931490459,Replica 2,2,153
504,1.09120199271684,1.06537569016564,1.03285288270378,0.990218209179834,Replica 2,2,153
505,1.09225791604056,1.02223200234723,1.03541252485089,0.982286694050747,Replica 2,2,153
506,1.10884132721439,1.0729241684671,0.997378230616302,0.966152290024547,Replica 2,2,153
507,1.13012224343094,1.09115521058387,0.999217196819085,0.960860501548064,Replica 2,2,153
508,1.12403037810177,1.08352671307781,0.983722664015905,0.962266711073283,Replica 2,2,153
509,1.12306921712762,1.07751193619802,0.990805168986084,0.982348369907116,Replica 2,2,153
510,1.0591046311714,1.07663172494732,0.981287276341948,0.96606594382563,Replica 2,2,153
511,1.06234008853511,1.04642447520738,1.07967196819085,0.978092735817637,Replica 2,2,153
512,1.02990429002694,1.06309514283428,1.01901093439364,0.988861340339711,Replica 2,2,153
513,1.01131733203374,1.0571070390227,1.02586978131213,0.972603584600772,Replica 2,2,153
514,1.008772286074,1.0614947587421,1.01156809145129,0.995855382451985,Replica 2,2,153
515,1,1,1,1,Replica 2,2,153
516,0.962799009056573,1.03792910298472,1.00313121272366,1.01337132566086,Replica 2,2,153
517,0.968430600116422,1.05720039476141,1.02559642147117,1.02332580887886,Replica 2,2,153
518,0.956273944415113,1.02764663519245,1.03141153081511,1.03274987973208,Replica 2,2,153
519,0.953160324357985,1.09704995865674,1.04372514910537,1.02157421455797,Replica 2,2,153
520,0.924108895477128,1.12258942146115,1.08933896620278,1.03606804080475,Replica 2,2,153
521,0.893960930837022,1.08273985756582,1.03446819085487,1.11139893177417,Replica 2,2,153
522,0.952469912954013,1.05189245418901,1.07458996023857,1.07195105404039,Replica 2,2,153
523,0.913603812153948,1.08124616574645,1.07906312127237,1.09527686291924,Replica 2,2,153
524,0.920291326537519,1.06621589181404,1.0712972166998,1.1046392579161,Replica 2,2,153
525,0.89979558407451,1.08271318449761,1.07467693836978,1.08882556834302,Replica 2,2,153
526,0.881953187399315,1.00302739324104,1.08061630218688,1.07292553257102,Replica 2,2,153
527,0.864232628030703,1.04431730281934,1.05167743538767,1.06230495010423,Replica 2,2,153
528,0.88330693525024,1.03139420127497,1.03097664015905,1.07575028679273,Replica 2,2,153
529,0.824486591127537,1.01341655330613,1.02318588469185,1.05106760907375,Replica 2,2,153
530,0.805100921902286,0.982115707769865,1.01530815109344,1.03134367020686,Replica 2,2,153
531,0.783264969066862,0.996412472326692,0.996806660039761,1.00976945564889,Replica 2,2,153
532,0.77640146746267,0.950254727801339,0.969532803180914,0.985025102073542,Replica 2,2,153
533,0.745116354627787,0.960270464911579,0.940904572564612,0.939471314559203,Replica 2,2,153
534,0.694648634745292,0.915232989250753,0.926602882703777,0.897087666062243,Replica 2,2,153
535,0.692211888613627,0.879104318369742,0.853230616302187,0.8666321281871,Replica 2,2,153
536,0.689504392911776,0.84657651169614,0.831945825049702,0.839667443782457,Replica 2,2,153
537,0.670308248385656,0.822917500200048,0.789140159045726,0.815330150859145,Replica 2,2,153
538,0.669414774804045,0.796617854951855,0.771061133200795,0.803833771231914,Replica 2,2,153
539,0.61351852603934,0.745992371502494,0.770974155069583,0.763522431508962,Replica 2,2,153
540,0.599114648905495,0.741164546157745,0.722589463220676,0.715057543573993,Replica 2,2,153
541,0.624944157901149,0.734469606038783,0.711008946322068,0.691608382982398,Replica 2,2,153
542,0.602214731484114,0.699981328852258,0.687686381709742,0.72615919772046,Replica 2,2,153
543,0.561290933950642,0.685551198954416,0.657902584493042,0.674894225906327,Replica 2,2,153
544,0.580284016299124,0.646901923128217,0.642246520874751,0.643994621865325,Replica 2,2,153
545,0.50062949275068,0.662759062174922,0.59712972166998,0.624468045738815,Replica 2,2,153
546,0.486157928224289,0.581739617508202,0.593290258449304,0.583564617794718,Replica 2,2,153
547,0.475503932637507,0.55281267504201,0.560002485089463,0.567023153116481,Replica 2,2,153
548,0.472864124328203,0.583686751487024,0.542022862823062,0.551098447001937,Replica 2,2,153
549,0.447129377682113,0.526379664452802,0.534965208747515,0.586784097497194,Replica 2,2,153
550,0.434959184502295,0.542250140033608,0.531423956262425,0.551764546250725,Replica 2,2,153
