Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.558564131848609,0.451855857757142,0.478691364605544,0.476030370089619,Replica 3,2,153
461,0.626502966276451,0.536444456169045,0.559728144989339,0.51926251054517,Replica 3,2,153
462,0.689207195203198,0.590009760730208,0.601305970149254,0.578804513944077,Replica 3,2,153
463,0.826100060277276,0.658664626586119,0.678544776119403,0.641831008301647,Replica 3,2,153
464,0.875352939310301,0.708589442583164,0.751799040511727,0.717597290655451,Replica 3,2,153
465,0.936835760286793,0.796172210937294,0.850986140724947,0.775818855375286,Replica 3,2,153
466,1.04669902604613,0.889070620202074,0.865751599147122,0.832756660268245,Replica 3,2,153
467,1.11052948827766,0.921149128129369,0.962460021321962,0.920125686200193,Replica 3,2,153
468,1.22161416198725,0.954533463476403,1.02741204690832,0.945678619897055,Replica 3,2,153
469,1.24951619555217,1.04140396232886,1.06269989339019,1.03725348754753,Replica 3,2,153
470,1.3011960280448,1.07365394254359,1.09155117270789,1.0710224841364,Replica 3,2,153
471,1.33807620316614,1.08829503785581,1.16443230277186,1.08327322077001,Replica 3,2,153
472,1.39085054408172,1.14279684490991,1.14773454157783,1.07881062708611,Replica 3,2,153
473,1.42585895117541,1.16628854828923,1.20310501066098,1.12655426636182,Replica 3,2,153
474,1.42284508740205,1.14030390165405,1.21945628997868,1.13628638847795,Replica 3,2,153
475,1.4245740934615,1.15979898171842,1.20795575692964,1.13616412563729,Replica 3,2,153
476,1.42485961739793,1.22778114860052,1.21091417910448,1.15842818892054,Replica 3,2,153
477,1.40836267884902,1.16460020576675,1.24048507462687,1.1144135662848,Replica 3,2,153
478,1.41342279750008,1.12837998258897,1.1543710021322,1.10118472692595,Replica 3,2,153
479,1.29784905301228,1.14422138391326,1.14752132196162,1.0730764998594,Replica 3,2,153
480,1.31862885060753,1.07652940090221,1.13556769722814,1.07907960533555,Replica 3,2,153
481,1.25784397703119,1.09314902260796,1.07945095948827,1.02572410167378,Replica 3,2,153
