Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.538948684119158,0.487794046214697,0.452832652208542,0.465005722334713,Replica 1,2,153
461,0.591958891743629,0.521532162931094,0.50217394142762,0.5186321733553,Replica 1,2,153
462,0.677383515033678,0.591339948650337,0.557913016229485,0.601008640096588,Replica 1,2,153
463,0.746670370113186,0.631961695926723,0.63275405084281,0.623030196320099,Replica 1,2,153
464,0.820554128185543,0.76029421969329,0.715037407460601,0.739841283815225,Replica 1,2,153
465,0.937865426012082,0.795531191450975,0.76662444998629,0.761611308842579,Replica 1,2,153
466,1.01935976668287,0.864048296440219,0.8363864262492,0.856752983788814,Replica 1,2,153
467,0.999277827928616,0.915217542155298,0.874942876914439,0.91219045942173,Replica 1,2,153
468,1.13092146378724,0.981347581708417,0.921672825079319,0.925571919057261,Replica 1,2,153
469,1.16576626623151,1.0481715356325,1.00088785595843,0.987612088589287,Replica 1,2,153
470,1.22360947156447,1.08909860523211,1.00567966679288,1.00865267314779,Replica 1,2,153
471,1.30174293451844,1.09970161682048,1.06648474323989,1.08958283551117,Replica 1,2,153
472,1.34193458787584,1.04829644021928,1.09221950932902,1.08391080703784,Replica 1,2,153
473,1.3819734740643,1.1280688363056,1.11920771912416,1.12815514444179,Replica 1,2,153
474,1.33807374487883,1.16560960377489,1.1187376777344,1.09501590934816,Replica 1,2,153
475,1.3551420040275,1.138838387343,1.16025800049615,1.12518707632714,Replica 1,2,153
476,1.28486910631206,1.14556935674138,1.1153168209534,1.12487266233195,Replica 1,2,153
477,1.37137698770919,1.14812296162654,1.1452950162556,1.1132267679499,Replica 1,2,153
478,1.32054718422332,1.10626604676983,1.07619893196151,1.04771546791091,Replica 1,2,153
479,1.28674397611277,1.10666851710499,1.06745093942994,1.04645781193012,Replica 1,2,153
480,1.26689813207416,1.10500312261467,1.06134040136312,1.08230100738244,Replica 1,2,153
481,1.24473300465245,1.05694261328152,1.03782527517006,1.00367235546389,Replica 1,2,153
482,1.2134157350184,1.02707653875512,0.970857433835146,1.00710575629142,Replica 1,2,153
483,1.1866675925283,1.01315661647353,1.01027562704827,1.00085520606693,Replica 1,2,153
484,1.11499201444344,1.03469571854833,0.961756910261265,0.969853986140631,Replica 1,2,153
485,1.10196514130963,0.966261883283603,0.99157842510021,0.941380654735704,Replica 1,2,153
486,1.0900770779807,0.957227118173617,0.924923944691796,0.870964496371663,Replica 1,2,153
487,1.10202069300743,0.944583998334605,0.915823421117915,0.889540075207828,Replica 1,2,153
