Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.522193604953832,0.508832918515312,0.498361252731245,0.48150960031348,Replica 1,1,088
461,0.540729375017125,0.527093929228438,0.554885027572573,0.544242260971787,Replica 1,1,088
462,0.636531769734499,0.638486094578509,0.610160233066278,0.617493632445141,Replica 1,1,088
463,0.701838507274571,0.718428741478195,0.671665279367392,0.662299177115988,Replica 1,1,088
464,0.734361728361235,0.752962341737907,0.781851524295079,0.725717574451411,Replica 1,1,088
465,0.85674164999863,0.832566821772535,0.802192799916762,0.820226782915361,Replica 1,1,088
466,0.923555360714579,0.920165566497132,0.854268546457184,0.861309757053292,Replica 1,1,088
467,1.02461846179138,1.03397900660102,0.949523982936219,0.937071414576803,Replica 1,1,088
468,1.04889442967915,1.05203711719511,1.00187285402143,1.01437597962382,Replica 1,1,088
469,1.09262405129189,1.11170327886592,1.09173082925814,1.00711451802508,Replica 1,1,088
470,1.12884620653752,1.09981333189049,1.09451409842888,1.04457288401254,Replica 1,1,088
471,1.14388853878401,1.14031219564982,1.14078919987514,1.1033013322884,Replica 1,1,088
472,1.12983258897992,1.16813656530679,1.14984132764541,1.13642486285266,Replica 1,1,088
473,1.20034523385484,1.17362839519533,1.12963011133077,1.13817594043887,Replica 1,1,088
474,1.19530372359372,1.21197651769289,1.1746566434294,1.16321757445141,Replica 1,1,088
475,1.18231635476889,1.2237311979223,1.20429715950473,1.1106730015674,Replica 1,1,088
476,1.18702907088254,1.22091764960502,1.17589220684632,1.13000832680251,Replica 1,1,088
477,1.22192234978217,1.22594957255708,1.21887680782437,1.14101684952978,Replica 1,1,088
478,1.15379346247637,1.16643220430689,1.13302465924462,1.10906886755486,Replica 1,1,088
479,1.15910896786037,1.13131695703928,1.14375455207575,1.11607317789969,Replica 1,1,088
480,1.1330109324054,1.12355264581755,1.12421964415774,1.06247550940439,Replica 1,1,088
481,1.07178672219634,1.11716805540526,1.08948080324628,1.03745836598746,Replica 1,1,088
482,1.07470477025509,1.05992316848826,1.03644261783373,0.998812206112853,Replica 1,1,088
483,1.02448146422994,1.09134563358944,1.05353241077932,0.984632151253919,Replica 1,1,088
484,1.02911198180672,1.04292013851315,1.00881802101758,0.957337382445141,Replica 1,1,088
485,0.996890155355235,1.02552483497457,0.985108209343461,0.946598256269593,Replica 1,1,088
486,1.0122338822369,0.977762146953793,0.959707626677765,0.954496473354232,Replica 1,1,088
487,1.00068498780722,0.954131046423547,0.963713453334721,0.908343945924765,Replica 1,1,088
488,0.973148477957092,0.975787252461855,0.944932889397565,0.934524392633229,Replica 1,1,088
489,0.973011480395649,0.962071204415107,0.927010716886901,0.928144592476489,Replica 1,1,088
490,0.966627394032386,0.962788118169029,0.986031630423473,0.929173197492163,Replica 1,1,088
491,0.95199605447023,0.966846120549724,0.953750910415149,0.940402135579937,Replica 1,1,088
492,0.977505000410993,0.976977599826859,0.883349807512226,0.929418103448276,Replica 1,1,088
493,0.987067430199743,1.01690834325289,0.9553766517532,0.903800940438872,Replica 1,1,088
494,0.967106885497438,0.9801428416838,0.976238164603059,0.908564361285266,Replica 1,1,088
495,0.939090884182261,0.951763878368142,0.94982311934242,0.914111481191223,Replica 1,1,088
496,0.988944296791517,1.01130829996754,0.951695973363854,0.957827194357367,Replica 1,1,088
497,0.917664465572513,0.984146737366086,0.934541150764749,0.959480309561129,Replica 1,1,088
498,0.969613940871852,1.01701655664971,0.998634377276038,0.970574549373041,Replica 1,1,088
499,0.984450776776173,1.02683692241099,0.979853813338883,0.944945141065831,Replica 1,1,088
500,1.01757678713319,1.05038686289363,0.984236811986266,0.94674519984326,Replica 1,1,088
501,1.00708277392662,1.0736121631858,0.968681718863802,0.938553095611285,Replica 1,1,088
502,1.01157629394197,1.03949788983876,0.963869524503173,1.00473893025078,Replica 1,1,088
503,1.02079622982711,0.952223785304621,1.00873998543336,0.992652821316614,Replica 1,1,088
504,1.03131764254596,0.996266637809761,0.955961918634898,0.971578663793104,Replica 1,1,088
505,1.03831821793572,1.00518071637269,1.04948756633025,0.967207092476489,Replica 1,1,088
