Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.495844297959928,0.443255375610724,0.417687643266071,0.390724606309865,Replica 2,2,123
461,0.582045803913395,0.488393145011284,0.480831987714405,0.470620704583581,Replica 2,2,123
462,0.657721268335895,0.552565660573894,0.531261644779187,0.517235781156989,Replica 2,2,123
463,0.746176493577551,0.608963071352397,0.59498187648912,0.59519454515937,Replica 2,2,123
464,0.816823428258774,0.656729743805957,0.634063166928262,0.650998430651009,Replica 2,2,123
465,0.89200385607462,0.757458892388582,0.739540871057713,0.706087991774447,Replica 2,2,123
466,0.993186733018942,0.819957342327819,0.768448153208595,0.780301964392013,Replica 2,2,123
467,1.04201297517001,0.871989781999454,0.829932587314671,0.828064289193138,Replica 2,2,123
468,1.11959042234439,0.917735175218868,0.883930487019953,0.876822338871151,Replica 2,2,123
469,1.19238685808082,0.964894223853575,0.915909167899366,0.92539639590887,Replica 2,2,123
470,1.23086944060863,1.01727387713598,0.960952585282128,0.971026570701878,Replica 2,2,123
471,1.23256298689456,1.03343171052305,1.03386442936348,0.995833107852157,Replica 2,2,123
472,1.29381725332847,1.02671064705736,1.02769904809223,0.990919422046648,Replica 2,2,123
473,1.29256663453271,1.08485652637583,1.05729513657562,1.02321554196656,Replica 2,2,123
474,1.3411193038222,1.10395327496838,1.06545918540182,1.0651442177607,Replica 2,2,123
475,1.33783642948334,1.09369807296446,1.06300884156325,1.04030521132096,Replica 2,2,123
476,1.32302441312108,1.08250043401701,1.05534163664901,1.03693922831322,Replica 2,2,123
477,1.34566582423595,1.09068475484239,1.06736751770006,1.03389793820012,Replica 2,2,123
478,1.29144628852818,1.06727263708737,0.998362673471923,0.9776286595595,Replica 2,2,123
479,1.29317891665147,1.04569579127502,1.03004776476699,0.974663131121814,Replica 2,2,123
480,1.27322112503582,1.03204285607996,0.976366038460236,0.975507332647871,Replica 2,2,123
481,1.17937260623746,0.996292254656382,0.969590894206122,0.935137182747984,Replica 2,2,123
482,1.18343711732368,0.957652339971727,0.934947323253424,0.895611234374154,Replica 2,2,123
483,1.15093405591308,0.937898365615932,0.912284465723416,0.876735754099248,Replica 2,2,123
484,1.12570021625283,0.909848466059869,0.875145383303786,0.857459819254289,Replica 2,2,123
485,1.06589197780152,0.895525904615461,0.880068654795108,0.866399696953298,Replica 2,2,123
486,1.08706130637555,0.880335309144118,0.882970674917287,0.812673845987337,Replica 2,2,123
487,1.0409056564446,0.869460082835247,0.847412459490283,0.798062665728665,Replica 2,2,123
488,1.05377660821761,0.865839140894323,0.84960308946578,0.789782996915418,Replica 2,2,123
489,1.03648940882207,0.851851392574589,0.827391908219379,0.784955895881812,Replica 2,2,123
490,1.02395716630625,0.861870985342625,0.811459027315123,0.806721142918989,Replica 2,2,123
491,1.04086657460723,0.84408868827658,0.822694474869861,0.79565993830835,Replica 2,2,123
