Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.478964338055691,0.381041768856356,0.374864255664759,0.371552513616426,Replica 1,2,123
461,0.543507572056668,0.437110893106441,0.42061123734954,0.432207066081843,Replica 1,2,123
462,0.618163165608207,0.511253443006452,0.486754090581396,0.471489853954789,Replica 1,2,123
463,0.678260869565217,0.553097762517451,0.537018278716201,0.531026172458669,Replica 1,2,123
464,0.750307767464582,0.6256178545825,0.579772040773492,0.604386176314648,Replica 1,2,123
465,0.850307767464582,0.67405576727163,0.673428787837308,0.659362799440883,Replica 1,2,123
466,0.916678065461651,0.731936007244463,0.731358538432757,0.725319323275654,Replica 1,2,123
467,0.979785051294577,0.805927630834245,0.766921272848395,0.772516508410855,Replica 1,2,123
468,1.05356130923302,0.858940497302192,0.823427418986868,0.810102665445606,Replica 1,2,123
469,1.09948216902785,0.906199298192657,0.861736979950904,0.863855015182918,Replica 1,2,123
470,1.17090376160234,0.926725276383806,0.894461631122184,0.889487636766761,Replica 1,2,123
471,1.18923302393747,0.987624042561219,0.938867139376352,0.926784595363185,Replica 1,2,123
472,1.21467513434294,0.995849526468702,0.948759365218423,0.949756591314407,Replica 1,2,123
473,1.24146555935515,1.03587329736256,0.968835838329637,0.945129416301152,Replica 1,2,123
474,1.28177821201759,1.04841904690035,1.00177037990163,0.960832891502386,Replica 1,2,123
475,1.27627747923791,1.01665849149153,0.987242313904783,0.98209861666747,Replica 1,2,123
476,1.27478260869565,1.00661245896691,0.993347386864511,0.983573528702945,Replica 1,2,123
477,1.27440156326331,1.04036335509188,0.982889369507488,0.963493517135007,Replica 1,2,123
478,1.24810942843185,0.987558012300494,0.961133773190608,0.934592953198053,Replica 1,2,123
479,1.22333170493405,0.985209221597555,0.945446747155073,0.929522340579361,Replica 1,2,123
480,1.18523693209575,0.951977134664,0.923983172265265,0.907032342025353,Replica 1,2,123
481,1.15725451880801,0.94000679168396,0.895766601874413,0.883173470863257,Replica 1,2,123
482,1.12676111382511,0.901888465456741,0.885445469561329,0.855757458909722,Replica 1,2,123
483,1.09504640937958,0.90505791797155,0.85911791277685,0.834250735046031,Replica 1,2,123
484,1.07455788959453,0.864279515526544,0.834524233215612,0.803904178917434,Replica 1,2,123
485,1.05839765510503,0.83956533222654,0.819494255390989,0.793386995710223,Replica 1,2,123
486,1.0247777234978,0.819973210579934,0.794389538332375,0.797753892128982,Replica 1,2,123
487,0.998866634098681,0.811436441157605,0.775389894233489,0.760119535354509,Replica 1,2,123
488,0.990620420127015,0.809936610949704,0.777552677927743,0.763647756302116,Replica 1,2,123
489,0.991177332681974,0.804823982190695,0.762942480904536,0.745476454427146,Replica 1,2,123
490,0.975876893014167,0.787410859148021,0.753360527828729,0.730659854436786,Replica 1,2,123
491,0.97590620420127,0.780024902841188,0.764703735136566,0.740107003422181,Replica 1,2,123
492,0.975886663409868,0.791485869524205,0.771474981976803,0.744878777654601,Replica 1,2,123
493,0.998466047874939,0.786354374976418,0.771913014117411,0.747597242974888,Replica 1,2,123
494,0.986057645334636,0.793268686563785,0.751298126500032,0.754547645442715,Replica 1,2,123
495,0.960205178309722,0.796843753537335,0.756235113751472,0.738979129512701,Replica 1,2,123
496,0.997489008304836,0.808021733388673,0.783493488834743,0.762529522340579,Replica 1,2,123
497,0.992085979482169,0.793372448402068,0.772104653178927,0.759377259362799,Replica 1,2,123
498,0.995691255495848,0.8132947213523,0.78763654283133,0.774974695136646,Replica 1,2,123
499,1.02614557889595,0.820001509263102,0.800348600578567,0.77083915746855,Replica 1,2,123
500,1.00582315583781,0.814973776553598,0.768217117931028,0.770598158769943,Replica 1,2,123
501,1.00043966780655,0.837169377051654,0.81197470364388,0.78712102954644,Replica 1,2,123
502,1.00719101123596,0.850394294985473,0.829623748642557,0.810671422374319,Replica 1,2,123
