Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.554839402728542,0.545218546244868,0.5434670781893,0.495033760641941,Replica 2,1,107
461,0.66791993411394,0.589395677372615,0.603343621399177,0.554958900088071,Replica 2,1,107
462,0.690389229061482,0.633331320936972,0.690676440329218,0.636229083080536,Replica 2,1,107
463,0.778368603860064,0.72251569669162,0.715007716049383,0.720068010568549,Replica 2,1,107
464,0.798546209761163,0.760625452789181,0.828485082304527,0.713768470496135,Replica 2,1,107
465,0.927041930748022,0.835924293648877,0.86318158436214,0.828848223896663,Replica 2,1,107
466,1.01888853081248,0.961467640666506,0.911188271604938,0.90633868284568,Replica 2,1,107
467,1.05057829340781,0.984499517024873,1.02105195473251,0.949530286720814,Replica 2,1,107
468,1.10129981738103,1.01054998792562,1.05484825102881,0.980526470300421,Replica 2,1,107
469,1.12828087513875,1.05318763583675,1.1116383744856,1.00156571093062,Replica 2,1,107
470,1.19174991943281,1.15723858971263,1.12710905349794,1.09547167041785,Replica 2,1,107
471,1.21182010240985,1.18689628109152,1.23204732510288,1.08339857128878,Replica 2,1,107
472,1.28352490421456,1.144907631007,1.18447788065844,1.10252960172228,Replica 2,1,107
473,1.29070433630537,1.22867362955808,1.23328189300412,1.19420931598004,Replica 2,1,107
474,1.25004475955169,1.19489555662883,1.25833333333333,1.17747578040904,Replica 2,1,107
475,1.31134744154403,1.19433711663849,1.25051440329218,1.16055876308836,Replica 2,1,107
476,1.20202671250045,1.19694820091765,1.16417181069959,1.17949407965554,Replica 2,1,107
477,1.29188598846994,1.18778676648153,1.23225308641975,1.15562922008024,Replica 2,1,107
478,1.21042360439718,1.19492574257426,1.20778034979424,1.12536696349936,Replica 2,1,107
479,1.15445626096609,1.14673388070514,1.12163065843621,1.14167237498777,Replica 2,1,107
480,1.20251011565868,1.117770466071,1.11185699588477,1.09821166454643,Replica 2,1,107
481,1.19067569019229,1.08313209369717,1.0983024691358,1.08802231138076,Replica 2,1,107
482,1.19588570200881,1.11069186186911,1.03926183127572,1.03933848713181,Replica 2,1,107
483,1.09916926272066,1.05828906061338,1.07250514403292,1.01284372247774,Replica 2,1,107
484,1.10010026139578,1.02297150446752,1.0735725308642,0.99829973578628,Replica 2,1,107
485,1.07605543022881,1.01587780729292,1.03762860082305,0.996269204423133,Replica 2,1,107
486,1.04665735667992,1.01098768413427,1.03203446502058,1.00227517369606,Replica 2,1,107
487,1.04576216564615,0.985435281333012,0.973469650205761,0.918815441824053,Replica 2,1,107
488,1.05394421169478,0.965723858971263,1.02793209876543,0.939487718954888,Replica 2,1,107
489,0.997296523078025,0.977058681477904,0.953690843621399,0.923402485566102,Replica 2,1,107
490,1.04612024205966,0.997404008693552,0.950205761316872,0.949726000587142,Replica 2,1,107
491,1.0038493214452,1.02097923206955,0.960262345679012,0.938582542323124,Replica 2,1,107
492,1.01910337666058,1.01642115431055,1.04116512345679,0.995743223407378,Replica 2,1,107
493,1.03863644501737,0.962614706592611,0.979565329218107,0.919806243272336,Replica 2,1,107
494,1.03287141475991,1.05296124124608,0.971000514403292,0.930680594970154,Replica 2,1,107
495,1.10796003867225,0.987457739676407,1.0033950617284,0.911647421469811,Replica 2,1,107
496,1.02454613814588,1.05468184013523,1.0093878600823,0.953261082297681,Replica 2,1,107
497,1.03029326458266,1.03649480801739,1.05500257201646,0.983425481945396,Replica 2,1,107
498,1.03410677838651,0.991472470417774,1.00811471193416,0.975266660142871,Replica 2,1,107
499,1.08248290185126,1.02752958222652,1.02989969135802,0.961126333300714,Replica 2,1,107
500,1.08180255666559,1.00658053610239,1.01890432098765,0.999339465701145,Replica 2,1,107
501,1.07043363053676,1.01068582468003,1.03928755144033,0.977554065955573,Replica 2,1,107
502,1.067497403946,1.03433651291958,0.988155864197531,0.995033760641941,Replica 2,1,107
503,1.04728399040355,1.05127082830234,1.01954732510288,1.03733242000196,Replica 2,1,107
504,1.07687900597988,1.03874366095146,1.02888374485597,0.977395048439182,Replica 2,1,107
505,1.12770795287714,0.978537792803671,1.04044495884774,0.977602994422155,Replica 2,1,107
506,1.05279836717155,1.06714863559527,0.994071502057613,0.995437420491242,Replica 2,1,107
507,1.04538618541197,0.9904914271915,1.03724279835391,0.973554163812506,Replica 2,1,107
508,1.09118415869947,1.04194337116639,1.0187371399177,0.979878168118211,Replica 2,1,107
509,1.03783077308698,0.983533566771311,1.01063528806584,0.975853801741853,Replica 2,1,107
510,1.07217030114226,1.00905578362714,1.03620113168724,1.03851893531657,Replica 2,1,107
511,1.03600458337809,1.00006037189085,0.959812242798354,0.995143849691751,Replica 2,1,107
512,1.05782934078132,0.982039362472833,1.01607510288066,0.971792739015559,Replica 2,1,107
513,1.00626633723637,1.00863318039121,1.00667438271605,0.970569527351013,Replica 2,1,107
514,1.0513123500555,0.987835063994204,0.961059670781893,1.00222624522947,Replica 2,1,107
515,1,1,1,1,Replica 2,1,107
516,0.981594872345758,0.946435039845448,0.968402777777778,0.985627262941579,Replica 2,1,107
517,0.983188312385863,0.948412219270708,0.965676440329218,0.993455817594676,Replica 2,1,107
518,0.996616177892362,0.966855831924656,1.01804269547325,1.00386534885997,Replica 2,1,107
519,0.971479213664196,0.966825645979232,0.98858024691358,1.01291711517761,Replica 2,1,107
520,0.909657320872274,0.981978990581985,1.01213991769547,1.04796212936687,Replica 2,1,107
521,0.90645253697139,0.984122192707076,0.982343106995885,1.04533222428809,Replica 2,1,107
522,0.983528484978694,0.932941922241005,0.988245884773662,1.05146051472747,Replica 2,1,107
523,0.867726572850646,0.982884568944699,1.0031378600823,1.09339221058812,Replica 2,1,107
524,0.969885773624091,0.877580898333736,0.998263888888889,1.05914228398082,Replica 2,1,107
525,0.917588713431446,0.9470085728085,0.985378086419753,1.01741853410314,Replica 2,1,107
526,0.90725820890178,0.886304636561217,0.987332818930041,1.07161904295919,Replica 2,1,107
527,0.962115515450997,0.90114102873702,0.976170267489712,1.01466630785791,Replica 2,1,107
528,0.903355175994557,0.886531031151896,0.990830761316872,1.01270916919464,Replica 2,1,107
529,0.911805779353314,0.894968002897851,0.96468621399177,1.02894118798317,Replica 2,1,107
530,0.887743044365668,0.873068099492876,0.950771604938272,0.96127311870046,Replica 2,1,107
531,0.811383249185376,0.849538155035016,0.904899691358025,0.974655054310598,Replica 2,1,107
532,0.795538367887707,0.825449770586815,0.891203703703704,0.914252862315295,Replica 2,1,107
533,0.807014716940595,0.832845327215649,0.855774176954733,0.916210000978569,Replica 2,1,107
534,0.804991585204283,0.811066167592369,0.820486111111111,0.877152852529602,Replica 2,1,107
535,0.740752676621191,0.74841523786525,0.756069958847737,0.867024659947157,Replica 2,1,107
536,0.719518745300247,0.716750181115673,0.781995884773663,0.831955181524611,Replica 2,1,107
537,0.725427006123107,0.726047452306206,0.761368312757202,0.828603581563754,Replica 2,1,107
538,0.715669423855051,0.670988287853176,0.687422839506173,0.766134161855367,Replica 2,1,107
539,0.660454040892327,0.654506761651775,0.665432098765432,0.73656913592328,Replica 2,1,107
540,0.603645217889498,0.634840618208162,0.637242798353909,0.753009100694784,Replica 2,1,107
541,0.646345830200165,0.665041656604685,0.654359567901235,0.711578921616597,Replica 2,1,107
542,0.664303362337523,0.595493238348225,0.650514403292181,0.69112682258538,Replica 2,1,107
543,0.601675797615211,0.615672542864043,0.638477366255144,0.66345777473334,Replica 2,1,107
544,0.532208973394922,0.561594421637286,0.59863683127572,0.616841178197475,Replica 2,1,107
545,0.497833637698285,0.55450072446269,0.594765946502058,0.604437811918974,Replica 2,1,107
546,0.568159845310989,0.489600941801497,0.550462962962963,0.579716704178491,Replica 2,1,107
547,0.515200343753357,0.482627988408597,0.518621399176955,0.57559448086897,Replica 2,1,107
548,0.499928384717299,0.508225670127988,0.55150462962963,0.553674527840297,Replica 2,1,107
549,0.486697461238228,0.479050953875875,0.519945987654321,0.536158136803992,Replica 2,1,107
550,0.475256919826691,0.493253441197778,0.461998456790123,0.545197671004991,Replica 2,1,107
