Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.446852795521424,0.437788383991962,0.410708900763543,0.39372263960334,Replica 3,1,183
461,0.519730137084619,0.50702698414797,0.486134398031434,0.45545117802111,Replica 3,1,183
462,0.587669561472763,0.568121422055343,0.544105762155772,0.512813664812643,Replica 3,1,183
463,0.648417426254217,0.614950354984994,0.592885661556277,0.561026022132166,Replica 3,1,183
464,0.743170889255724,0.683131271732089,0.672002219461298,0.654245869088122,Replica 3,1,183
465,0.808756190339482,0.771791583484274,0.735413676224021,0.69388868890721,Replica 3,1,183
466,0.881389506926003,0.834670862144189,0.789790478028539,0.773139493027091,Replica 3,1,183
467,0.920347376731501,0.876766661818951,0.853346682267228,0.818727574635098,Replica 3,1,183
468,0.980621545969999,0.956225127913587,0.903260436896132,0.858138157665556,Replica 3,1,183
469,1.01729706452307,1.00826315163214,0.955659023195783,0.892160847199805,Replica 3,1,183
470,1.0845044139812,1.04238666261221,0.994873526892875,0.953657148828946,Replica 3,1,183
471,1.07861910572023,1.06896095826117,1.02197749176749,0.972096749846143,Replica 3,1,183
472,1.104643651762,1.09807369409152,1.06035969747778,1.01582693714511,Replica 3,1,183
473,1.12874470681117,1.12419847429168,1.06479862007406,1.02976114446289,Replica 3,1,183
474,1.17028637048733,1.13211787881592,1.08177026163106,1.04629640381333,Replica 3,1,183
475,1.14859685638412,1.11019739016619,1.06624609483372,1.01682555533622,Replica 3,1,183
476,1.15054905619752,1.12381506405595,1.080624344113,1.0334885449204,Replica 3,1,183
477,1.15917605684347,1.11425625024789,1.07321809825941,1.04047887225815,Replica 3,1,183
478,1.10385415919041,1.0564935150786,1.0356440659566,1.00913851763258,Replica 3,1,183
479,1.09267207349458,1.06578790803443,0.995814385486653,0.971040072457878,Replica 3,1,183
480,1.07533194574033,1.04948636249455,1.00241245793276,0.960252673626029,Replica 3,1,183
481,1.05958515753965,1.00746988907545,0.979638855047465,0.949906524692577,Replica 3,1,183
482,1.00114835283141,0.984531380144638,0.961557482841393,0.913526631753736,Replica 3,1,183
483,0.983621617742051,0.975382418657535,0.945152768898592,0.893287195624659,Replica 3,1,183
484,0.935864494365894,0.932585903724368,0.896807111925986,0.873477397554547,Replica 3,1,183
485,0.943257015718079,0.906342134140698,0.897723845940436,0.85160069206563,Replica 3,1,183
486,0.91978755472619,0.917487473062126,0.860632305224178,0.825462441505359,Replica 3,1,183
487,0.915438168377234,0.878287081719265,0.831260629892766,0.829723986576714,Replica 3,1,183
488,0.900380391875404,0.871478244774383,0.858593778270991,0.808578826971981,Replica 3,1,183
489,0.867049450943802,0.869891719661013,0.843190234370288,0.804561130528687,Replica 3,1,183
490,0.87201607693964,0.877097187884237,0.837822515469887,0.790150837794215,Replica 3,1,183
491,0.887963826885811,0.87387125348705,0.82373376114254,0.78072202417585,Replica 3,1,183
492,0.886758056412833,0.86474873408517,0.845638879172044,0.796270277174607,Replica 3,1,183
493,0.881145481949329,0.871068392453429,0.842671555914744,0.812190109035172,Replica 3,1,183
494,0.877212373501758,0.874836389597684,0.829451286443193,0.817531555173655,Replica 3,1,183
495,0.894710399770329,0.873064769887753,0.840717464989204,0.814268628293408,Replica 3,1,183
496,0.899734443407737,0.885201687005037,0.852948626708322,0.811342444756674,Replica 3,1,183
497,0.929376300868442,0.883416846252496,0.841199956575757,0.81350224689093,Replica 3,1,183
498,0.912122299576545,0.912979097531631,0.840874274754834,0.820689975499019,Replica 3,1,183
499,0.921567501614871,0.90430609357854,0.866639325476762,0.821305402988888,Replica 3,1,183
500,0.92560109093519,0.913375728809974,0.875806665621268,0.837352965083199,Replica 3,1,183
501,0.935491279695686,0.918836019408491,0.883743652220064,0.863711840592668,Replica 3,1,183
502,0.925916887963827,0.936591879635628,0.893900100117004,0.848291317827657,Replica 3,1,183
503,0.916859255006101,0.907254386080886,0.875553357538328,0.849289936018765,Replica 3,1,183
504,0.931873968276753,0.911339688247815,0.873032338998589,0.840673951160603,Replica 3,1,183
505,0.927969568649968,0.919073998175496,0.890498534431806,0.861737827889316,Replica 3,1,183
506,0.932362018230101,0.901542895672753,0.872525722832708,0.852355461628677,Replica 3,1,183
507,0.922615373573531,0.918055977894417,0.879316791913441,0.865302662594782,Replica 3,1,183
508,0.93374004162779,0.913124529000357,0.87830355958168,0.862922235511327,Replica 3,1,183
509,0.936854948682983,0.941602654785356,0.903646430165374,0.899209233734716,Replica 3,1,183
510,0.933668269575827,0.938442825601227,0.927312642485797,0.893519432413289,Replica 3,1,183
511,0.940156463073279,0.946534103679416,0.923959325959254,0.90917219196693,Replica 3,1,183
512,0.946673365391516,0.961870513108664,0.915057356187352,0.916905677028298,Replica 3,1,183
513,0.954180722026843,0.957679442600843,0.955200656188558,0.9411744214401,Replica 3,1,183
514,0.964716859255006,0.990520512447612,0.959675765653836,0.964386488463638,Replica 3,1,183
515,1,1,1,1,Replica 3,1,183
516,0.981152659154525,1.00768142575724,1.00831091757837,1.00687420894344,Replica 3,1,183
517,0.997961673724252,1.01661885056256,1.04920207953874,1.01941499552944,Replica 3,1,183
518,1.05341276107084,1.04299483057234,1.05201259303041,1.08243244812411,Replica 3,1,183
519,1.06137945883873,1.07325779710988,1.077789706042,1.09668017510654,Replica 3,1,183
520,1.07168592550061,1.09866864100903,1.10443530390939,1.10439043648904,Replica 3,1,183
521,1.06654704658006,1.11897616246017,1.14099610388044,1.14261661189749,Replica 3,1,183
522,1.09405009689227,1.11273583034758,1.14126147425304,1.17943775473473,Replica 3,1,183
523,1.08906911648604,1.1539722622526,1.15596540535324,1.18469791799719,Replica 3,1,183
524,1.09993540515323,1.15192300064783,1.17472226578049,1.20766613639267,Replica 3,1,183
525,1.09707887748511,1.1668231156709,1.13474783783458,1.18294453024304,Replica 3,1,183
526,1.11571090217469,1.14318389148168,1.17414327587663,1.21010462267328,Replica 3,1,183
527,1.0732505562334,1.14203366077449,1.17894406716283,1.19729676378035,Replica 3,1,183
528,1.07919328213594,1.15495061940585,1.16273234985465,1.16599124467307,Replica 3,1,183
529,1.05675733869231,1.11066012665759,1.1359420045113,1.16236835077045,Replica 3,1,183
530,1.03788128902605,1.11266972513452,1.09850065739479,1.13679908034232,Replica 3,1,183
531,1.00888538003302,1.04670994354615,1.06657177665464,1.1140747105749,Replica 3,1,183
532,0.99385631235197,1.02139164694528,1.03639192791576,1.08288530986194,Replica 3,1,183
533,0.951180650254791,1.00251199809617,1.02211017695379,1.06360965640567,Replica 3,1,183
534,0.904586234120433,0.956264791041422,0.992642003305067,1.02159802134256,Replica 3,1,183
535,0.868657144907773,0.922498248211854,0.935104881608627,0.949546557670201,Replica 3,1,183
536,0.855049163855595,0.87796977669659,0.916613391553985,0.939862283584343,Replica 3,1,183
537,0.827445632670638,0.868926583550379,0.869341278361459,0.889455288612269,Replica 3,1,183
538,0.780607191559607,0.824887290611738,0.842478559280122,0.865140096842741,Replica 3,1,183
539,0.747649465298213,0.781376839377553,0.807485856965369,0.821119613557984,Replica 3,1,183
540,0.742510586377664,0.776802358634002,0.782070612643692,0.80418955166688,Replica 3,1,183
541,0.696217612861552,0.721855705540939,0.775388104169934,0.775891498972352,Replica 3,1,183
542,0.684145553721381,0.722529978714122,0.718224913453072,0.748185650088831,Replica 3,1,183
543,0.668097322902462,0.686185332575327,0.690348962039974,0.703596186671931,Replica 3,1,183
544,0.636488911217972,0.675542393273134,0.688117438452167,0.697534806488696,Replica 3,1,183
545,0.623211081604823,0.636566759654666,0.640736764652666,0.671141095460932,Replica 3,1,183
546,0.593698413837652,0.608167960125336,0.610677538810417,0.617564068324063,Replica 3,1,183
547,0.576602311060073,0.589235427105782,0.600774398996417,0.602422229705408,Replica 3,1,183
548,0.54558243020168,0.551925644856353,0.568712833069973,0.584354207550018,Replica 3,1,183
549,0.525931242374219,0.54519613416714,0.567591040131238,0.563928981990037,Replica 3,1,183
550,0.508935620469389,0.538281528881368,0.532875770478752,0.546952472741207,Replica 3,1,183
