Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.485926264949956,0.435958847542415,0.404546828301823,0.424356581645584,Replica 2,2,161
461,0.555313331807725,0.467554685103471,0.455421605829611,0.475023616967351,Replica 2,2,161
462,0.649078010767582,0.561032586894452,0.493793165205906,0.524158429529273,Replica 2,2,161
463,0.711045804376889,0.605594752117794,0.564670853062001,0.613614893666044,Replica 2,2,161
464,0.760860924759416,0.670249415984332,0.617560473264157,0.652035667380936,Replica 2,2,161
465,0.832428005347658,0.740826824606527,0.694303592016746,0.756918043363056,Replica 2,2,161
466,0.924687149963265,0.78499964605111,0.766020797653828,0.797389461072326,Replica 2,2,161
467,0.989039709973864,0.840062295004601,0.805410971937719,0.853931937052142,Replica 2,2,161
468,1.07228973707348,0.895762051959697,0.83145841028913,0.882502707310891,Replica 2,2,161
469,1.12697074445662,0.972616154227329,0.893616306793378,0.937570562890256,Replica 2,2,161
470,1.16395871222614,1.00856556313268,0.937170489270963,0.983387479551162,Replica 2,2,161
471,1.20984739903887,1.05114561457326,0.967270000111936,1.01610561968618,Replica 2,2,161
472,1.21685716694569,1.04161259114184,0.972519784635705,1.0431902490726,Replica 2,2,161
473,1.26815373312296,1.06970433469407,1.00097384062594,1.06893850372111,Replica 2,2,161
474,1.25209871487588,1.08946648104014,1.04310643966106,1.08996336489943,Replica 2,2,161
475,1.29636142459682,1.08289482998655,1.03810291368638,1.04954954954955,Replica 2,2,161
476,1.26945451479639,1.09394983364402,1.0234841107268,1.05624294371097,Replica 2,2,161
477,1.29612053910174,1.08944288444749,1.03341280768327,1.03343240939149,Replica 2,2,161
478,1.24752189046937,1.05335189598622,0.995007667595733,1.0320845141817,Replica 2,2,161
479,1.23140665084852,1.03889898298686,0.966766289443344,1.01814474320868,Replica 2,2,161
480,1.22062702494369,1.01734349559924,0.958897209442896,1.00822561692127,Replica 2,2,161
481,1.15887602827996,1.01205785884518,0.945364182813392,0.939678809244027,Replica 2,2,161
482,1.15902055957701,0.993534533613346,0.899504124830697,0.960934079859911,Replica 2,2,161
483,1.14086983752273,0.957349158781472,0.914917671289611,0.911096518513398,Replica 2,2,161
484,1.04638250207764,0.91062790533047,0.86236385819985,0.851040298610631,Replica 2,2,161
485,1.06493068519879,0.89451143254914,0.851517288469503,0.918746111840741,Replica 2,2,161
486,1.0176448625146,0.882783926001085,0.829689826163851,0.854277551208498,Replica 2,2,161
487,1.01035807628844,0.87886689162085,0.829342825481044,0.814462800396304,Replica 2,2,161
488,1.01497103351922,0.877309516505816,0.800496994526344,0.839658072394645,Replica 2,2,161
489,0.992725258048586,0.856827674083862,0.808119815977702,0.842538190364277,Replica 2,2,161
490,0.987955725246004,0.850079048585384,0.810504046475704,0.842607313195548,Replica 2,2,161
491,0.996326496200031,0.863717879138252,0.790825749689378,0.831651344439068,Replica 2,2,161
492,0.992665036674817,0.846952500058991,0.790881717541444,0.833229649086427,Replica 2,2,161
493,0.984378575644067,0.855459071710045,0.817600770117644,0.846466671274855,Replica 2,2,161
494,0.990448890120081,0.837159914108403,0.791922719589868,0.835061404115113,Replica 2,2,161
495,0.993929685523986,0.830611859647467,0.81659334878046,0.826179120296767,Replica 2,2,161
496,0.985486648921435,0.878265178508223,0.802332740074101,0.845775442962144,Replica 2,2,161
497,1.01640430221494,0.848368295618113,0.81680602661831,0.84643210985922,Replica 2,2,161
498,1.01511556481626,0.880636636069751,0.832230766647638,0.849761526232114,Replica 2,2,161
499,0.973153311573344,0.878017414285377,0.821328229065225,0.840257136932329,Replica 2,2,161
500,1.00882845339468,0.881568701479506,0.822402811824888,0.879127209050483,Replica 2,2,161
501,1.04712924711238,0.897543594704925,0.872773878684084,0.880440542844635,Replica 2,2,161
502,1.01841569609886,0.899561103376672,0.854304487502379,0.898239671896961,Replica 2,2,161
503,1.04500945475568,0.877073550579296,0.891746980534381,0.917997281168637,Replica 2,2,161
504,1.01474219229889,0.883314849335756,0.854058228953289,0.879173290937997,Replica 2,2,161
505,1.01888542281427,0.901153873380684,0.859386368469951,0.899322596253542,Replica 2,2,161
506,1.02843653269418,0.920573869133297,0.842831077828895,0.873701066795696,Replica 2,2,161
507,1.01367025184578,0.929587767526369,0.884549514758723,0.894483998064561,Replica 2,2,161
508,1.02911101208041,0.919476627574978,0.872091070888881,0.906361604571323,Replica 2,2,161
509,0.989858720657136,0.918178814979117,0.895765472312704,0.907075873827792,Replica 2,2,161
510,1.00485384272586,0.920880624837773,0.896313957262948,0.906131195133753,Replica 2,2,161
511,0.997362303828875,0.928419736190094,0.883967449097239,0.950104836294095,Replica 2,2,161
512,1.02587110217158,0.962740980202459,0.864009313050584,0.955369691942582,Replica 2,2,161
513,0.997133462608549,0.940206234219779,0.930857315557943,0.95178682518836,Replica 2,2,161
514,0.991436520649909,0.962245451756766,0.939084589811612,0.984251514942052,Replica 2,2,161
515,1,1,1,1,Replica 2,2,161
516,0.992171221409903,0.996130158805068,0.979202346172359,1.01359415681666,Replica 2,2,161
517,0.986016597010611,1.02793836569999,1.02506240415505,1.03297159051635,Replica 2,2,161
518,0.989882809206644,1.02701809858656,1.04818832062863,1.10957120803668,Replica 2,2,161
519,0.998229491611163,1.05167653790793,1.06980310509643,1.12116080274648,Replica 2,2,161
520,0.964180326881617,1.10911064442295,1.10433526982101,1.16016912052718,Replica 2,2,161
521,0.989015621424356,1.10769484886382,1.1481469044181,1.17037625861155,Replica 2,2,161
522,1.01383887169234,1.11165907642936,1.14495673685035,1.20909656459529,Replica 2,2,161
523,0.999710937405904,1.13850020057104,1.16198215744876,1.196320361282,Replica 2,2,161
524,0.994881183229552,1.15052266452724,1.20032013611382,1.22940715651713,Replica 2,2,161
525,0.989015621424356,1.16115292951698,1.1912869247904,1.21534066035345,Replica 2,2,161
526,0.968311513122237,1.15552514216947,1.15751592285391,1.22693025506325,Replica 2,2,161
527,0.980018548183121,1.15136034356639,1.19569719153318,1.24085850556439,Replica 2,2,161
528,0.952208317776145,1.12680808891196,1.15983299192944,1.21084767632082,Replica 2,2,161
529,0.952702133041059,1.11522216191982,1.13302439078993,1.20459206009078,Replica 2,2,161
530,0.930107073602563,1.09761910380141,1.14293070060557,1.18778369162001,Replica 2,2,161
531,0.872366820431908,1.0449043158168,1.08195932256512,1.14399437800972,Replica 2,2,161
532,0.870921507461428,1.04076311380637,1.03927823857976,1.10482477362273,Replica 2,2,161
533,0.839654570200055,1.03010925222398,1.00801459641582,1.06564364876385,Replica 2,2,161
534,0.81687884664025,0.972297600226527,0.946617862699665,1.0372917674708,Replica 2,2,161
535,0.762125573608585,0.90817385969466,0.907843334788498,0.96336489942628,Replica 2,2,161
536,0.755826417912245,0.883314849335756,0.902806228102578,0.945081910555056,Replica 2,2,161
537,0.746142821010033,0.850161636659666,0.875661819850678,0.913631022326674,Replica 2,2,161
538,0.73778409433076,0.828853913494891,0.811679371369086,0.892030137554434,Replica 2,2,161
539,0.693629783082612,0.789884140730079,0.805019196973259,0.829347250063363,Replica 2,2,161
540,0.657557180194395,0.757084876943769,0.779273985023003,0.835464620630861,Replica 2,2,161
541,0.642116419959772,0.739729583048208,0.751189316856398,0.813863735858621,Replica 2,2,161
