Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
486,1.04472655781726,0.919092266348164,0.878611515277489,0.882974400650142,Replica 3,2,161
487,1.03294253038912,0.87501940877874,0.851765143476025,0.861163886356897,Replica 3,2,161
488,1.0210146491165,0.893114362496268,0.847629883271888,0.861306654073822,Replica 3,2,161
489,1.00939845117361,0.868068080023888,0.843658720694899,0.849841308191572,Replica 3,2,161
490,1.00807979093241,0.876273514481935,0.838265378682624,0.866830666505595,Replica 3,2,161
491,1.01144836845765,0.870074649149,0.831964029800129,0.852191484454792,Replica 3,2,161
492,1.00762425375818,0.872164825320991,0.847564244221028,0.859944869697003,Replica 3,2,161
493,1.01601572802033,0.870265750970439,0.844140073734534,0.860263351527065,Replica 3,2,161
494,0.991164976383994,0.895957002090176,0.848723867452877,0.841956137364508,Replica 3,2,161
495,1.01294684600446,0.867805315019409,0.857453861217167,0.860318262187421,Replica 3,2,161
496,1.00047951281498,0.90244252015527,0.878042643503375,0.845810865721471,Replica 3,2,161
497,1.00068330576135,0.868414452075246,0.841908346005317,0.867643344278858,Replica 3,2,161
498,1.02555803303843,0.8851119737235,0.879683619774858,0.878405833708556,Replica 3,2,161
499,1.01937231772519,0.903720513586145,0.890525003008456,0.893780818608125,Replica 3,2,161
500,1.05167949363447,0.906395939086294,0.87945388309685,0.893132872815929,Replica 3,2,161
501,1.05581529166367,0.894165422514183,0.874487194915161,0.878570565689623,Replica 3,2,161
502,1.03041310029011,0.926425798745894,0.883753240928136,0.897745368285799,Replica 3,2,161
503,1.04154978541802,0.915461331740818,0.895196315461278,0.894681353437957,Replica 3,2,161
504,1.02920233043228,0.9148880262765,0.890940716997232,0.904993575452739,Replica 3,2,161
505,1.00187009997842,0.906097342490296,0.894922819416031,0.896910726248394,Replica 3,2,161
506,1.03426119063032,0.923654822335025,0.892264437856229,0.908980089394555,Replica 3,2,161
507,1.0096382075811,0.911878172588833,0.883151549628592,0.908617679036208,Replica 3,2,161
508,1.0137260543288,0.924013138250224,0.910709011147699,0.920379542484378,Replica 3,2,161
509,1.02567791124218,0.958530904747686,0.922108326313601,0.940817290268733,Replica 3,2,161
510,1.00111486729483,0.92247237981487,0.935214256801847,0.92892364123571,Replica 3,2,161
511,1.0167829485243,0.943601074947746,0.930236628778348,0.950525495019603,Replica 3,2,161
512,0.982713563019972,0.958566736339206,0.932763732236432,0.95039370943475,Replica 3,2,161
513,0.991668464839723,0.984699910421021,0.976905993939328,1.010191418562,Replica 3,2,161
514,1.00227768587115,0.990695730068677,0.999409248542266,1.00278946154606,Replica 3,2,161
515,1,1,1,1,Replica 3,2,161
516,0.969862619578508,1.00410868916094,1.01764596483935,1.05422976816719,Replica 3,2,161
517,1.00329665060299,1.03243953418931,1.05240184226936,1.09070142877538,Replica 3,2,161
518,0.986249970030449,1.07486413854882,1.06534367513046,1.09693927979178,Replica 3,2,161
519,0.992519600086312,1.09618393550314,1.10593048824514,1.13274103034363,Replica 3,2,161
520,0.980567743172936,1.12939982084204,1.12865253968428,1.18284151685208,Replica 3,2,161
521,0.98993023088542,1.13389071364586,1.15558643022022,1.21791844668724,Replica 3,2,161
522,1.00053945191685,1.15685876381009,1.19900666236366,1.22118013991236,Replica 3,2,161
523,0.993742357764511,1.17602866527322,1.20404992943802,1.23952030047113,Replica 3,2,161
524,1.00562228775564,1.16851597491789,1.22742837138575,1.26043027993455,Replica 3,2,161
525,1.0161715696852,1.19420722603762,1.23477994508199,1.27441053406108,Replica 3,2,161
526,1.00019180512599,1.18208420424007,1.22223194652605,1.24614252611002,Replica 3,2,161
527,0.972643793905392,1.19661988653329,1.23837915303745,1.27591508615483,Replica 3,2,161
528,0.96898750869117,1.18054344580472,1.21518668840049,1.24525297341226,Replica 3,2,161
529,0.941019923757462,1.16456255598686,1.20576748460217,1.23271137858704,Replica 3,2,161
530,0.902970581888801,1.1244550612123,1.15748996269514,1.19920489363805,Replica 3,2,161
531,0.896209451197583,1.09160943565243,1.14434027283965,1.17909660981583,Replica 3,2,161
532,0.884844997482558,1.07665571812481,1.09476090975724,1.13654084804024,Replica 3,2,161
533,0.851279100433959,1.03597491788594,1.07613035915501,1.10762489429698,Replica 3,2,161
534,0.821849001414563,1.00363093460735,1.02983294861556,1.07611715738493,Replica 3,2,161
535,0.766764966793738,0.945559868617498,0.975046220831647,0.992114829172936,Replica 3,2,161
536,0.734038217171354,0.916990146312332,0.958581758907766,0.968393423899316,Replica 3,2,161
537,0.71005058860198,0.884622275306062,0.926845277817283,0.94873540749201,Replica 3,2,161
538,0.68993502601357,0.848599581964766,0.89118139351705,0.911000801695641,Replica 3,2,161
539,0.653108441823108,0.792654523738429,0.821691518340645,0.872157000560089,Replica 3,2,161
540,0.638902874679326,0.782836667661989,0.798706910698071,0.840594352987689,Replica 3,2,161
541,0.622239804358771,0.756225739026575,0.79788642256233,0.83374150257531,Replica 3,2,161
542,0.605432880193723,0.724777545535981,0.751304576135829,0.786836816499555,Replica 3,2,161
543,0.583806852238126,0.704449089280382,0.718857005327703,0.760293003283658,Replica 3,2,161
544,0.563787192212712,0.668521946849806,0.69966852279316,0.720274114016495,Replica 3,2,161
545,0.53569972907526,0.65739026575097,0.662659037950311,0.699078599119233,Replica 3,2,161
546,0.505586324294517,0.623899671543744,0.64139198547189,0.676082014562307,Replica 3,2,161
547,0.506857033254214,0.591985667363392,0.620890721920161,0.640510888783949,Replica 3,2,161
548,0.493598503920017,0.571609435652434,0.584592326794954,0.61140823879548,Replica 3,2,161
549,0.472008439425544,0.580925649447596,0.574954326160444,0.598976465290972,Replica 3,2,161
550,0.463425160037402,0.531322782920275,0.571902110295485,0.575782202356765,Replica 3,2,161
