Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
538,0.878690019376164,0.945808739585611,0.905845443727237,0.998598752050972,Replica 3,2,082
539,0.826349049554855,0.913138526561247,0.909980407005397,0.940321209145239,Replica 3,2,082
540,0.7718931651533,0.875658869537759,0.878547473946125,0.899577230319652,Replica 3,2,082
541,0.751947114471335,0.849097621997134,0.825934874328369,0.835550977879445,Replica 3,2,082
542,0.731697123969454,0.786429109281255,0.784392917673362,0.819071343880619,Replica 3,2,082
543,0.727910540379671,0.753843911681119,0.752010385489164,0.792531468196462,Replica 3,2,082
544,0.687777819991642,0.762236148558381,0.743283689733511,0.793214127453681,Replica 3,2,082
545,0.643719210263035,0.730683281109573,0.690106138737634,0.739116375438639,Replica 3,2,082
546,0.624596329926674,0.665962253151643,0.652831368023752,0.718900080242404,Replica 3,2,082
547,0.598406848777275,0.670625956423523,0.670308800019232,0.653783968286286,Replica 3,2,082
548,0.569899826501019,0.640433335762345,0.626278653252076,0.622261877672252,Replica 3,2,082
549,0.552752554994111,0.603791687920523,0.594100465183369,0.619435428817802,Replica 3,2,082
550,0.54254524270861,0.58757803201438,0.590037623357734,0.596093272812197,Replica 3,2,082
