Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.533756056233618,0.499068975080227,0.489126198456622,0.504926819212533,Replica 3,1,125
461,0.590267665669429,0.567357341890839,0.568022968794658,0.588799560228132,Replica 3,1,125
462,0.667218236212968,0.676399508735787,0.612427572946709,0.651494537208823,Replica 3,1,125
463,0.73998570331736,0.728642552460943,0.700184477875646,0.713873428159142,Replica 3,1,125
464,0.813547430568425,0.791780568651532,0.748200691142464,0.797498797498797,Replica 3,1,125
465,0.886023668952371,0.901443418776329,0.849169849559592,0.858888201745345,Replica 3,1,125
466,0.96460247279659,0.964964409756613,0.916803076363447,0.945523259808974,Replica 3,1,125
467,1.03731698922454,1.03219629438876,0.983630836386312,0.998282141139284,Replica 3,1,125
468,1.10862831272669,1.03470543956262,1.05505755190064,1.05143956572528,Replica 3,1,125
469,1.15090942786794,1.12712121812395,1.08549640138228,1.11330997045283,Replica 3,1,125
470,1.21952026687141,1.17280086631539,1.11511679268324,1.17432831718546,Replica 3,1,125
471,1.22570225834635,1.24527554375817,1.17391586769559,1.19962894248609,Replica 3,1,125
472,1.26606391146647,1.22158393090607,1.18769974277029,1.22711468425754,Replica 3,1,125
473,1.29052712398401,1.29337189493285,1.23344246109076,1.24081632653061,Replica 3,1,125
474,1.30548569007969,1.26876906620181,1.22325720373113,1.25824228681372,Replica 3,1,125
475,1.28870032564666,1.30088612442719,1.23011666276925,1.28557685700543,Replica 3,1,125
476,1.29420719599693,1.2730874371063,1.22766128822719,1.24096749811036,Replica 3,1,125
477,1.28576156310397,1.27714168746616,1.22932418738795,1.27492613206899,Replica 3,1,125
478,1.21617113658627,1.22875480369241,1.20640735832879,1.21958359101216,Replica 3,1,125
479,1.24202430436049,1.20742706971462,1.17453945488087,1.19976637119494,Replica 3,1,125
480,1.23498186439332,1.15171084082775,1.14884246628732,1.18782381639525,Replica 3,1,125
481,1.16696672049985,1.14226853135771,1.11790994361733,1.13568336425479,Replica 3,1,125
482,1.16303513277382,1.14859421840128,1.08224855145893,1.12943035800179,Replica 3,1,125
483,1.12365306716793,1.10303342445492,1.09987788084288,1.10094138665567,Replica 3,1,125
484,1.09087659844855,1.08886335723624,1.027372879154,1.06868686868687,Replica 3,1,125
485,1.0477747478224,1.00229784873816,1.0238262270377,1.06674912389198,Replica 3,1,125
486,1.06311720632231,1.01821111155131,0.979902304674306,1.0326393183536,Replica 3,1,125
487,0.984697254507426,1.01520013734268,0.987320393899239,0.997842369270941,Replica 3,1,125
488,1.01896957983638,1.03592039406785,0.951412165146673,0.99018759018759,Replica 3,1,125
489,0.982526276773186,0.993132865839969,0.947982435627614,0.960626674912389,Replica 3,1,125
490,0.988125810807233,0.978104406851287,0.936913763088835,0.971662200233629,Replica 3,1,125
491,0.997696645574647,0.995430714578133,0.95216566632889,0.983096268810555,Replica 3,1,125
492,1.01182123851632,0.994677971025976,0.951905838335022,0.979646808218237,Replica 3,1,125
493,0.996809721744195,0.979279743274831,0.966417231792553,0.972954030096887,Replica 3,1,125
494,0.994546080326176,1.0112647412279,0.943851170525112,0.97291280148423,Replica 3,1,125
495,1.02475444123799,0.980785230379145,0.924493984981942,0.964089878375593,Replica 3,1,125
496,1.0284212755818,1.00143945696816,0.974510873801543,1.01613413041984,Replica 3,1,125
497,1.05081941171798,1.00379012981525,0.988528594070725,0.980155294441009,Replica 3,1,125
498,1.04274443356014,0.993357368302893,0.978992906695767,1.02237339380197,Replica 3,1,125
499,1.05488337613513,1.02101078932425,0.967144750175384,1.01122792551364,Replica 3,1,125
500,1.05606152868603,1.04319691507204,0.994946345519266,0.994447880162166,Replica 3,1,125
501,1.04075878319346,1.06494724192121,1.02083820510822,1.05826977255549,Replica 3,1,125
502,1.07021259696593,1.04464957806743,1.00631382025099,1.03934583934584,Replica 3,1,125
503,1.03534457652697,1.02834013443736,1.01523891184036,1.05515014086443,Replica 3,1,125
504,1.04594794948505,1.05656141462964,1.00680749343934,1.02771937057651,Replica 3,1,125
505,1.03392814593206,1.0256593109095,1.01590147322473,1.0187727616299,Replica 3,1,125
506,1.03351777818962,0.988774876853796,1.01531686023852,1.05461416889988,Replica 3,1,125
507,1.00763813507718,1.01254572586929,0.995193182113441,1.01989967704253,Replica 3,1,125
508,1.04278414656747,1.01106665081943,1.0181230025723,1.0314849171992,Replica 3,1,125
509,1.01621614466125,1.03584115790447,0.994816431522332,1.01999587713873,Replica 3,1,125
510,1.03349130285139,1.00369768762463,0.971353963676046,1.03211708925995,Replica 3,1,125
511,1.01293320272166,1.03135110864599,1.00491074908411,0.986531986531986,Replica 3,1,125
512,1.00321675359403,0.954980653170107,0.983630836386312,1.02605648319934,Replica 3,1,125
513,1.01421725662545,1.00268082352786,1.00519655987736,1.01282209853638,Replica 3,1,125
514,0.989184824336131,1.00434478295894,1.00048068178866,1.04010169724455,Replica 3,1,125
515,1,1,1,1,Replica 3,1,125
516,0.990111461173916,1.00105648217847,1.00123418297087,1.03729815158387,Replica 3,1,125
517,1.01617643165391,1.00628606896187,0.997063943669291,1.05230536659108,Replica 3,1,125
518,0.997259802493977,1.01541143377838,1.00962662717281,1.07400535971965,Replica 3,1,125
519,1.01023271822298,0.995074151842901,1.00109127757425,1.09259946402804,Replica 3,1,125
520,0.986749093219666,1.01531899158776,0.989762777041598,1.07636913351199,Replica 3,1,125
