Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.507160395918803,0.474694884445599,0.462971392975226,0.46074294050224,Replica 3,1,068
461,0.590355198340679,0.531043884705271,0.55116440653601,0.554457122017297,Replica 3,1,068
462,0.638960484375238,0.634432614905219,0.60084335617423,0.623215588204647,Replica 3,1,068
463,0.718891549360216,0.694988314723449,0.667341511332599,0.682817547150151,Replica 3,1,068
464,0.790449755219692,0.727512334458582,0.708491063299631,0.725864853600083,Replica 3,1,068
465,0.858759474751788,0.834731238639314,0.810759978916096,0.831574971345212,Replica 3,1,068
466,0.933017126995989,0.878070631004934,0.894316929416838,0.936295196415547,Replica 3,1,068
467,1.02058899784959,0.968086211373669,0.961306243710767,0.974406064395123,Replica 3,1,068
468,1.09547194558404,1.00388210854324,1.01546552302458,1.02107429405022,Replica 3,1,068
469,1.17052265552319,1.04814333939237,1.06018496334276,1.07489319579035,Replica 3,1,068
470,1.16538303161555,1.07077382498052,1.09940581724088,1.11784932791497,Replica 3,1,068
471,1.21921944821486,1.09709166450273,1.14410129857684,1.17617484630614,Replica 3,1,068
472,1.25714895758666,1.16574915606336,1.12771335473669,1.1504506616651,Replica 3,1,068
473,1.2768533910842,1.21097117631784,1.21638554794192,1.21604407627384,Replica 3,1,068
474,1.28821546767527,1.19623474422228,1.23641525707988,1.21057361675524,Replica 3,1,068
475,1.28081867955894,1.22256556738509,1.19930279361733,1.16977961863082,Replica 3,1,068
476,1.26870929860147,1.22195533627629,1.22056639033974,1.24202875898718,Replica 3,1,068
477,1.30098064634202,1.22474681900805,1.21512770137525,1.21673439616547,Replica 3,1,068
478,1.23369275114765,1.13388730199948,1.20335186161292,1.17496353026988,Replica 3,1,068
479,1.27185102716223,1.14178135549208,1.1326369255834,1.12283786599979,Replica 3,1,068
480,1.21655050404917,1.1813814593612,1.14520341175907,1.14551422319475,Replica 3,1,068
481,1.17448794399793,1.09263827577253,1.09736930375198,1.11379858289049,Replica 3,1,068
482,1.10518690234715,1.07425344066476,1.10489242416982,1.09586329061165,Replica 3,1,068
483,1.10770333541765,1.04344326149052,1.09468589774306,1.04424559758258,Replica 3,1,068
484,1.07680458753374,1.02592833030382,1.0054506684556,1.0441804730645,Replica 3,1,068
485,1.07444066555842,0.997701895611529,0.998358809717763,1.00317807648223,Replica 3,1,068
486,1.05464472540377,0.985068813295248,1.04672001533375,1.05228196311347,Replica 3,1,068
487,1.00878463908249,0.967618800311607,0.958634817192966,0.9460378243201,Replica 3,1,068
488,0.991123854260397,0.984601402233186,1.00093440030667,0.975448056684381,Replica 3,1,068
489,0.987707605728317,0.938392625292132,0.936197230341655,0.975461081587996,Replica 3,1,068
490,0.991200109807989,0.952116333419891,0.958886386506301,0.958085860164635,Replica 3,1,068
491,1.01244490536687,0.937366917683718,0.95474148258182,0.971241012816505,Replica 3,1,068
492,1.01656270493678,0.931667099454687,0.941923427092817,0.950427216838595,Replica 3,1,068
493,1.02043648675441,0.954946767073487,0.96536729119747,0.9829243513598,Replica 3,1,068
494,1.07038387042657,0.931472344845495,0.96595428626192,0.974484213816818,Replica 3,1,068
495,1.01377175189495,0.972721371072449,0.949051224303992,0.952289778055642,Replica 3,1,068
496,1.06257530235325,0.964035315502467,0.947973070103982,0.995011461915182,Replica 3,1,068
497,1.04023242690906,0.972981043884705,0.981048445062054,0.974614462852975,Replica 3,1,068
498,1.07517271881529,0.963983380940016,0.991877905026594,0.981908408877774,Replica 3,1,068
499,1.01400051853772,1.00105167488964,0.984929800182088,1.02896738564135,Replica 3,1,068
500,1.06858423950342,1.00889379381979,0.990308591691025,1.01170938835053,Replica 3,1,068
501,1.07851271179978,1.01374967540898,0.981156260482055,0.967711263936647,Replica 3,1,068
502,1.04171178453232,1.03413399117112,0.985420959317648,1.00606960508492,Replica 3,1,068
503,1.04697341731611,0.9905868605557,0.985756385068762,1.0147572157966,Replica 3,1,068
504,1.0367551739389,0.982134510516749,0.989062724615458,0.975226633322913,Replica 3,1,068
505,1.06676935747076,1.00515450532329,1.02321625377354,1.03102532041263,Replica 3,1,068
506,1.0911711326999,0.989327447416256,0.963666203459677,0.985216734396166,Replica 3,1,068
507,1.02138205554454,0.988989872760322,0.9812041784465,0.997017297072002,Replica 3,1,068
