Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.483159729852474,0.436699063618139,0.466704743113788,0.460613958876339,Replica 1,2,068
461,0.570327722351631,0.523460298931662,0.524390560502609,0.535669466164688,Replica 1,2,068
462,0.643871137871929,0.601301799172736,0.602520833874192,0.606067187952505,Replica 1,2,068
463,0.703086772440264,0.653716344811835,0.660063864586308,0.67192779225794,Replica 1,2,068
464,0.743213349155423,0.714822239703606,0.73880422648563,0.732056665701322,Replica 1,2,068
465,0.837135029812918,0.771030527571244,0.832965549469093,0.819094507191814,Replica 1,2,068
466,0.890388080692656,0.880681097266983,0.866299748176225,0.873588184187663,Replica 1,2,068
467,0.992997260434522,0.932664247468724,0.914600586723435,0.947823148952602,Replica 1,2,068
468,1.05427855667385,1.00232192250108,1.03591733949479,1.00471811950961,Replica 1,2,068
469,1.12373459910048,1.02924607303271,1.08410135257925,1.0521768510474,Replica 1,2,068
470,1.17322257870757,1.03970106833811,1.09965211973312,1.08487788396563,Replica 1,2,068
471,1.22162645218945,1.14380693785368,1.1185389028791,1.15888357949609,Replica 1,2,068
472,1.16888615420677,1.17576826452153,1.16904644461175,1.15243990732696,Replica 1,2,068
473,1.25277252816478,1.15503590732611,1.21534826968509,1.16904382662419,Replica 1,2,068
474,1.27959682972209,1.16961453548862,1.19971961888938,1.21201370788686,Replica 1,2,068
475,1.24168241550565,1.15320882076788,1.21569874607337,1.19753354570905,Replica 1,2,068
476,1.27364889611626,1.17361128733474,1.2063397284457,1.22076213920263,Replica 1,2,068
477,1.26400914165165,1.18509401882914,1.2123886912952,1.20904527464041,Replica 1,2,068
478,1.20067683382411,1.16587154566448,1.152950491965,1.13386909933391,Replica 1,2,068
479,1.19960737778168,1.16910701144467,1.13842519276201,1.12188676513177,Replica 1,2,068
480,1.18239353052345,1.12769304945822,1.14557750720424,1.09498986388648,Replica 1,2,068
481,1.10619845002124,1.07574796355977,1.11547547963343,1.08724297712134,Replica 1,2,068
482,1.13495656250458,1.05899967010937,1.0835431864794,1.07067525822956,Replica 1,2,068
483,1.10502644339941,1.00677544598675,1.04662634024767,1.05269572352544,Replica 1,2,068
484,1.08066335574796,1.02755855558657,1.03104961187985,1.00368037455353,Replica 1,2,068
485,1.0120863182877,0.977770446874921,0.995625535450038,0.973634038034559,Replica 1,2,068
486,1.0502937341596,0.941660111147766,0.979750253121836,0.937023361328314,Replica 1,2,068
487,1.0035746201966,0.960032481538813,0.93795269866819,0.926175306496766,Replica 1,2,068
488,1.00458547590794,0.968089425736544,0.958825514681067,0.951793126749686,Replica 1,2,068
489,0.974362355147307,0.926142563503946,0.943456476024819,0.898385461917174,Replica 1,2,068
490,0.969469227501135,0.963699342756363,0.923206729146655,0.925028960324356,Replica 1,2,068
491,0.964239147951186,0.942510213921385,0.91992263558244,0.924703156675355,Replica 1,2,068
492,0.985276666813168,0.907719440708504,0.922544718191023,0.922736267979535,Replica 1,2,068
493,0.982610351748487,0.928591367016012,0.936706560398764,0.914820445988995,Replica 1,2,068
