Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.463884346585287,0.444005036443278,0.440124927214017,0.440935602904416,Replica 3,1,066
461,0.563810396725375,0.502003936938055,0.490900428775607,0.512510415426735,Replica 3,1,066
462,0.606430513170366,0.579297380694816,0.577396643904505,0.547839542911558,Replica 3,1,066
463,0.662830300694712,0.64498395077054,0.638865068021809,0.654862516367099,Replica 3,1,066
464,0.72430242368062,0.715254748266506,0.704271875496268,0.697702654445899,Replica 3,1,066
465,0.836966597577361,0.776516696518825,0.790429304960034,0.74644685156529,Replica 3,1,066
466,0.875337200945725,0.84889783468407,0.820358901063999,0.840566599214379,Replica 3,1,066
467,0.960681588567976,0.927228714820266,0.928558572865386,0.896583740030949,Replica 3,1,066
468,1.02523669162908,0.957332103779106,0.942438198083744,0.953303178193072,Replica 3,1,066
469,1.06545083375863,1.03660288354112,1.00840611931608,1.00069039400071,Replica 3,1,066
470,1.11683036318755,1.06152795758038,1.03726642316447,1.05394595881443,Replica 3,1,066
471,1.14297320098739,1.09492099522957,1.09539992589064,1.09148910843947,Replica 3,1,066
472,1.14486881711471,1.11722144389863,1.12338150442009,1.13346030234496,Replica 3,1,066
473,1.20415369072294,1.14298888081009,1.13503784871103,1.09720271396262,Replica 3,1,066
474,1.21259022403683,1.15936618844101,1.1801810385898,1.16140935602904,Replica 3,1,066
475,1.21688139900636,1.14737803472308,1.1669472235456,1.16004047137246,Replica 3,1,066
476,1.19723781650019,1.17290606323928,1.14575194537081,1.12915129151292,Replica 3,1,066
477,1.20610138421639,1.16540460018798,1.18017045153777,1.13246042137841,Replica 3,1,066
478,1.14223370238827,1.16419869123411,1.1267058387592,1.07076538507321,Replica 3,1,066
479,1.17970857505911,1.11787760024118,1.11098406648669,1.12443756695631,Replica 3,1,066
480,1.13272437533199,1.10214758197521,1.09432004658303,1.06681347458636,Replica 3,1,066
481,1.08945849954693,1.05994963556722,1.06588322481605,1.03734079276277,Replica 3,1,066
482,1.088406536751,1.027292557059,1.00440421364671,1.01242709201286,Replica 3,1,066
483,1.06227411442439,1.00342265335438,0.999788258959293,1.00357100345197,Replica 3,1,066
484,1.01723760819073,0.962599088474703,0.965930866550209,0.988334722056898,Replica 3,1,066
485,0.996614971201216,0.94269272375818,0.964819226086496,0.950303535293417,Replica 3,1,066
486,0.969982606159711,0.916632676585859,0.92765867344238,0.92855612427092,Replica 3,1,066
487,0.970492964347835,0.927778467431591,0.914054311576941,0.893917390786811,Replica 3,1,066
488,0.968763995792149,0.920303605313093,0.89758085860992,0.886287346744435,Replica 3,1,066
489,0.964462405349387,0.905167674546454,0.897686729130274,0.903428163313891,Replica 3,1,066
490,0.942506587786816,0.89511252194577,0.885172833624477,0.895929056064754,Replica 3,1,066
491,0.968920227890554,0.908076043199915,0.866867820655339,0.89520295202952,Replica 3,1,066
492,0.924758621407964,0.894261292095976,0.889788788311895,0.907320557076539,Replica 3,1,066
493,0.929685140244347,0.913502633492348,0.875496268064158,0.891846208784669,Replica 3,1,066
494,0.939496516024205,0.92588093422476,0.896437456990101,0.894679204856565,Replica 3,1,066
495,0.932205684765287,0.92720211388746,0.892827272246043,0.902261635519581,Replica 3,1,066
496,0.981668767120434,0.917457305502846,0.917791540945424,0.893941197476491,Replica 3,1,066
497,0.981720844486569,0.904901665218394,0.926885818643799,0.917009879776217,Replica 3,1,066
498,0.957504869233734,0.926217879373637,0.927637499338309,0.922009284608975,Replica 3,1,066
499,1.0088635677162,0.938019826561918,0.930390132867503,0.934412569932151,Replica 3,1,066
500,0.962733436793701,0.917661245987693,0.943920385368694,0.934067372931794,Replica 3,1,066
501,0.984741331722407,0.945530156590825,0.943835688952411,0.91908106177836,Replica 3,1,066
502,1.00130193415338,0.944616857897817,0.938669207559155,0.964087608618022,Replica 3,1,066
503,0.973232233806543,0.94295873308624,0.925710655867874,0.958576359957148,Replica 3,1,066
504,0.950963952047161,0.947010941850361,0.961346673018898,0.939162004523271,Replica 3,1,066
505,0.998895959837935,0.944687793718633,0.940394897040919,0.917343173431734,Replica 3,1,066
506,0.98861588776286,0.906595257940379,0.927510454713885,0.951267706225449,Replica 3,1,066
507,0.974273781129246,0.963663125786944,0.984373511195808,0.988453755505297,Replica 3,1,066
508,0.971680328295716,0.916774548227491,0.948049335662485,0.980371384359005,Replica 3,1,066
509,0.988115945047963,0.94374789409282,0.952887618442645,0.958195452922271,Replica 3,1,066
510,0.988636718709314,0.959628650978028,0.950325551850087,0.980299964289966,Replica 3,1,066
511,1.00741581693764,0.937665147457838,0.95349108040866,0.972098559695274,Replica 3,1,066
512,0.99940631802606,0.950078916100658,0.957937642263512,0.960635638614451,Replica 3,1,066
513,1.00016664757163,0.9828335313625,0.996209835371341,1.02648494226878,Replica 3,1,066
514,1.01241524408661,0.976369504690631,0.990736329469059,1.0592786573027,Replica 3,1,066
515,1,1,1,1,Replica 3,1,066
