Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.445319735202314,0.442770547334641,0.44090870416064,0.418043774701274,Replica 2,1,066
461,0.546962715662623,0.50147085041897,0.505275248872628,0.49370189752005,Replica 2,1,066
462,0.570526965688348,0.595961847031556,0.558240449247001,0.540619871957843,Replica 2,1,066
463,0.67641173982141,0.654517293635229,0.633263847528291,0.595638708484526,Replica 2,1,066
464,0.760801710437557,0.685917721518987,0.708648855611333,0.650276192017011,Replica 2,1,066
465,0.830991390645187,0.794894366197183,0.780247596358377,0.735803268079599,Replica 2,1,066
466,0.878931662531585,0.87053173471207,0.820482004594572,0.77734763214459,Replica 2,1,066
467,0.968832534900472,0.928819753966839,0.910097421934825,0.860274574155823,Replica 2,1,066
468,0.996478510913186,0.968811285434124,0.960999319322726,0.90424573000208,Replica 2,1,066
469,1.0692521409053,1.05916830094491,0.990108908363822,0.973779092610997,Replica 2,1,066
470,1.10434126430605,1.07470137279372,1.03908576533651,1.01740356391707,Replica 2,1,066
471,1.18698192378491,1.11392405063291,1.10494129158513,1.05733006679455,Replica 2,1,066
472,1.1786698375313,1.15451729363523,1.10590912958394,1.06293480019414,Replica 2,1,066
473,1.23398465636898,1.19957880192548,1.125946566834,1.09952157533455,Replica 2,1,066
474,1.2509975646845,1.17275806739169,1.12677614226155,1.11108928282525,Replica 2,1,066
475,1.21590844128374,1.17572205384204,1.16511741682975,1.09805394411445,Replica 2,1,066
476,1.19331603077873,1.20260964521305,1.12647834595422,1.09068111955994,Replica 2,1,066
477,1.22221968146531,1.1916339811018,1.15941674466094,1.09259944068228,Replica 2,1,066
478,1.20469226987412,1.15250044571225,1.11893771802944,1.04928698546236,Replica 2,1,066
479,1.16911151000995,1.16518095917276,1.07160937632945,1.05916749485751,Replica 2,1,066
480,1.14886294776077,1.10815207701908,1.10365438611418,1.02246515820371,Replica 2,1,066
481,1.08212615620319,1.06962025316456,1.05369905556028,1.04523077634225,Replica 2,1,066
482,1.10530167042064,1.05097833838474,1.02457883093678,0.978794462292278,Replica 2,1,066
483,1.04910647931125,1.03943439115707,1.00770016166085,0.941421868860795,Replica 2,1,066
484,1.04893497821936,1.04384694241398,0.967848634391219,0.928652321630804,Replica 2,1,066
485,0.989481266364063,0.970259850240685,0.950916787203267,0.915686319828044,Replica 2,1,066
486,0.969472805643529,0.969836423604921,0.924657534246575,0.897531606073913,Replica 2,1,066
487,0.945531253215645,0.939672847209841,0.88861354547775,0.884773614995262,Replica 2,1,066
488,0.965139544721768,0.938903993581744,0.897270909555007,0.858483370698223,Replica 2,1,066
489,0.936373094908704,0.920607505794259,0.898355738960266,0.853283102595512,Replica 2,1,066
490,0.938362507574632,0.93083660188982,0.882466178847954,0.85654193727321,Replica 2,1,066
491,0.946503092736357,0.91701952219647,0.883742448736493,0.858945616751797,Replica 2,1,066
492,0.933834878748728,0.942547691210554,0.915011061005701,0.852890193449973,Replica 2,1,066
493,0.961766689914593,0.924217775004457,0.91325618990896,0.878914646266207,Replica 2,1,066
494,0.968363765249305,0.915225530397575,0.883551008253212,0.881826796403726,Replica 2,1,066
495,0.947897968283731,0.91717552148333,0.905885731302646,0.896722675480158,Replica 2,1,066
496,0.97357739844277,0.927605188090569,0.905481579171275,0.877816811888968,Replica 2,1,066
497,0.970719046911265,0.952431360313781,0.926380498596103,0.871356923290267,Replica 2,1,066
498,0.978002126613539,0.961512747370298,0.887922232621458,0.869993297432223,Replica 2,1,066
