Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.493102093773434,0.400123212882119,0.409252918560761,0.446408925733717,Replica 2,2,066
461,0.548606730071062,0.455877042041085,0.452362310541877,0.492737839910209,Replica 2,2,066
462,0.61451476592351,0.538238480657702,0.508676802262396,0.562747952482025,Replica 2,2,066
463,0.65927080977491,0.617190321415674,0.575415142626763,0.624534655005723,Replica 2,2,066
464,0.738248562688219,0.638147133176131,0.64986619611326,0.72043739651283,Replica 2,2,066
465,0.812203163871398,0.72201686741869,0.699543080177159,0.770100125573694,Replica 2,2,066
466,0.901227220244968,0.773160835298366,0.757213139658537,0.850289486259126,Replica 2,2,066
467,0.967230481722631,0.828064920442717,0.809589473315181,0.905886405814173,Replica 2,2,066
468,0.986263703562629,0.898073205446859,0.907844764119524,0.968195406003089,Replica 2,2,066
469,1.06309887990858,0.913889065918892,0.901966741846143,1.01147943591852,Replica 2,2,066
470,1.09591601099856,1.01871561192191,0.973718345739895,1.04082811961728,Replica 2,2,066
471,1.1481710728357,1.03118560533639,0.974840194921295,1.10951581895163,Replica 2,2,066
472,1.16144314435014,1.04846727423364,1.00911502459888,1.08859057419405,Replica 2,2,066
473,1.24431324469415,1.07136787542753,1.08965444708027,1.11626123773434,Replica 2,2,066
474,1.20803228148695,1.0774010579313,1.05989038598623,1.15095513796437,Replica 2,2,066
475,1.23537393912702,1.07094300342022,1.06593201126524,1.13838665585029,Replica 2,2,066
476,1.22449441144612,1.1237439721284,1.03939326656773,1.13829775412004,Replica 2,2,066
477,1.22218519003464,1.11542710258535,1.04869526603017,1.15169968995522,Replica 2,2,066
478,1.19614098153813,1.04736260701464,1.01267923293562,1.14162045628813,Replica 2,2,066
479,1.17129899655997,1.03880143606738,0.975389433583023,1.11170502405903,Replica 2,2,066
480,1.1512182928426,1.01935291993287,1.00487303238171,1.06258681809595,Replica 2,2,066
481,1.10621228172501,0.992713445074671,0.957042525095533,1.03196017202485,Replica 2,2,066
482,1.10439109164276,0.987476897584603,0.925467145010693,0.983142009401358,Replica 2,2,066
483,1.04320862744164,0.95601512544346,0.910684444859944,0.990754220054008,Replica 2,2,066
484,1.03009129756818,0.966445733222867,0.885536325710212,0.942813962016736,Replica 2,2,066
485,1.00488031329231,0.918626388800374,0.892547883093967,0.937513196350584,Replica 2,2,066
486,0.985466188951447,0.888906591889193,0.857373236885466,0.907508862391234,Replica 2,2,066
487,0.971015700324957,0.87170989739341,0.794304278218597,0.923022214319846,Replica 2,2,066
488,0.946792681910702,0.866101586896947,0.791721687915581,0.88032715836732,Replica 2,2,066
489,0.950899286998131,0.863010643043783,0.812908277143492,0.882449687177037,Replica 2,2,066
490,0.915713418480913,0.845941410150192,0.801783272761268,0.892473357262716,Replica 2,2,066
491,0.942817012057945,0.86555987508763,0.818681126056116,0.871070265705046,Replica 2,2,066
492,0.984978157622216,0.837242155800565,0.827363771282998,0.86483603187127,Replica 2,2,066
493,0.970396733761055,0.870668960975506,0.824874668411765,0.875081956282574,Replica 2,2,066
494,0.958172144123984,0.874800841246574,0.820702791768432,0.913487503750542,Replica 2,2,066
495,0.925057432955208,0.870233467168016,0.82825190188494,0.876715525575916,Replica 2,2,066
496,0.966052064610587,0.87959127312897,0.851623759830788,0.892173313923122,Replica 2,2,066
497,0.975050886193475,0.916342701761095,0.835520549706099,0.908920177358952,Replica 2,2,066
498,1.00946304650581,0.88246978097848,0.83464410503313,0.904508428995299,Replica 2,2,066
499,0.98131197105141,0.893580183969579,0.838418660091384,0.903652749841644,Replica 2,2,066
500,0.963873778433777,0.909449153442525,0.833720916644269,0.92422238767822,Replica 2,2,066
501,0.990191760602778,0.934442249272407,0.858471714208921,0.936713080778335,Replica 2,2,066
502,0.997536036947543,0.909417288041977,0.834550617601346,0.947070132352451,Replica 2,2,066
503,0.988453892942591,0.922938839674548,0.874598296191556,0.916110104792914,Replica 2,2,066
504,0.972432181500042,0.877275720689142,0.868930620639688,0.923688977296721,Replica 2,2,066
505,1.00558260227827,0.895534595203195,0.857314807240602,0.925311433873782,Replica 2,2,066
506,0.963552391948673,0.909916512650564,0.859289729237026,0.925633702645938,Replica 2,2,066
507,0.971848924545595,0.912168334289295,0.85898589508373,0.923211130496627,Replica 2,2,066
508,0.978014783778315,0.908695005629554,0.869234454792984,0.916743529620945,Replica 2,2,066
509,0.9863946387973,0.958330677883288,0.865880593177755,0.959316345694378,Replica 2,2,066
510,0.971706086107772,0.947432710895843,0.891589636918187,0.906419816195673,Replica 2,2,066
511,0.955113020913928,0.97914940624137,0.914949808935061,0.969262226766088,Replica 2,2,066
512,0.970075347275952,0.930151041998598,0.932840966192608,0.951515218864947,Replica 2,2,066
513,0.974872338146195,0.980944490472245,0.945029390111367,0.9928322979986,Replica 2,2,066
514,0.997500327338087,1.0038663352665,0.965771914038307,0.978885839065643,Replica 2,2,066
515,1,1,1,1,Replica 2,2,066
516,0.986216090750021,1.03802604465405,0.985147184275414,0.981530665540578,Replica 2,2,066
517,1.02992465272405,1.055116521148,1.00508337910322,1.05304099481036,Replica 2,2,066
518,1.04186356548547,1.07518110169311,1.0402229675248,1.07930034338293,Replica 2,2,066
519,0.978002880575163,1.0982091644892,1.06104729295455,1.10524853589963,Replica 2,2,066
520,1.06388449131661,1.11224056253054,1.08293503792084,1.07234378299088,Replica 2,2,066
521,1.05061241980217,1.17203067575893,1.13117455272107,1.12862969095536,Replica 2,2,066
522,1.06131339943579,1.20019968984343,1.13636310518505,1.14207607765566,Replica 2,2,066
523,1.08719096308817,1.19429396894186,1.14882030547018,1.14895484903375,Replica 2,2,066
524,1.05908750044637,1.20302508869203,1.17693665057904,1.15397779679287,Replica 2,2,066
525,1.08791705848044,1.17350710598432,1.1872670117911,1.17797015124407,Replica 2,2,066
526,1.07156205734963,1.19480381535063,1.17810524347633,1.15232200206697,Replica 2,2,066
527,1.08617919082025,1.2127440358592,1.15860142802052,1.17073577294498,Replica 2,2,066
528,1.0771208532216,1.18080428270983,1.15462821216973,1.12991876604398,Replica 2,2,066
529,1.03672138172382,1.14432902088246,1.14756991107008,1.13469723404492,Replica 2,2,066
530,1.00591589196653,1.12436003653899,1.15072511189277,1.11273850667319,Replica 2,2,066
531,0.976384044946495,1.09023219255199,1.08538908300515,1.06527609543601,Replica 2,2,066
532,0.924974110533144,1.07286554925329,1.05910742874505,1.03865002722615,Replica 2,2,066
533,0.904643439549583,1.03214156735283,1.02908627721361,1.00628979741518,Replica 2,2,066
534,0.86882670126531,1.00339897605846,0.995138653547264,0.981664018135953,Replica 2,2,066
535,0.853650117246551,0.948378051112102,0.925724235448097,0.940124684676676,Replica 2,2,066
536,0.823035078739689,0.929853631593483,0.896801561240111,0.895040394723682,Replica 2,2,066
537,0.785051957481758,0.89196567034181,0.878793544692835,0.8668918843833,Replica 2,2,066
538,0.743438359262477,0.860323327597561,0.831547333855305,0.816351250736217,Replica 2,2,066
539,0.757222268512457,0.843551505109086,0.809262267303939,0.788480558302866,Replica 2,2,066
540,0.731213769625406,0.790315042593419,0.758849169714747,0.75842066076211,Replica 2,2,066
541,0.687683755698658,0.751736664329871,0.765229686933963,0.740751441874937,Replica 2,2,066
542,0.676125745438097,0.757791090434007,0.725474156568076,0.727905141853823,Replica 2,2,066
543,0.633464665341443,0.706275359547936,0.6917135077653,0.686121328636359,Replica 2,2,066
544,0.625180035947673,0.681792110126824,0.685110957895598,0.647271272517141,Replica 2,2,066
545,0.598552570496721,0.642810103456334,0.651677515104063,0.635902963761432,Replica 2,2,066
546,0.561390770256276,0.65501455186625,0.613184065067253,0.621267516419038,Replica 2,2,066
547,0.553617978598041,0.586376479085675,0.573299989482664,0.613366375143076,Replica 2,2,066
548,0.520419945007201,0.600004248720073,0.580229745363608,0.558569571160279,Replica 2,2,066
549,0.4953160895597,0.558005650797697,0.55801479438608,0.553991132052407,Replica 2,2,066
550,0.493161609789194,0.546215452594906,0.56057401283115,0.529643170680209,Replica 2,2,066
