Treatment,DxAm,DxDm,DxAm/DxDm,Mean,Normalized,Replicate,Construct,Plate
0,24280,36049,0.673527698410497,0.665095856316459,1.01267763438001,1,042,1
0,24179,36396,0.664331245191779,0.665095856316459,0.998850374547641,1,042,1
0,24386,37093,0.657428625347101,0.665095856316459,0.988471991072351,1,042,1
200,26110,37247,0.700996053373426,0.665095856316459,1.0539774781575,1,042,1
200,26230,37484,0.699765233166151,0.665095856316459,1.05212688745605,1,042,1
200,26131,36840,0.709310532030402,0.665095856316459,1.06647865160192,1,042,1
400,27687,37736,0.733702565189739,0.665095856316459,1.10315311427927,1,042,1
400,26516,33180,0.79915611814346,0.665095856316459,1.20156532408648,1,042,1
400,28064,35819,0.783494793266144,0.665095856316459,1.17801785385556,1,042,1
600,28726,33908,0.847174708033502,0.665095856316459,1.2737633229674,1,042,1
600,28045,33880,0.827774498229044,0.665095856316459,1.24459427970813,1,042,1
600,27498,32888,0.836110435417173,0.665095856316459,1.25712771696978,1,042,1
0,25885,39330,0.6581489956776,0.669716201376184,0.982728197892159,1,042,2
0,26306,39438,0.667021654242102,0.669716201376184,0.995976583620725,1,042,2
0,28171,41187,0.683977954208852,0.669716201376184,1.02129521848712,1,042,2
800,32479,37266,0.871545108141469,0.669716201376184,1.30136482640042,1,042,2
800,31437,34537,0.910241190607175,0.669716201376184,1.35914464774294,1,042,2
800,32351,37471,0.863360999172694,0.669716201376184,1.28914456212735,1,042,2
1000,32088,34473,0.930815420764076,0.669716201376184,1.38986546667285,1,042,2
1000,34592,34841,0.992853247610574,0.669716201376184,1.48249847557873,1,042,2
1000,34624,35211,0.983329073300957,0.669716201376184,1.46827726622163,1,042,2
1500,34011,34084,0.997858232601807,0.669716201376184,1.48997176796878,1,042,2
1500,33370,33047,1.00977395830181,0.669716201376184,1.50776396961407,1,042,2
1500,32652,32379,1.00843139071621,0.669716201376184,1.50575928825374,1,042,2
0,23070,31463,0.733242221021517,0.713977611502171,1.02698209188775,2,042,1
0,22649,31757,0.713197090405265,0.713977611502171,0.998906798918717,2,042,1
0,22872,32886,0.69549352307973,0.713977611502171,0.974111109193534,2,042,1
200,24976,32411,0.770602573200457,0.713977611502171,1.07930915589797,2,042,1
200,25604,33711,0.759514698466376,0.713977611502171,1.0637794326189,2,042,1
200,25657,33973,0.755217378506461,0.713977611502171,1.05776058848333,2,042,1
400,28709,32388,0.886408546375201,0.713977611502171,1.2415074816005,2,042,1
400,27337,32615,0.838172619960141,0.713977611502171,1.17394804326801,2,042,1
400,28980,33339,0.869252227121389,0.713977611502171,1.2174782697913,2,042,1
600,30638,33112,0.925283884996376,0.713977611502171,1.29595644189687,2,042,1
600,29693,31683,0.937190291323423,0.713977611502171,1.31263260391544,2,042,1
600,30450,29794,1.02201785594415,0.713977611502171,1.43144244228314,2,042,1
0,24675,32798,0.752332459296299,0.722382141993815,1.0414604896237,2,042,2
0,24527,34572,0.709446951290061,0.722382141993815,0.982093700893475,2,042,2
0,24879,35271,0.705367015395084,0.722382141993815,0.97644580948282,2,042,2
800,31097,30818,1.00905315075605,0.722382141993815,1.3968412175459,2,042,2
800,31404,30052,1.04498868627712,0.722382141993815,1.44658709778303,2,042,2
800,32460,30122,1.07761768806852,0.722382141993815,1.49175571407986,2,042,2
1000,30709,28463,1.07890946140604,0.722382141993815,1.49354392735704,2,042,2
1000,33548,30389,1.10395208792655,0.722382141993815,1.52821065714552,2,042,2
1000,32922,30599,1.07591751364424,0.722382141993815,1.48940214755952,2,042,2
1500,35543,30570,1.16267582597318,0.722382141993815,1.60950244805904,2,042,2
1500,36580,32491,1.12585023544982,0.722382141993815,1.55852445679569,2,042,2
1500,36419,32588,1.11755861053148,0.722382141993815,1.54704628695134,2,042,2
0,24451,35694,0.685017089706954,0.694529650186846,0.986303593406944,3,042,1
0,24872,35867,0.693450804360554,0.694529650186846,0.998446652600071,3,042,1
0,24027,34075,0.70512105649303,0.694529650186846,1.01524975399299,3,042,1
200,24441,31896,0.766271632806621,0.694529650186846,1.10329578096554,3,042,1
200,25076,32177,0.779314417130248,0.694529650186846,1.12207508624087,3,042,1
200,24866,32987,0.753812107800042,0.694529650186846,1.08535626606762,3,042,1
400,24796,31958,0.775893360035046,0.694529650186846,1.11714936839098,3,042,1
400,26288,31962,0.822476691070646,0.694529650186846,1.18422113562665,3,042,1
400,25332,31646,0.800480313467737,0.694529650186846,1.15255023777946,3,042,1
600,28178,32049,0.879216200193454,0.694529650186846,1.26591600510781,3,042,1
600,28660,32657,0.877606638699207,0.694529650186846,1.26359852090276,3,042,1
600,27930,31660,0.882185723310171,0.694529650186846,1.2701915937971,3,042,1
0,28738,40330,0.712571286883213,0.716499381694907,0.994517657778851,3,042,2
0,30269,41465,0.729989147473773,0.716499381694907,1.01882732368443,3,042,2
0,28725,40633,0.706937710727734,0.716499381694907,0.986655018536716,3,042,2
800,34745,34504,1.00698469742639,0.716499381694907,1.40542298172585,3,042,2
800,33068,34118,0.969224456298728,0.716499381694907,1.35272197165892,3,042,2
800,32744,34123,0.959587375084254,0.716499381694907,1.33927174202763,3,042,2
1000,33272,32846,1.01296961578274,0.716499381694907,1.41377598035957,3,042,2
1000,31923,31260,1.02120921305182,0.716499381694907,1.42527577712086,3,042,2
1000,32988,31795,1.03752162289668,0.716499381694907,1.44804259348052,3,042,2
1500,35487,32187,1.10252586447945,0.716499381694907,1.53876736344333,3,042,2
1500,35995,31318,1.14933903825276,0.716499381694907,1.60410332181161,3,042,2
1500,37090,33269,1.11485166371096,0.716499381694907,1.55597016856279,3,042,2
