Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.516237503394938,0.501620309720479,0.483041376442458,0.461057060215619,Replica 3,1,042
461,0.585416639722714,0.587269192051519,0.551005821810999,0.540915067052327,Replica 3,1,042
462,0.678353875402543,0.662520512431568,0.618970267179541,0.610097291611885,Replica 3,1,042
463,0.748852187633373,0.732904008715198,0.696109262917143,0.661701288456482,Replica 3,1,042
464,0.825519587175541,0.803025497469559,0.748596527705583,0.74447804364975,Replica 3,1,042
465,0.920448519807038,0.911400085497194,0.840926811518869,0.84854062582172,Replica 3,1,042
466,0.983031776619547,0.973826826813023,0.898872024118931,0.873363134367605,Replica 3,1,042
467,1.0587938593655,1.05404250037922,0.972606300031188,0.958914015251118,Replica 3,1,042
468,1.1068920474386,1.12809410207262,1.02736770974114,1.01468577438864,Replica 3,1,042
469,1.19817384669107,1.1630100528152,1.09954257199293,1.09418879831712,Replica 3,1,042
470,1.23072645206348,1.21043341561289,1.14052916103545,1.12572968708914,Replica 3,1,042
471,1.26593034233908,1.23400030337714,1.16538881380601,1.16339731790692,Replica 3,1,042
472,1.31523130844143,1.30421832122123,1.20350348269051,1.19332106231922,Replica 3,1,042
473,1.32890159206425,1.33327357723017,1.25768011227778,1.23590586379174,Replica 3,1,042
474,1.33187620439467,1.33866541638512,1.26316405031708,1.23953457796476,Replica 3,1,042
475,1.36620064406824,1.33844477846574,1.24189104896559,1.26697344201946,Replica 3,1,042
476,1.32552605372409,1.32094543348456,1.26708857469591,1.21480410202472,Replica 3,1,042
477,1.3595659652617,1.3142297668133,1.22302214367398,1.22387588745727,Replica 3,1,042
478,1.30712225656678,1.31542948549995,1.21640763073085,1.1912963449908,Replica 3,1,042
479,1.2596965895423,1.27925865659087,1.1941729909554,1.19092821456745,Replica 3,1,042
480,1.27954889357354,1.25851869216873,1.16074955816613,1.1618459111228,Replica 3,1,042
481,1.25819635028,1.23310396182964,1.09273313234224,1.11989219037602,Replica 3,1,042
482,1.22133702357704,1.18828688445468,1.10081609314898,1.08369708125164,Replica 3,1,042
483,1.1617801114833,1.16233434918709,1.10121894167793,1.05909808046279,Replica 3,1,042
484,1.11513043028414,1.10258284264379,1.02379405343591,1.03690507494084,Replica 3,1,042
485,1.11047451533219,1.09477777624557,1.01368385487057,1.01819616092559,Replica 3,1,042
486,1.1240413341783,1.07334831832536,1.01775132550161,0.99153300026295,Replica 3,1,042
487,1.07497316382354,1.07132120744101,0.977362511695602,0.957204838285564,Replica 3,1,042
488,1.03030224647896,1.04221079195223,0.999012371348373,0.956376544833027,Replica 3,1,042
489,1.05130559615111,1.05322889805149,0.956999168312714,0.956652642650539,Replica 3,1,042
490,1.03886395675172,1.03794972213412,0.950917455036906,0.967433605048646,Replica 3,1,042
491,1.03425977418812,1.03396444971524,0.967369269154798,0.936089929003418,Replica 3,1,042
492,1.02293038113837,1.02432533061213,0.963106871816197,0.946476465947936,Replica 3,1,042
493,1.0285304121778,1.02726257291394,0.965082129119451,0.969063896923481,Replica 3,1,042
494,1.05193931790846,1.05932402057449,0.975335273937,0.960715224822509,Replica 3,1,042
495,1.01183378383622,1.02989643807659,0.960442873479572,0.946463318432816,Replica 3,1,042
496,1.0652345417157,1.04590647710192,0.991852063624077,0.980199842229819,Replica 3,1,042
497,1.06131581329781,1.05260835390322,0.974529576879093,0.954982908230344,Replica 3,1,042
498,1.04871897673336,1.07326557910559,0.992150951242333,0.964843544570076,Replica 3,1,042
499,1.07401611463897,1.0731552601459,0.989305021311987,0.968577438864055,Replica 3,1,042
500,1.06682531265762,1.04862308148434,0.988941158124545,0.980081514593742,Replica 3,1,042
501,1.08378060294099,1.07439634844243,0.995516685726167,0.989232185117013,Replica 3,1,042
502,1.0914757957088,1.05248424507357,1.00864175070174,1.0006705232711,Replica 3,1,042
503,1.08584989847519,1.08400788780562,0.979311778771182,0.990323428871943,Replica 3,1,042
504,1.08706560960153,1.08130507329316,0.99601050005198,0.962476991848541,Replica 3,1,042
505,1.04999935334515,1.0626887488451,0.987238798211872,0.989547725479884,Replica 3,1,042
506,1.02580152869208,1.0674186742419,0.991410229753613,0.98456481724954,Replica 3,1,042
507,1.0189857865263,1.06246811092571,0.985835325917455,0.991414672626874,Replica 3,1,042
508,1.04667554739333,1.05109146820745,0.976803721800603,0.990494346568499,Replica 3,1,042
