Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.529877195358707,0.44169274731256,0.446513054660862,0.435754887166861,Replica 3,2,042
461,0.60185561424895,0.501406086995963,0.494036031571868,0.517421345828748,Replica 3,2,042
462,0.673032642557226,0.566482968204291,0.566311542137118,0.560784669669499,Replica 3,2,042
463,0.765282857013861,0.625493264389713,0.629006949114548,0.647034797308796,Replica 3,2,042
464,0.847938958869475,0.6815326348256,0.692823181019125,0.684600460636041,Replica 3,2,042
465,0.932028534019595,0.771669614913594,0.768331386637407,0.774560637175371,Replica 3,2,042
466,0.993464716240011,0.842892457023631,0.851661770431459,0.833705850985375,Replica 3,2,042
467,1.07563546886993,0.885301855127682,0.903491074694133,0.907350888936793,Replica 3,2,042
468,1.14463406925821,0.94204426906155,0.973265375948277,0.948456415434711,Replica 3,2,042
469,1.18148674883742,1.00159885698735,1.01367406411119,0.990889390621632,Replica 3,2,042
470,1.23507833310759,1.03057105275094,1.06519661628854,1.03054266556235,Replica 3,2,042
471,1.31812948665854,1.07024765274187,1.08354275062235,1.08907521074666,Replica 3,2,042
472,1.31345658946228,1.11625164421463,1.08963059970033,1.07982845278481,Replica 3,2,042
473,1.38627026050838,1.12634372023405,1.10285633384065,1.12499574535677,Replica 3,2,042
474,1.3756038647343,1.13745634326666,1.14595500182871,1.13840638083028,Replica 3,2,042
475,1.3818682559032,1.16506780967932,1.13145506671858,1.09797025153451,Replica 3,2,042
476,1.38542372116123,1.14805869279267,1.14438584693071,1.10846503817833,Replica 3,2,042
477,1.37693575330715,1.1338730893092,1.1714036267535,1.12809312563111,Replica 3,2,042
478,1.36944105828706,1.0949675692838,1.1001663540155,1.09690375429719,Replica 3,2,042
479,1.32166237753397,1.09257495350841,1.09812527283238,1.06860754036238,Replica 3,2,042
480,1.28238295182627,1.05769492447952,1.07005745702521,1.06751835169448,Replica 3,2,042
481,1.2398753894081,1.04574318501383,1.05755141046968,1.01115283813068,Replica 3,2,042
482,1.225653528376,1.04028892819885,1.03256291367288,1.01120956670713,Replica 3,2,042
483,1.1885186690144,0.993048940898989,0.985842211446572,0.977614903731606,Replica 3,2,042
484,1.16024425481963,0.954812446137797,0.952736582545806,0.935805942885669,Replica 3,2,042
