Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.449223621850836,0.436093658966728,0.42081700413673,0.395622954447512,Replica 2,1,031
461,0.491550261910701,0.499110334293857,0.463395384280427,0.461173812269238,Replica 2,1,031
462,0.580677849837865,0.564315744721054,0.532740039190072,0.515100690683346,Replica 2,1,031
463,0.643801446744824,0.612719857653487,0.605309710428914,0.577611610002679,Replica 2,1,031
464,0.705615490147169,0.693199174894106,0.649956455475724,0.652515228810697,Replica 2,1,031
465,0.781429284110751,0.773143118081471,0.737848356194209,0.705766565335383,Replica 2,1,031
466,0.848512721376902,0.839765695120223,0.783964728935336,0.76177830578753,Replica 2,1,031
467,0.944266026440509,0.932668839655471,0.857269214021337,0.826572090802148,Replica 2,1,031
468,0.967198802693939,0.96143732187003,0.900895384280427,0.879881663696612,Replica 2,1,031
469,1.04179658268895,1.01514793644795,0.946222512519051,0.940761964662171,Replica 2,1,031
470,1.03543589423796,1.01511644385658,1.00395983017636,0.975517430145474,Replica 2,1,031
471,1.08758418558244,1.095107625931,1.01465545395167,1.01142597575038,Replica 2,1,031
472,1.12804003492143,1.10129592013479,1.01827509253211,1.03816811675227,Replica 2,1,031
473,1.14030930406585,1.12770245799676,1.05207652950142,1.05299509649766,Replica 2,1,031
474,1.18768707907209,1.14878674791755,1.0808431308513,1.06316316666084,Replica 2,1,031
475,1.16977425791968,1.14140173524178,1.09227356847376,1.07302840770118,Replica 2,1,031
476,1.16241581441756,1.13951217975971,1.08865392989332,1.04775382321768,Replica 2,1,031
477,1.17362496882015,1.16993402302108,1.08983779664707,1.0420117171576,Replica 2,1,031
478,1.13525816911948,1.12242744894264,1.06771173524929,1.03381203629291,Replica 2,1,031
479,1.10217635320529,1.10159509975278,1.03239984759417,1.03112151600918,Replica 2,1,031
480,1.08851958094288,1.05071881839797,1.00498040496408,0.985592322117009,Replica 2,1,031
481,1.049014716887,1.05837151810037,0.981588830829523,0.959514075730575,Replica 2,1,031
482,1.03387690197057,1.03202796542113,0.954060526888744,0.925212853931537,Replica 2,1,031
483,1.0249282863557,1.00094477774104,0.952373176573046,0.925585566698114,Replica 2,1,031
484,0.985142803691694,0.969436440077472,0.886729806226867,0.906530626506866,Replica 2,1,031
485,0.98090234472437,0.957185822035366,0.88419878075332,0.873662019404358,Replica 2,1,031
486,0.943439760538788,0.95252491851292,0.845525800130634,0.857903257742525,Replica 2,1,031
487,0.938560114741831,0.916906797675847,0.83896690616155,0.838673608441944,Replica 2,1,031
488,0.926275255674732,0.913143433007385,0.838653929893316,0.83222101867058,Replica 2,1,031
489,0.92615053629334,0.891885933834065,0.837606139777923,0.824137810545442,Replica 2,1,031
490,0.930359815415316,0.883508904530209,0.849077400391901,0.822250952164646,Replica 2,1,031
491,0.919010351708656,0.878564567685452,0.839987480949271,0.808146103404498,Replica 2,1,031
492,0.914660763282614,0.875572771505503,0.838558676246462,0.83396810976391,Replica 2,1,031
493,0.93542654028436,0.901396696427166,0.866413564119312,0.825849959816905,Replica 2,1,031
494,0.912977051633824,0.892279591226164,0.84933594600479,0.825488894324283,Replica 2,1,031
495,0.93374282863557,0.919473443872329,0.83436751578489,0.833921520668088,Replica 2,1,031
496,0.92055375405338,0.887697419182138,0.86350152405835,0.839325855783454,Replica 2,1,031
497,0.955677849837865,0.908293573936731,0.854928695841498,0.850425707863075,Replica 2,1,031
498,0.952637814916438,0.903065803769663,0.86324297844546,0.853023049955158,Replica 2,1,031
499,0.94356447992018,0.939975120852819,0.871217069453516,0.846255983786995,Replica 2,1,031
500,0.912665253180344,0.90453020926827,0.876796211626388,0.855434035663953,Replica 2,1,031
501,0.93910576203542,0.941801691152157,0.892036795123013,0.8593242251651,Replica 2,1,031
502,0.944811673734098,0.933408915552616,0.875993359460048,0.870831731833164,Replica 2,1,031
503,0.946557745073585,0.937613176500228,0.893751360766384,0.877272674330573,Replica 2,1,031
504,0.945107882264904,0.939140567181571,0.913999564554757,0.885751889770199,Replica 2,1,031
505,0.944063357445747,0.929062937943849,0.879789897670368,0.854478959199599,Replica 2,1,031
506,0.956394986280868,0.909773725731022,0.86912148922273,0.885751889770199,Replica 2,1,031
507,0.936065727113993,0.904168044467539,0.899126387981711,0.888791828272593,Replica 2,1,031
508,0.958016338238962,0.964917253216181,0.881218702373177,0.893217792375694,Replica 2,1,031
509,0.954321526565228,0.925724723258853,0.918653385586762,0.906565568328733,Replica 2,1,031
510,0.963410451484161,0.925331065866755,0.904052362290442,0.915126314686048,Replica 2,1,031
511,0.977051633823896,0.952556411104288,0.92092586544742,0.929813527143972,Replica 2,1,031
512,0.970737715140933,0.93981765789598,0.933934792074897,0.92416459927554,Replica 2,1,031
513,0.984051509104515,1.00514903868865,0.962184302198999,0.971161349686106,Replica 2,1,031
514,0.993233973559491,1.00988867368951,0.980894839973873,1.00241098570879,Replica 2,1,031
515,1,1,1,1,Replica 2,1,031
516,1.02475679720629,1.01110113845718,0.990052797735685,1.01192680853046,Replica 2,1,031
