Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.438688130657462,0.372000755715095,0.352712926934717,0.353786809094072,Replica 3,2,031
461,0.497724287503437,0.442460074904702,0.416126242974492,0.425890682873923,Replica 3,2,031
462,0.534206962560202,0.492848490236828,0.482360570687419,0.479505596824033,Replica 3,2,031
463,0.616621356059912,0.55318344983941,0.531258106355383,0.527155340004502,Replica 3,2,031
464,0.70065471281221,0.59962658783521,0.581928231733679,0.577076554730186,Replica 3,2,031
465,0.765117960309945,0.670608239517231,0.640877648076092,0.630804019072175,Replica 3,2,031
466,0.814491248434493,0.754325913248352,0.733690012970169,0.701495897026623,Replica 3,2,031
467,0.892486585005753,0.785187984129983,0.767477302204929,0.764258088280435,Replica 3,2,031
468,0.941136939853988,0.843566975250331,0.815726329442283,0.80547199541613,Replica 3,2,031
469,1.00122185905856,0.877896444805014,0.871800691742326,0.852497595514355,Replica 3,2,031
470,1.04469967722557,0.89938987119503,0.86757457846952,0.873810546994905,Replica 3,2,031
471,1.08392135300526,0.950356186305998,0.927961521833117,0.902316491701967,Replica 3,2,031
472,1.09559010701449,0.985041286493815,0.927107652399481,0.931016841631367,Replica 3,2,031
473,1.11402999663989,1.00234493948723,0.966742325983571,0.946681809810301,Replica 3,2,031
474,1.15559356894849,1.02574988053033,0.960516645049719,0.964413612458305,Replica 3,2,031
475,1.1488631619676,1.01133572643114,0.937818849978383,0.957292242208443,Replica 3,2,031
476,1.12261355652625,0.995832453517965,0.967909641158668,0.960341334643011,Replica 3,2,031
477,1.14978973842034,1.00101132461297,0.959749243406831,0.949178382139276,Replica 3,2,031
478,1.1223488203969,1.00912414843134,0.95785776048422,0.928786297501381,Replica 3,2,031
479,1.1000397104194,0.951223035974261,0.953685689580631,0.918902326723556,Replica 3,2,031
480,1.08748510859272,0.935953145664085,0.925021616947687,0.920109685472814,Replica 3,2,031
481,1.02803148323508,0.919082917504807,0.917477302204929,0.876020627417275,Replica 3,2,031
482,0.995896589995011,0.888365321567887,0.886154345006485,0.83045818241349,Replica 3,2,031
483,0.987201026361609,0.884331136573277,0.856041936878513,0.808101581844599,Replica 3,2,031
484,0.947643339340807,0.871083895489048,0.807652399481193,0.810864182372562,Replica 3,2,031
485,0.966368329413202,0.82884164434714,0.813672719412019,0.784803650725438,Replica 3,2,031
486,0.928796163362556,0.838188061924184,0.802529182879377,0.769916303435856,Replica 3,2,031
487,0.887853702742055,0.793400829063914,0.761619109381755,0.742689340454704,Replica 3,2,031
488,0.889615216218143,0.767750969649148,0.766115434500649,0.744357132625289,Replica 3,2,031
489,0.874891814562524,0.788788744290461,0.765575010808474,0.720690854769067,Replica 3,2,031
490,0.883251366954822,0.776897344995054,0.74885430177259,0.731587779073813,Replica 3,2,031
491,0.865788964576269,0.782320712150343,0.749329874621703,0.736877647492173,Replica 3,2,031
492,0.889136654753541,0.774152321045554,0.766817985300476,0.728037325802689,Replica 3,2,031
493,0.90300475506817,0.777942009979885,0.757868568958063,0.749585609920805,Replica 3,2,031
