Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.478872250818905,0.475627532223077,0.460181613152116,0.458901602947276,Replica 3,1,052
461,0.552234440804867,0.54471059487874,0.500350169149504,0.518042306097055,Replica 3,1,052
462,0.627971455311184,0.609030495713154,0.59307970799454,0.594786151706639,Replica 3,1,052
463,0.696197941038839,0.662687800566988,0.667861594159891,0.643289335643009,Replica 3,1,052
464,0.762353766963032,0.746542403617708,0.742774051872515,0.719862395393661,Replica 3,1,052
465,0.840886757136172,0.838890355458124,0.824796723841178,0.807024178398029,Replica 3,1,052
466,0.916331305568554,0.909063780458411,0.895032346133302,0.872227779539854,Replica 3,1,052
467,0.985388394946186,0.97148989406269,0.960876016380794,0.945006953424256,Replica 3,1,052
468,1.04534394010295,1.02452741400484,0.997993946228263,0.999133871715422,Replica 3,1,052
469,1.11102012166589,1.10738347469785,1.08513264882189,1.04424573645302,Replica 3,1,052
470,1.14697005147403,1.12606884203519,1.10757908481215,1.09240734867153,Replica 3,1,052
471,1.1857978474497,1.17056710319419,1.16732150275981,1.14559494473858,Replica 3,1,052
472,1.21434253626579,1.18276768395561,1.16530357884741,1.14172786493278,Replica 3,1,052
473,1.2683785680861,1.22622149276344,1.22650602409639,1.17775148217728,Replica 3,1,052
474,1.26328965839963,1.25563832107154,1.24033473796664,1.19220728523678,Replica 3,1,052
475,1.26481048198409,1.23171921448001,1.23330761469523,1.18098421450704,Replica 3,1,052
476,1.27037903603182,1.20541278822868,1.19160781055256,1.20257642667187,Replica 3,1,052
477,1.25886757136172,1.25009468936151,1.1975547510238,1.21011540244468,Replica 3,1,052
478,1.24585868039307,1.19504860720557,1.19183334322512,1.14022738917218,Replica 3,1,052
479,1.21897519887693,1.18989521043993,1.17208142916494,1.12918730329129,Replica 3,1,052
480,1.2013453439401,1.15949131727249,1.13167547035432,1.09010173957596,Replica 3,1,052
481,1.14775386055218,1.13590505813353,1.11002433378836,1.10505770122234,Replica 3,1,052
482,1.11957182966776,1.10879520699668,1.05952875541575,1.07912264864469,Replica 3,1,052
483,1.0981867103416,1.05090270524636,1.04972401922963,1.03129040915412,Replica 3,1,052
484,1.0756317267197,1.03611968735294,1.03310582230399,1.00001219898992,Replica 3,1,052
485,1.02994852597099,1.03387009767351,0.989186301857677,0.996803864640008,Replica 3,1,052
486,1.02406410856341,1.00111331734135,0.970953765802125,0.96378119891673,Replica 3,1,052
487,1.00828263921385,0.976505560847958,0.941219063445902,0.935711323102447,Replica 3,1,052
488,0.998175011698643,0.970215891744235,0.958145884028726,0.945080147363798,Replica 3,1,052
489,0.989985961628451,0.967507202130224,0.968876491186421,0.940322541293581,Replica 3,1,052
490,0.972250818905007,0.950566414544286,0.931354976556472,0.934540220069778,Replica 3,1,052
491,0.969922788956481,0.925155233165379,0.949195797970206,0.943713860492351,Replica 3,1,052
492,0.976918577445016,0.955685378814834,0.958810611905751,0.913118793763876,Replica 3,1,052
493,0.979878334113243,0.963352347722291,0.959059884859636,0.919657452362944,Replica 3,1,052
494,0.974251286850725,0.97509382854913,0.952946762419135,0.936516456437407,Replica 3,1,052
495,0.988652316331306,0.984103664765228,0.947272835183097,0.941066679678923,Replica 3,1,052
496,1.00715956948994,0.998886682658648,0.944815716066235,0.946934393832191,Replica 3,1,052
497,1.00682030884417,0.987948626717321,0.970241557362455,0.955107717081026,Replica 3,1,052
498,1.01339494618624,0.982416472505653,0.976069796427088,0.93353990289604,Replica 3,1,052
499,1.00701918577445,0.998955547648835,0.989411834530239,0.96462292922146,Replica 3,1,052
500,1.01226017781937,0.982014760062897,0.947795121372188,0.967148120135653,Replica 3,1,052
501,1.03511932615817,1.0100428110689,1.00497358893703,0.992607412106278,Replica 3,1,052
502,0.98944782405241,0.985802334523167,0.988782717075197,0.988227974723693,Replica 3,1,052
503,1.02116284510997,1.00269721211565,0.990776900706273,0.978017420157611,Replica 3,1,052
504,1.02525737014506,0.996350155520103,1.0104219835005,0.981701515114549,Replica 3,1,052
505,0.994349555451568,0.987627256763116,0.96979049201733,0.953485251421182,Replica 3,1,052
506,1.02055451567618,0.97952414291781,0.987477001602469,0.980786590870276,Replica 3,1,052
507,1.00979176415536,0.985262892100038,0.997934595524957,0.974223534291361,Replica 3,1,052
508,0.993858212447356,0.961917660426733,0.982645854353374,0.962817478712763,Replica 3,1,052
509,1.0134066448292,0.992137913620347,1.00179239123984,0.959096786786054,Replica 3,1,052
510,0.993460458586804,0.994571143273612,0.969469998219479,0.979578890867836,Replica 3,1,052
511,1.0207416939635,0.978273095596084,0.985375986705442,0.975211652475175,Replica 3,1,052
512,1.01740758072064,0.976482605851229,0.982515282806101,0.979298314099593,Replica 3,1,052
513,1.01250584932148,1.00651921907101,1.0215205650187,0.999036279796033,Replica 3,1,052
514,1.00882077678989,1.00367279947663,1.02117633093952,0.986898284822017,Replica 3,1,052
515,1,1,1,1,Replica 3,1,052
516,0.990711277491811,0.973108221332078,0.978704967653867,0.99204625856979,Replica 3,1,052
517,1.00967477772578,1.00554363171003,0.999406492966942,1.03397418693732,Replica 3,1,052
518,1.04193963500234,1.05991254146246,1.04473856015194,1.06245882840901,Replica 3,1,052
519,1.05584932147871,1.01945435972775,1.0502819158407,1.05568838900139,Replica 3,1,052
520,1.05854000935891,1.03838075453074,1.04993768176153,1.07093712640593,Replica 3,1,052
521,1.05567384183435,1.04127308411859,1.05671553207906,1.05845755971406,Replica 3,1,052
522,1.05295975666823,1.03597047987421,1.08326903673809,1.08580769512284,Replica 3,1,052
523,1.07083528310716,1.04766605070759,1.09696717906107,1.11781784468246,Replica 3,1,052
524,1.05116986429574,1.06149643623676,1.07939937088254,1.0868690072462,Replica 3,1,052
525,1.04361254094525,1.0396547568492,1.10373315923794,1.12616195379023,Replica 3,1,052
526,1.05965138043987,1.030484235656,1.04616297703128,1.09903140020006,Replica 3,1,052
527,1.01196771174544,1.03020877569525,1.05314261974004,1.10904677092737,Replica 3,1,052
528,1.02991343004212,1.02797066351418,1.04110629710962,1.0826359577427,Replica 3,1,052
529,0.9817033224146,0.987730554248396,1.02775238886581,1.04600239100203,Replica 3,1,052
530,0.97391202620496,0.958600663399406,1.01883791322927,1.05482226071681,Replica 3,1,052
531,0.940067852129153,0.951266541944518,0.95483411478426,0.993693122209481,Replica 3,1,052
532,0.93591483387927,0.918050661677781,0.944269689595822,0.981286749457145,Replica 3,1,052
533,0.88559897051942,0.901373856554226,0.928423051813164,0.952753312025764,Replica 3,1,052
534,0.830790828263921,0.842276217475639,0.892314083921894,0.944872764535096,Replica 3,1,052
535,0.819712213383248,0.81796687593972,0.819609472372248,0.872361968429014,Replica 3,1,052
536,0.772683668694431,0.819906573163313,0.827811739569114,0.866164881547808,Replica 3,1,052
537,0.78564576509125,0.753256740160914,0.781826814647753,0.799753580403542,Replica 3,1,052
538,0.749157697707066,0.747942658418171,0.760080716956496,0.774660258130627,Replica 3,1,052
539,0.713336452971455,0.70510863452202,0.739141788830198,0.746565984336497,Replica 3,1,052
540,0.690910154422087,0.710422716264763,0.708861060003561,0.742723302510552,Replica 3,1,052
541,0.661675245671502,0.660874355825404,0.68382693334916,0.692951423622124,Replica 3,1,052
542,0.645823584464202,0.642785818403021,0.654650127604012,0.687449679166565,Replica 3,1,052
543,0.611991109031352,0.621781996396066,0.650068253308802,0.666967575084783,Replica 3,1,052
544,0.606902199344876,0.620083326638126,0.636880527034245,0.638775709371264,Replica 3,1,052
545,0.592197005147403,0.574196288177029,0.578147071042792,0.599458364847391,Replica 3,1,052
546,0.561476368741226,0.549152386745785,0.559214196688231,0.608156244662942,Replica 3,1,052
547,0.552702386523163,0.548762151801393,0.574633509407086,0.552345865762315,Replica 3,1,052
548,0.539026672905943,0.499007196391475,0.530132352068372,0.545002073828287,Replica 3,1,052
549,0.496022461394478,0.492235472356445,0.507436643124221,0.533547222289994,Replica 3,1,052
550,0.502702386523163,0.487655950509027,0.494878034304707,0.527350135408788,Replica 3,1,052
