Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.493061343861958,0.471750296325563,0.452336062753733,0.4419721183271,Replica 2,1,150
461,0.578255465379835,0.553790145058418,0.513575999449529,0.500292417545053,Replica 2,1,150
462,0.658302259267383,0.62892984139527,0.57748572214959,0.577993879632778,Replica 2,1,150
463,0.720523506616948,0.70203759101428,0.671396132938829,0.654144848690921,Replica 2,1,150
464,0.776837025663523,0.757704464638483,0.747829078648593,0.689547772866372,Replica 2,1,150
465,0.863683556335454,0.83901055483434,0.826904286795569,0.768405304318259,Replica 2,1,150
466,0.944856328142136,0.884560027092623,0.900309640129361,0.837320639238354,Replica 2,1,150
467,1.00160853988448,0.976364508663995,0.942406935938898,0.92471948316899,Replica 2,1,150
468,1.06719309790159,1.02427047468533,1.01922521158742,0.979979598775927,Replica 2,1,150
469,1.13731081377495,1.09030874301518,1.05179935319617,1.00440666439986,Replica 2,1,150
470,1.16113182715508,1.12462606536095,1.1137136172848,1.06728323699422,Replica 2,1,150
471,1.22734517803612,1.16598464751369,1.11389252047065,1.08833730023801,Replica 2,1,150
472,1.23649923228778,1.18629000395101,1.15769627743756,1.1456103366202,Replica 2,1,150
473,1.24808071945602,1.20769599819383,1.18460056423312,1.14155729343761,Replica 2,1,150
474,1.25591869562038,1.21424338206243,1.17767838711897,1.15862631757905,Replica 2,1,150
475,1.29132119616875,1.20900829711576,1.19328424963875,1.15185311118667,Replica 2,1,150
476,1.28164071068217,1.22441722639273,1.17866923553292,1.14525671540292,Replica 2,1,150
477,1.25603568033926,1.24651464694926,1.19113741140852,1.14907854471268,Replica 2,1,150
478,1.22715507786795,1.18614889654005,1.15063648248813,1.09021421285277,Replica 2,1,150
479,1.20760400672662,1.14658237850652,1.11375490263538,1.07454607276437,Replica 2,1,150
480,1.1899685603568,1.14179883727493,1.09319479804583,1.06437266235974,Replica 2,1,150
481,1.11142794472472,1.10034147993453,1.07732746163903,1.06405984359062,Replica 2,1,150
482,1.09276888206478,1.09560027092623,1.03631734672814,1.02382862971778,Replica 2,1,150
483,1.09478686846531,1.06046452559688,1.03024840019266,0.979503570214213,Replica 2,1,150
484,1.04322585362287,1.04605745893774,0.996408174499415,0.960884053043183,Replica 2,1,150
485,1.03031366527747,0.99421459615059,0.969077272414505,0.935069704182251,Replica 2,1,150
486,1.02012137164583,0.984224191454535,0.981958301795913,0.917619857191431,Replica 2,1,150
487,1.00627330554946,0.966176553592595,0.930723181724352,0.91449166950017,Replica 2,1,150
488,0.993580463551949,0.948679234633403,0.907176770109406,0.929806188371302,Replica 2,1,150
489,0.980229582510785,0.954013094767737,0.912420009633248,0.902346140768446,Replica 2,1,150
490,0.996914528039775,0.937432973979793,0.919232092479185,0.877592655559334,Replica 2,1,150
491,0.994545587482635,0.939987018118192,0.922947774031514,0.876001360081605,Replica 2,1,150
492,0.962506397601813,0.943472371168934,0.902511525493704,0.911567494049643,Replica 2,1,150
493,0.976003509541566,0.942696280408647,0.903048235051263,0.89088065283917,Replica 2,1,150
494,0.973356730277108,0.964017610204888,0.925369847932292,0.905093505610337,Replica 2,1,150
495,0.998055129048768,0.948481684258057,0.925039565127641,0.872301938116287,Replica 2,1,150
496,0.989339767492871,0.985310718518937,0.954847588247437,0.914505270316219,Replica 2,1,150
497,0.999707538202822,0.995442230625952,0.945929952521847,0.909867392043523,Replica 2,1,150
498,0.988009066315713,0.983067110684653,0.948118076102663,0.911785107106426,Replica 2,1,150
499,1.03279959055348,0.958359203025343,0.920401844078993,0.930132607956477,Replica 2,1,150
500,1.00503034291146,0.962507760907603,0.968416706805202,0.919061543692622,Replica 2,1,150
501,1.01474007457776,0.995512784331433,0.971086492809468,0.939449166950017,Replica 2,1,150
502,1.02094026467793,1.00287859118361,0.963063373013142,0.951377082624958,Replica 2,1,150
503,1.04581414052789,0.998969915899983,0.969283699167412,0.92420265215913,Replica 2,1,150
504,1.02330920523507,0.973358920810521,0.969958026560242,0.929520571234274,Replica 2,1,150
505,0.987760473788111,0.995738556188971,0.963861556457717,0.922502550153009,Replica 2,1,150
506,1.01819112378446,0.977507478692781,0.970315832931948,0.927099625977559,Replica 2,1,150
507,1.00813043796154,0.968321386239205,0.938030688777266,0.955334920095206,Replica 2,1,150
508,1.00761862981648,0.984210080713439,0.971636964150554,0.934076844610677,Replica 2,1,150
509,0.990699714849748,0.974685330473556,0.960200922039496,0.948520911254675,Replica 2,1,150
510,0.988871828617387,0.976618502003725,0.966655198513727,0.959183951037062,Replica 2,1,150
511,1.01582218322732,0.994002935034148,0.961728480011009,0.959850391023461,Replica 2,1,150
512,1.01203480295386,0.988005870068296,0.971884676254043,0.965970758245495,Replica 2,1,150
513,1.00500109673174,0.98296833549698,0.97218743549164,0.969914994899694,Replica 2,1,150
514,1.02095488776779,0.981289157306542,1.01388563957889,1.00614756885413,Replica 2,1,150
515,1,1,1,1,Replica 2,1,150
516,0.97831395773927,1.01339109330022,1.01139475676048,1.01588575314519,Replica 2,1,150
517,1.01541273671127,1.03522040977592,1.05148283217505,1.03861271676301,Replica 2,1,150
518,1.03749360239819,1.04495682113225,1.04356980664694,1.08209452567154,Replica 2,1,150
519,1.03740586385903,1.0414855788226,1.06598775201266,1.08647398843931,Replica 2,1,150
520,1.03525626964978,1.06644747982164,1.09203880822955,1.11959197551853,Replica 2,1,150
521,1.05786356657162,1.07719986453689,1.09019472923691,1.14041482488949,Replica 2,1,150
522,1.07579147473861,1.08541231585483,1.10655748985068,1.15835430125808,Replica 2,1,150
523,1.06102215398114,1.07004571880115,1.11184201472511,1.16223053383203,Replica 2,1,150
524,1.0423630913212,1.08889766890557,1.12436523773481,1.16073444406664,Replica 2,1,150
525,1.07071726255758,1.08140486538353,1.11727791921833,1.17266235974158,Replica 2,1,150
526,1.02814944797836,1.04780719083366,1.12554875111815,1.16777966678001,Replica 2,1,150
527,1.0573371353367,1.09126827340972,1.12205325810225,1.17853791227474,Replica 2,1,150
528,1.00997294728376,1.07211999774228,1.09228652033304,1.14395103706222,Replica 2,1,150
529,1.03344300650727,1.05213918835017,1.07659808711209,1.11688541312479,Replica 2,1,150
530,1.01605615266506,1.03411977197042,1.05939585770316,1.12640598435906,Replica 2,1,150
531,0.976632302405498,0.997304848450641,1.03789995183376,1.08737164229854,Replica 2,1,150
532,0.929779922497624,0.959756166393859,1.02333998486204,1.04184971098266,Replica 2,1,150
533,0.894465160488411,0.948721566856691,0.967728617628845,1.02276776606596,Replica 2,1,150
534,0.86793887548439,0.905980132076537,0.939159155026491,0.984141448486909,Replica 2,1,150
535,0.824113475177305,0.862744821358018,0.895162733090208,0.926392383543013,Replica 2,1,150
536,0.808247422680412,0.82147090365186,0.88016238904562,0.924229853791227,Replica 2,1,150
537,0.773605322804709,0.808051588869447,0.848386430881442,0.869554573274396,Replica 2,1,150
538,0.765562623382321,0.767751312298922,0.831913575999449,0.843862631757906,Replica 2,1,150
539,0.728844044746655,0.731091606931196,0.764343218881167,0.815953757225434,Replica 2,1,150
540,0.692140089200848,0.720564994073489,0.755783389527283,0.77678340700442,Replica 2,1,150
541,0.682942165679608,0.713551955748716,0.722479873391592,0.742060523631418,Replica 2,1,150
542,0.660378738027345,0.694022690071683,0.692410376384779,0.718435906154369,Replica 2,1,150
543,0.639409227169701,0.668905570920585,0.66970343356499,0.703502210132608,Replica 2,1,150
544,0.617445346201652,0.629578935485692,0.661418839881649,0.68603876232574,Replica 2,1,150
545,0.584324047671273,0.604490037816786,0.616830661253698,0.621842910574635,Replica 2,1,150
546,0.563149813555604,0.569114409888807,0.573907658432533,0.621122067324039,Replica 2,1,150
547,0.548395115887987,0.563032680476379,0.59060070185096,0.602516150969058,Replica 2,1,150
548,0.524515610148424,0.527501834396342,0.550608958921076,0.578605916354981,Replica 2,1,150
549,0.507567449001974,0.514858610374217,0.53212688364412,0.573192791567494,Replica 2,1,150
550,0.48738758499671,0.498631258113676,0.509763985412509,0.525209112546753,Replica 2,1,150
