Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.45165975589758,0.410237868279481,0.408130759198683,0.406983590061979,Replica 2,2,150
461,0.545599362803664,0.461602515640579,0.461537639236312,0.478071912565966,Replica 2,2,150
462,0.607679152903694,0.534792755481051,0.520150514185534,0.526177758271872,Replica 2,2,150
463,0.671316794340197,0.575014517525118,0.580933444508584,0.602639719971312,Replica 2,2,150
464,0.779897861175534,0.647448750397178,0.644132298548308,0.658024598850341,Replica 2,2,150
465,0.840454939442922,0.704510841578192,0.687479956385094,0.716085592866547,Replica 2,2,150
466,0.910253707217654,0.780133451664859,0.768595129668826,0.787901818687847,Replica 2,2,150
467,0.969510623843325,0.833963339140343,0.837149637611442,0.832603645939263,Replica 2,2,150
468,1.03331224963104,0.902650407038534,0.855621833108845,0.890065190164742,Replica 2,2,150
469,1.08463935155902,0.920674051430387,0.910813931114104,0.938802599043021,Replica 2,2,150
470,1.12708787218591,0.976739089942916,0.93735702221367,0.980603517485736,Replica 2,2,150
471,1.15714386112868,1.00455795505593,0.974354862848224,1.00257977499224,Replica 2,2,150
472,1.18367418652049,1.04485641345912,1.01760631133346,1.01825110523555,Replica 2,2,150
473,1.22430716611615,1.06584930261096,1.04616979881556,1.06614286173048,Replica 2,2,150
474,1.2279382481786,1.06619991453834,1.03392983131294,1.05191663366125,Replica 2,2,150
475,1.23612575257104,1.07440642496357,1.04169071900455,1.03138547832882,Replica 2,2,150
476,1.22595872279617,1.06633139401111,1.03870822910654,1.06435521681885,Replica 2,2,150
477,1.2291798439806,1.06744896952963,1.02513202061018,1.03718729594622,Replica 2,2,150
478,1.18577084358236,1.01970000766964,0.99812926260877,1.03604191866751,Replica 2,2,150
479,1.16861105254527,1.01136201777164,0.998770658285763,0.979233346535501,Replica 2,2,150
480,1.15837374376274,0.999057730445168,0.954514356573237,0.960125884456053,Replica 2,2,150
481,1.11536299107457,0.956513164382211,0.937784619331666,0.924255237157323,Replica 2,2,150
482,1.10760887389603,0.940593191554635,0.934513501379001,0.923088450957514,Replica 2,2,150
483,1.06957621758381,0.898103408605331,0.906334851303102,0.916719296931031,Replica 2,2,150
