Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.459970274956651,0.402229479441938,0.394242338065758,0.408373793211711,Replica 3,2,150
461,0.543274708942284,0.481542172011494,0.443287467460022,0.469685926690064,Replica 3,2,150
462,0.59370819915779,0.50464474883737,0.518408330234288,0.53238845968402,Replica 3,2,150
463,0.684914540500372,0.591642914017333,0.590794741102094,0.599643429801644,Replica 3,2,150
464,0.75219222194699,0.673459732047036,0.63967580338197,0.653072895058475,Replica 3,2,150
465,0.828028238791182,0.744163772113043,0.684575503686041,0.726360405009923,Replica 3,2,150
466,0.924919494674263,0.788614883967827,0.775162426443244,0.794119955596919,Replica 3,2,150
467,0.967537775575923,0.867673702066769,0.831645265023079,0.824540551450389,Replica 3,2,150
468,1.0111964329948,0.896742328952075,0.83621726861068,0.894385701310788,Replica 3,2,150
469,1.0444884815457,0.952594712487162,0.928707369894778,0.948566430822018,Replica 3,2,150
470,1.11981669556601,0.974912586403868,0.960733270623236,0.987150017379994,Replica 3,2,150
471,1.17057220708447,1.01526708748283,0.979054098396517,0.990682080665598,Replica 3,2,150
472,1.19783254892247,1.09369121940524,0.998260888587492,1.01276027942545,Replica 3,2,150
473,1.21133267277681,1.08817521954372,1.01636296020826,1.05244273011673,Replica 3,2,150
474,1.24316324002973,1.08392859203527,1.02167873471441,1.0695536144781,Replica 3,2,150
475,1.20567252910577,1.0757122909863,1.04517314549472,1.05088413711133,Replica 3,2,150
476,1.2141689373297,1.10467706013363,1.00496576466213,1.05562719352343,Replica 3,2,150
477,1.24416646024275,1.09381815664055,1.03705729223634,1.0501104470583,Replica 3,2,150
478,1.1898810998266,1.03834658481138,1.00272351409883,1.0241862238319,Replica 3,2,150
479,1.17290066881348,1.01097430097972,1.00591735392558,0.998508684390523,Replica 3,2,150
480,1.13978201634877,1.01478241803894,0.976330584297683,0.985849321058946,Replica 3,2,150
481,1.13818429526876,0.969523523777652,0.932360597641809,0.947635760178509,Replica 3,2,150
482,1.09773346544464,0.938400821630105,0.921433727823595,0.941535942948768,Replica 3,2,150
483,1.0539633391132,0.942232018186644,0.91700391573513,0.909410986398753,Replica 3,2,150
484,1.02064651969284,0.904820153017067,0.85693347625402,0.929874527656616,Replica 3,2,150
485,1.02676492444885,0.883910128437403,0.854844354997484,0.881546931590101,Replica 3,2,150
486,0.983502600941293,0.852302756845956,0.818115196989915,0.873720327865176,Replica 3,2,150
487,0.979415407480803,0.891376345823188,0.815599501235972,0.866151620824597,Replica 3,2,150
488,0.987391627446123,0.853075920006462,0.804585128956752,0.858683829877891,Replica 3,2,150
489,0.938828337874659,0.863819426012901,0.813247872596417,0.817162463698238,Replica 3,2,150
490,0.986846668318058,0.831519669501598,0.819252728983003,0.830057297915522,Replica 3,2,150
491,0.996197671538271,0.829511753234014,0.822173123619102,0.839980713813171,Replica 3,2,150
492,0.946432994798117,0.860634455381562,0.823113775074924,0.838321204713903,Replica 3,2,150
493,0.96996532078276,0.839828288539876,0.827193577319362,0.823542603410964,Replica 3,2,150
494,1.00458261084964,0.84826384481346,0.828057664121803,0.831245865243376,Replica 3,2,150
495,0.955461976715383,0.855868539183216,0.814505720473388,0.855802114752812,Replica 3,2,150
496,0.983254892246718,0.868977693665832,0.83198433705948,0.875301346669208,Replica 3,2,150
